Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.5666668,0.2273186,1.290186,0.4095299,0.2334939,-0.08783828,-0.2940087,-0.9226722,0,38,45,5
1,0.577778,0.2288014,1.282808,0.4072554,0.2282151,-0.087461,-0.2911684,-0.9249268,0,38,45,5
1,0.5888891,0.2305113,1.275666,0.4040533,0.2212223,-0.08836342,-0.2874602,-0.9276958,0,39,45,5
1,0.6000003,0.2321145,1.268632,0.4013493,0.2153403,-0.08901262,-0.2848964,-0.9298062,0,40,45,5
1,0.6111114,0.2337207,1.261533,0.3982699,0.2090606,-0.08945609,-0.2827825,-0.9318398,0,41,45,5
1,0.6222225,0.235811,1.254426,0.3952172,0.2030855,-0.08846056,-0.2813381,-0.9336916,0,42,45,5
1,0.6333337,0.2379731,1.24737,0.3918265,0.1970255,-0.0864989,-0.2814815,-0.9351295,0,42,45,5
1,0.6444448,0.2403297,1.240214,0.3885553,0.1916305,-0.08450049,-0.2829633,-0.9359858,0,43,45,5
1,0.655556,0.2428283,1.233022,0.3849086,0.1864287,-0.08386437,-0.285205,-0.936413,0,44,45,5
1,0.6666671,0.2452464,1.225908,0.381154,0.1806383,-0.08453514,-0.2875651,-0.9367657,0,44,45,5
1,0.6777782,0.2475519,1.218862,0.3775609,0.1746595,-0.08467229,-0.2884222,-0.9376233,0,45,45,5
1,0.6888894,0.2498707,1.211709,0.3732924,0.1682169,-0.08549131,-0.2886015,-0.9386712,0,46,45,5
1,0.7000005,0.2519212,1.204657,0.3688315,0.1606038,-0.08636815,-0.2882759,-0.9400235,0,47,45,5
1,0.7111117,0.2541487,1.197952,0.3644209,0.1525606,-0.08550822,-0.2872497,-0.9417544,0,47,45,5
1,0.7222228,0.2566755,1.191297,0.3595967,0.1438877,-0.08326014,-0.2869386,-0.9434143,0,48,45,5
1,0.7333339,0.2592321,1.184846,0.3550197,0.1353959,-0.08154064,-0.2874933,-0.9446517,0,49,45,5
1,0.7444451,0.2617519,1.178695,0.3498471,0.126262,-0.07983468,-0.2891039,-0.9455704,0,49,45,5
1,0.7555562,0.2641623,1.172384,0.344788,0.1183689,-0.07891815,-0.2908133,-0.946144,0,50,45,5
1,0.7666674,0.2663536,1.166135,0.3395057,0.1114728,-0.07916142,-0.2923478,-0.9464883,0,51,45,5
1,0.7777785,0.2683986,1.159799,0.3341373,0.1044025,-0.07974751,-0.2934429,-0.9469064,0,52,45,5
1,0.7888896,0.2698874,1.153712,0.3281004,0.09615678,-0.08179384,-0.2944118,-0.9473043,0,53,45,5
1,0.8000008,0.2715506,1.147522,0.3223577,0.08787476,-0.08193299,-0.2945436,-0.9480555,0,54,45,5
1,0.8111119,0.2734387,1.141523,0.3164963,0.0798256,-0.08124136,-0.2946696,-0.9487875,0,55,45,5
1,0.8222231,0.2753678,1.135755,0.3103755,0.07171895,-0.07928603,-0.2950664,-0.9494768,0,55,45,5
1,0.8333342,0.2771927,1.13006,0.3041528,0.0633757,-0.07758184,-0.2966134,-0.949729,0,56,45,5
1,0.8444453,0.2789806,1.124293,0.2979794,0.05508281,-0.07590826,-0.2985098,-0.9497873,0,57,45,5
1,0.8555565,0.2807905,1.118526,0.2917539,0.0462712,-0.07425338,-0.3008866,-0.9496383,0,58,45,5
1,0.8666676,0.2820733,1.113028,0.2857878,0.03619841,-0.07268527,-0.30521,-0.9488169,0,59,45,5
1,0.8777788,0.2834276,1.107585,0.2794434,0.02551448,-0.07019763,-0.3089045,-0.9481558,0,60,45,5
1,0.8888899,0.2849159,1.102357,0.2729673,0.01443936,-0.06650042,-0.3110878,-0.9479418,0,62,45,5
1,0.900001,0.2863342,1.096905,0.2667278,0.004207237,-0.06444695,-0.3141353,-0.947179,0,62,45,5
1,0.9111122,0.2875299,1.091762,0.2599862,-0.006875702,-0.06156918,-0.3166304,-0.9465238,0,64,45,5
1,0.9222233,0.2887628,1.086565,0.2534925,-0.01743366,-0.05919689,-0.3185385,-0.9458991,0,64,45,5
1,0.9333345,0.2896742,1.081452,0.2470181,-0.02818304,-0.0575869,-0.3199389,-0.9452664,0,66,45,5
1,0.9444456,0.2904643,1.076353,0.2404232,-0.03873052,-0.05642202,-0.3212535,-0.9445171,0,68,45,5
1,0.9555568,0.2910592,1.071384,0.2337383,-0.04980185,-0.05557245,-0.3235613,-0.9432602,0,68,45,5
1,0.9666679,0.2917175,1.066542,0.2275064,-0.06044675,-0.05451025,-0.3263236,-0.9417472,0,70,45,5
1,0.977779,0.2923955,1.062179,0.2210539,-0.07157341,-0.05243873,-0.3318207,-0.9391605,0,73,45,5
1,0.9888902,0.2931607,1.057629,0.2146738,-0.08230639,-0.05066992,-0.3369143,-0.9365613,0,73,45,5
1,1.000001,0.2939482,1.053381,0.2086613,-0.09299838,-0.0483557,-0.3429799,-0.9334763,0,76,45,5
1,1.011112,0.2949248,1.049279,0.202398,-0.1037331,-0.04513802,-0.3481903,-0.9305727,0,77,45,5
1,1.022224,0.2955301,1.045207,0.1961826,-0.114306,-0.04311917,-0.3520294,-0.9279819,0,78,45,5
1,1.033335,0.2962538,1.041153,0.1897557,-0.1246493,-0.04181034,-0.3539889,-0.9259624,0,80,45,5
1,1.044446,0.296772,1.036972,0.1836093,-0.1354,-0.04093092,-0.3554534,-0.9239289,0,83,45,5
1,1.055557,0.2973131,1.032809,0.177127,-0.1466037,-0.04091087,-0.356438,-0.9218383,0,84,45,5
1,1.066668,0.297562,1.028878,0.1705604,-0.1567681,-0.04354148,-0.353921,-0.9210147,0,86,45,5
1,1.077779,0.297562,1.028878,0.1705604,-0.1567681,-0.04354148,-0.353921,-0.9210147,0,86,45,5
1,1.08889,0.2985975,1.020694,0.1578043,-0.1767831,-0.04626505,-0.3501666,-0.9186897,0,88,45,5
1,1.100002,0.2992574,1.016826,0.151669,-0.1873427,-0.04771203,-0.3494118,-0.9168085,0,89,45,5
1,1.111113,0.2997092,1.01327,0.1452508,-0.1989009,-0.05040742,-0.3497227,-0.9141071,0,91,45,5
1,1.122224,0.2999232,1.009834,0.1392244,-0.2110515,-0.0541,-0.3532867,-0.9097908,0,92,45,5
1,1.133335,0.3002824,1.006729,0.1333327,-0.2228373,-0.05634336,-0.3581714,-0.9049212,0,93,45,5
1,1.144446,0.300836,1.003283,0.1273563,-0.2329475,-0.05788319,-0.3604582,-0.9013629,0,94,45,5
1,1.155557,0.3014477,1.000055,0.1213904,-0.2426769,-0.05913243,-0.3625628,-0.8978639,0,96,45,5
1,1.166668,0.3021697,0.9969986,0.1155654,-0.2518078,-0.05989283,-0.363198,-0.8950379,0,97,45,5
1,1.17778,0.3027589,0.9941628,0.1099055,-0.2623002,-0.06115086,-0.3635774,-0.8917796,0,100,45,5
1,1.188891,0.3032949,0.9914327,0.1039685,-0.2734762,-0.06237671,-0.3639868,-0.8881631,0,125,45,5
1,1.200002,0.3040138,0.9890807,0.09822586,-0.2869425,-0.06310052,-0.3589996,-0.8858904,0,125,45,5
1,1.211113,0.303694,0.9872488,0.09289038,-0.3000209,-0.0645225,-0.363845,-0.879455,0,125,45,5
1,1.222224,0.3036603,0.9857209,0.08723055,-0.3120021,-0.06716245,-0.366616,-0.8739203,0,125,45,5
1,1.233335,0.3043664,0.984292,0.08181638,-0.3228082,-0.06849916,-0.3666045,-0.8698874,0,125,45,5
1,1.244446,0.3044935,0.9832325,0.07633823,-0.3322054,-0.0705194,-0.3675726,-0.8657696,0,125,45,5
1,1.255558,0.3046923,0.982096,0.07120055,-0.3406133,-0.07275449,-0.3680665,-0.8621001,0,125,45,5
1,1.266669,0.3047407,0.9813861,0.06628074,-0.348512,-0.07499727,-0.3679826,-0.8587804,0,125,45,5
1,1.27778,0.3048989,0.9805102,0.06151992,-0.3568028,-0.07706413,-0.3676957,-0.8553087,0,125,45,5
1,1.288891,0.3050773,0.9802652,0.05711086,-0.364563,-0.07881829,-0.3660837,-0.8525634,0,125,45,5
1,1.300002,0.3051538,0.9800509,0.05264241,-0.3733815,-0.08026592,-0.3648754,-0.8491229,0,125,45,5
1,1.311113,0.3051599,0.9806778,0.04883642,-0.3835389,-0.08095118,-0.364228,-0.8447976,0,125,45,5
1,1.322224,0.3054131,0.9821241,0.04596701,-0.3934063,-0.0798182,-0.3672757,-0.8390287,0,125,45,5
1,1.333336,0.3054257,0.9827456,0.04264423,-0.4015512,-0.07921313,-0.3711563,-0.8335016,0,125,45,5
1,1.344447,0.30552,0.9835732,0.03942582,-0.4069559,-0.07849685,-0.378361,-0.8276885,0,125,45,5
1,1.355558,0.305344,0.9845462,0.03672622,-0.4110807,-0.07803904,-0.3858557,-0.8222154,0,126,45,5
1,1.366669,0.3054085,0.9856952,0.03408735,-0.4160013,-0.077459,-0.388149,-0.8187084,0,126,45,5
1,1.37778,0.3054712,0.9868693,0.03177632,-0.4220888,-0.07647274,-0.3909903,-0.8143216,0,126,45,5
1,1.388891,0.3054723,0.9882382,0.02994075,-0.4276146,-0.07580628,-0.3925909,-0.8107229,0,126,45,5
1,1.400002,0.3056746,0.9893447,0.02804442,-0.4334845,-0.0745825,-0.3922111,-0.807898,0,126,45,5
1,1.411114,0.3061936,0.9907236,0.02665265,-0.438872,-0.07312876,-0.3861902,-0.8080227,0,126,45,5
1,1.422225,0.3068267,0.9927769,0.02648109,-0.4439039,-0.06889291,-0.3873747,-0.8050739,0,126,45,5
1,1.433336,0.3069829,0.9940569,0.02562968,-0.447609,-0.06741735,-0.390111,-0.8018196,0,126,45,5
1,1.444447,0.3075264,0.99554,0.02527335,-0.4491457,-0.06488957,-0.3915178,-0.800482,0,126,45,5
1,1.455558,0.3078715,0.9969876,0.02538361,-0.4504018,-0.0629292,-0.3924452,-0.7994779,0,126,45,5
1,1.466669,0.3083689,0.9984691,0.0256086,-0.4522759,-0.06123791,-0.3898796,-0.7998064,0,126,45,5
1,1.47778,0.3093415,1.000362,0.02599646,-0.4550615,-0.05829116,-0.3872529,-0.7997228,0,126,45,5
1,1.488891,0.3098677,1.00241,0.0273345,-0.4560082,-0.05390769,-0.392372,-0.7969911,0,127,45,5
1,1.500003,0.3097684,1.004368,0.02885184,-0.4557002,-0.05135559,-0.3972587,-0.7949123,0,127,45,5
1,1.511114,0.3101946,1.006188,0.0302092,-0.4558364,-0.04887794,-0.398522,-0.7943579,0,127,45,5
1,1.522225,0.3104502,1.008143,0.03279214,-0.4547683,-0.04750795,-0.3975635,-0.7955326,0,128,45,5
1,1.533336,0.3109452,1.00991,0.03474355,-0.4540994,-0.04554057,-0.3982759,-0.7956735,0,128,45,5
1,1.544447,0.3113988,1.011754,0.03750677,-0.4516177,-0.04343927,-0.3995325,-0.796573,0,129,45,5
1,1.555558,0.3118017,1.013547,0.04049708,-0.4481594,-0.04126312,-0.4014334,-0.7976854,0,129,45,5
1,1.566669,0.3123313,1.015307,0.04328687,-0.4452541,-0.03909605,-0.403091,-0.7985851,0,129,45,5
1,1.577781,0.3129337,1.017333,0.04683518,-0.4415429,-0.03637671,-0.4045052,-0.8000576,0,130,45,5
1,1.588892,0.3135011,1.019226,0.05066006,-0.4368702,-0.03366712,-0.4052602,-0.8023561,0,131,45,5
1,1.600003,0.3138901,1.020992,0.0543973,-0.4311585,-0.03175132,-0.4069592,-0.8046604,0,131,45,5
1,1.611114,0.3143497,1.022758,0.05815005,-0.4257499,-0.02966207,-0.4080809,-0.8070485,0,132,45,5
1,1.622225,0.3146855,1.02414,0.06258252,-0.4192098,-0.02805097,-0.4069957,-0.8110677,0,132,45,5
1,1.633336,0.3152002,1.025771,0.06673376,-0.4141014,-0.02618756,-0.40594,-0.8142771,0,133,45,5
1,1.644447,0.3156773,1.027275,0.07118182,-0.4089448,-0.02471549,-0.4028907,-0.8184329,0,133,45,5
1,1.655559,0.3163746,1.028956,0.07561366,-0.404353,-0.02313356,-0.4002512,-0.8220478,0,134,45,5
1,1.66667,0.3168732,1.030423,0.08042111,-0.3999487,-0.02153099,-0.3965765,-0.8260173,0,135,45,5
1,1.677781,0.3175093,1.032131,0.08501288,-0.3953133,-0.01938967,-0.3948916,-0.8291032,0,135,45,5
1,1.688892,0.3180373,1.033708,0.08958313,-0.3907511,-0.0171587,-0.3940902,-0.8316924,0,136,45,5
1,1.700003,0.3185485,1.035565,0.09472857,-0.386202,-0.01484213,-0.3966158,-0.8326607,0,137,45,5
1,1.711114,0.3190195,1.037394,0.09954469,-0.3816757,-0.01285943,-0.3987329,-0.833769,0,137,45,5
1,1.722225,0.3194417,1.039108,0.104419,-0.3767861,-0.01131519,-0.4041021,-0.8334301,0,138,45,5
1,1.733337,0.3198426,1.040896,0.1094564,-0.371626,-0.01050482,-0.409988,-0.8328828,0,139,45,5
1,1.744448,0.3201935,1.042661,0.1142605,-0.3666764,-0.01014822,-0.4157362,-0.8322313,0,139,45,5
1,1.755559,0.320628,1.044266,0.1189005,-0.3618797,-0.009318725,-0.4201634,-0.8321173,0,140,45,5
1,1.76667,0.321113,1.046227,0.1235818,-0.3572939,-0.009061664,-0.4248956,-0.8316988,0,140,45,5
1,1.777781,0.3217335,1.048015,0.1283027,-0.3526823,-0.008188194,-0.4284207,-0.8318678,0,141,45,5
1,1.788892,0.3226974,1.050168,0.1330141,-0.348503,-0.006317166,-0.4300238,-0.8328178,0,142,45,5
1,1.800003,0.3236266,1.052401,0.1375832,-0.3451837,-0.003802306,-0.430694,-0.8338684,0,143,45,5
1,1.811115,0.3246602,1.054624,0.1422599,-0.3419186,-0.00159813,-0.4313554,-0.8348783,0,143,45,5
1,1.822226,0.3258473,1.057042,0.1468207,-0.3398871,0.00095919,-0.4300685,-0.8363714,0,144,45,5
1,1.833337,0.3269095,1.059679,0.1514079,-0.3378858,0.003700804,-0.4290554,-0.8376939,0,145,45,5
1,1.844448,0.3281068,1.062528,0.1559903,-0.3350563,0.006749807,-0.4293751,-0.8386471,0,145,45,5
1,1.855559,0.3291889,1.065292,0.1603873,-0.3316412,0.009897002,-0.4305406,-0.8393755,0,146,45,5
1,1.86667,0.3301355,1.068586,0.1645799,-0.3275298,0.01343103,-0.4341317,-0.839091,0,147,45,5
1,1.877781,0.3310775,1.071922,0.1688788,-0.3240618,0.01684306,-0.4362306,-0.8392873,0,148,45,5
1,1.888893,0.3319071,1.075896,0.1731886,-0.3214559,0.02100518,-0.4371245,-0.8397304,0,149,45,5
1,1.900004,0.3327871,1.080163,0.1773352,-0.3198955,0.02628551,-0.4340304,-0.8417801,0,149,45,5
1,1.911115,0.3337097,1.084678,0.181391,-0.3177846,0.03201174,-0.428631,-0.8451414,0,150,45,5
1,1.922226,0.3348248,1.089358,0.1855022,-0.3140227,0.03729194,-0.4238375,-0.8487408,0,151,45,5
1,1.933337,0.335568,1.094036,0.189445,-0.3096913,0.04202968,-0.4213965,-0.8513225,0,152,45,5
1,1.944448,0.3363943,1.099009,0.1934811,-0.3048365,0.04674345,-0.419789,-0.85362,0,153,45,5
1,1.955559,0.3367696,1.104803,0.1973632,-0.2990154,0.05173617,-0.419699,-0.8554333,0,154,45,5
1,1.966671,0.3373627,1.1106,0.2011814,-0.292898,0.05685727,-0.4197951,-0.8571758,0,154,45,5
1,1.977782,0.3380294,1.116742,0.2050211,-0.2874021,0.06243078,-0.4182962,-0.8593782,0,156,45,5
1,1.988893,0.3383896,1.122994,0.2088996,-0.2815935,0.06793705,-0.4169288,-0.8615451,0,157,45,5
1,2.000004,0.3387676,1.129059,0.2126146,-0.2757923,0.07289875,-0.4162537,-0.8633409,0,158,45,5
1,2.011115,0.3388203,1.135939,0.21649,-0.2699718,0.07789584,-0.4172678,-0.8642541,0,158,45,5
1,2.022226,0.3392694,1.142585,0.2203324,-0.2644252,0.08326716,-0.4169739,-0.8656089,0,160,45,5
1,2.033337,0.3399014,1.14895,0.223995,-0.2589184,0.08859593,-0.4165129,-0.8669654,0,160,45,5
1,2.044448,0.3401166,1.155712,0.2278814,-0.2528774,0.09369621,-0.4171948,-0.867884,0,161,45,5
1,2.055559,0.3405875,1.162264,0.2314041,-0.2466612,0.09848477,-0.4173855,-0.8690503,0,162,45,5
1,2.06667,0.3408935,1.168981,0.2351646,-0.2407988,0.1039096,-0.416609,-0.8704342,0,163,45,5
1,2.077781,0.3413011,1.175964,0.2386611,-0.2355412,0.1094382,-0.41495,-0.8719864,0,163,45,5
1,2.088892,0.3416978,1.182802,0.242273,-0.2302481,0.1151123,-0.4124355,-0.8738605,0,164,45,5
1,2.100003,0.3422473,1.189912,0.2457161,-0.2247644,0.1207273,-0.4105188,-0.8754315,0,165,45,5
1,2.111114,0.3425627,1.19694,0.2492028,-0.2189216,0.12592,-0.4094765,-0.8766679,0,166,45,5
1,2.122225,0.3426198,1.20409,0.2526433,-0.2127118,0.1300993,-0.4093524,-0.8776438,0,167,45,5
1,2.133336,0.3428525,1.211161,0.2557738,-0.2063952,0.1336672,-0.4078454,-0.8793159,0,168,45,5
1,2.144447,0.3431186,1.218006,0.258857,-0.2009653,0.1391218,-0.4015427,-0.8826221,0,169,45,5
1,2.155558,0.3434557,1.225125,0.2621173,-0.1965353,0.1459051,-0.3945763,-0.8856608,0,170,45,5
1,2.166669,0.3435645,1.231815,0.2651964,-0.1920328,0.1524729,-0.3873126,-0.8887433,0,171,45,5
1,2.17778,0.3438537,1.238847,0.2680922,-0.1857056,0.1591471,-0.3826155,-0.8909496,0,172,45,5
1,2.188891,0.3439297,1.24561,0.2711377,-0.1780664,0.1660916,-0.3795193,-0.8925642,0,173,45,5
1,2.200002,0.3439347,1.252359,0.273663,-0.1700684,0.1723121,-0.3759355,-0.8944596,0,174,45,5
1,2.211113,0.3439131,1.259001,0.2764596,-0.1637394,0.1792261,-0.3692768,-0.897052,0,174,45,5
1,2.222224,0.3442335,1.265545,0.2790558,-0.1584814,0.1869883,-0.3583407,-0.9008391,0,175,45,5
1,2.233335,0.344438,1.271918,0.2814612,-0.1527335,0.1938764,-0.3493859,-0.9038883,0,176,45,5
1,2.244446,0.3440389,1.278026,0.2833836,-0.1456187,0.2004367,-0.3417007,-0.9065655,0,177,45,5
1,2.255557,0.3438845,1.284479,0.2856774,-0.1384103,0.2068364,-0.3364389,-0.9082236,0,179,45,5
1,2.266668,0.343388,1.290699,0.2875515,-0.1310171,0.2133581,-0.3335403,-0.9088805,0,179,45,5
1,2.277779,0.3430191,1.297117,0.2894459,-0.1235194,0.2200505,-0.3308579,-0.909315,0,181,45,5
1,2.28889,0.3425235,1.303269,0.2912231,-0.1150099,0.2272753,-0.3276753,-0.9098064,0,182,45,5
1,2.300001,0.3419932,1.309111,0.2930996,-0.1062962,0.2352633,-0.3224353,-0.9107074,0,183,45,5
1,2.311112,0.3414739,1.314777,0.294661,-0.09708309,0.2444872,-0.3136952,-0.9123574,0,183,45,5
1,2.322223,0.3408798,1.320087,0.2959741,-0.08892409,0.2544212,-0.3016573,-0.9145301,0,184,45,5
1,2.333334,0.3402699,1.32566,0.297246,-0.08159157,0.2651033,-0.2889214,-0.9162902,0,184,45,5
1,2.344445,0.3394501,1.331029,0.2981231,-0.07316787,0.2746897,-0.2804806,-0.9168003,0,185,45,5
1,2.355556,0.3384634,1.336772,0.2991772,-0.06463677,0.2836492,-0.2739414,-0.9166905,0,186,45,5
1,2.366668,0.3375248,1.341955,0.2997547,-0.05585494,0.293119,-0.2686241,-0.9158617,0,231,45,5
1,2.377779,0.3363461,1.347357,0.3001502,-0.0471649,0.3029295,-0.2617301,-0.9151539,0,241,45,5
1,2.38889,0.335446,1.352672,0.3006628,-0.03897907,0.3130628,-0.2545753,-0.9141465,0,241,45,5
1,2.400001,0.3343308,1.357541,0.3007288,-0.0311018,0.3248578,-0.2465339,-0.9125357,0,241,45,5
1,2.411112,0.3330189,1.362195,0.3008657,-0.02355662,0.3375934,-0.2364844,-0.9107969,0,241,45,5
1,2.422223,0.3318172,1.366531,0.3011312,-0.01537394,0.3506389,-0.2254353,-0.9088427,0,241,45,5
1,2.433334,0.3304319,1.370823,0.301184,-0.006994389,0.3627131,-0.2152711,-0.906669,0,241,45,5
1,2.444445,0.329131,1.374975,0.3009448,0.001392845,0.3729673,-0.2079758,-0.9042343,0,241,45,5
1,2.455556,0.3275601,1.379414,0.3005442,0.009715228,0.3821356,-0.2018081,-0.9017492,0,241,45,5
1,2.466667,0.3259551,1.38371,0.2999101,0.01705539,0.3898439,-0.1983172,-0.8991113,0,241,45,5
1,2.477778,0.3244045,1.388141,0.2992771,0.02401756,0.3982683,-0.1933822,-0.8963308,0,241,45,5
1,2.488889,0.3231274,1.392159,0.2980911,0.03043963,0.4059992,-0.190905,-0.8931928,0,241,45,5
1,2.5,0.3215929,1.396162,0.2975842,0.03789521,0.4147513,-0.1870318,-0.8896991,0,241,45,5
1,2.511111,0.319957,1.399784,0.2966998,0.04552136,0.4228512,-0.1831042,-0.8863394,0,241,45,5
1,2.522222,0.3184752,1.403138,0.2957905,0.05197485,0.4306068,-0.1780512,-0.8832747,0,241,45,5
1,2.533333,0.3170107,1.406431,0.2946624,0.05712543,0.4377097,-0.1727095,-0.8805216,0,241,45,5
1,2.544444,0.3157331,1.409547,0.293614,0.06221861,0.444462,-0.1682975,-0.8776437,0,241,45,5
1,2.555555,0.3142133,1.41299,0.2925463,0.06807772,0.450842,-0.1648699,-0.8745998,0,241,45,5
1,2.566666,0.3129852,1.415883,0.2915347,0.07367103,0.456631,-0.1630109,-0.8714862,0,241,45,5
1,2.577777,0.3116739,1.418442,0.2904383,0.07921674,0.4628165,-0.1606272,-0.8681731,0,241,45,5
1,2.588888,0.3107274,1.420809,0.2896802,0.0841026,0.4701137,-0.15674,-0.8644955,0,241,45,5
1,2.599999,0.3098368,1.422942,0.2888641,0.08865657,0.4778004,-0.1525059,-0.8605747,0,241,45,5
