Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,1.244446,0.2839922,0.9509249,0.165061,-0.2756602,-0.04001503,-0.4204277,-0.8635108,0,90,45,5
1,1.255558,0.2852177,0.9482915,0.1587735,-0.2851286,-0.04022004,-0.4249479,-0.8581978,0,92,45,5
1,1.266669,0.2852177,0.9482915,0.1587735,-0.2851286,-0.04022004,-0.4249479,-0.8581978,0,92,45,5
1,1.27778,0.2872487,0.9429632,0.1475366,-0.3066813,-0.03876207,-0.4325714,-0.846951,0,95,45,5
1,1.288891,0.2883966,0.9409384,0.1420417,-0.3162886,-0.0356668,-0.4332124,-0.843218,0,95,45,5
1,1.300002,0.2900566,0.9390967,0.1366028,-0.3244311,-0.03223235,-0.4301543,-0.841827,0,97,45,5
1,1.311113,0.2900566,0.9390967,0.1366028,-0.3244311,-0.03223235,-0.4301543,-0.841827,0,97,45,5
1,1.322224,0.2925418,0.9364447,0.1252635,-0.3407594,-0.02931158,-0.4249054,-0.8381404,0,99,45,5
1,1.333336,0.2935697,0.9360459,0.1196035,-0.3496754,-0.02867705,-0.4213913,-0.836262,0,100,45,5
1,1.344447,0.2945404,0.9360254,0.1141933,-0.3593216,-0.02823496,-0.418985,-0.8333922,0,101,45,5
1,1.355558,0.2945404,0.9360254,0.1141933,-0.3593216,-0.02823496,-0.418985,-0.8333922,0,101,45,5
1,1.366669,0.2953475,0.9363886,0.1089363,-0.3682519,-0.02745887,-0.4171352,-0.8304427,0,103,45,5
1,1.37778,0.2971179,0.9374614,0.09870018,-0.3845831,-0.02527089,-0.4156809,-0.8238124,0,106,45,5
1,1.388891,0.2980689,0.9381605,0.09379733,-0.3925974,-0.02347432,-0.4140437,-0.8209045,0,107,45,5
1,1.400002,0.2991072,0.940451,0.08912866,-0.4010991,-0.01960339,-0.4087009,-0.8195724,0,108,45,5
1,1.411114,0.2999808,0.9423956,0.08438529,-0.4084572,-0.01604648,-0.4050189,-0.8178417,0,108,45,5
1,1.422225,0.3007829,0.9442716,0.07977839,-0.4160411,-0.01300939,-0.4018421,-0.815637,0,110,45,5
1,1.433336,0.301442,0.946583,0.07507914,-0.4230505,-0.01037102,-0.39658,-0.8146442,0,113,45,5
1,1.444447,0.3020161,0.94892,0.07041904,-0.42935,-0.009043298,-0.3905335,-0.8142853,0,113,45,5
1,1.455558,0.3020161,0.94892,0.07041904,-0.42935,-0.009043298,-0.3905335,-0.8142853,0,113,45,5
1,1.466669,0.3023605,0.9509835,0.06577758,-0.4350098,-0.008625222,-0.3843972,-0.8142056,0,115,45,5
1,1.47778,0.3024712,0.9531252,0.06074719,-0.4370705,-0.0112956,-0.3771187,-0.8164701,0,115,45,5
1,1.488891,0.3024495,0.9555035,0.05567279,-0.439871,-0.0126393,-0.3707273,-0.8178723,0,117,45,5
1,1.500003,0.3037782,0.9625593,0.0464444,-0.44848,-0.002238555,-0.3539987,-0.8206984,0,119,45,5
1,1.511114,0.30417,0.9662896,0.04218598,-0.4569101,0.00575156,-0.3469106,-0.8190563,0,119,45,5
1,1.522225,0.3048561,0.9697196,0.03803712,-0.4647728,0.01290243,-0.3394061,-0.8176939,0,121,45,5
1,1.533336,0.3055005,0.9733672,0.03433023,-0.4736774,0.0217586,-0.3324729,-0.8152412,0,122,45,5
1,1.544447,0.3062396,0.9767588,0.03033194,-0.4815876,0.02892278,-0.3270127,-0.8125883,0,124,45,5
1,1.555558,0.3066209,0.9796974,0.02668254,-0.488339,0.03449458,-0.3228782,-0.8099907,0,124,45,5
1,1.566669,0.3067364,0.9824716,0.02272151,-0.4935956,0.03570177,-0.3170932,-0.809037,0,126,45,5
1,1.577781,0.3067364,0.9824716,0.02272151,-0.4935956,0.03570177,-0.3170932,-0.809037,0,126,45,5
1,1.588892,0.3066544,0.9883403,0.01528909,-0.5029368,0.03449458,-0.3083772,-0.8067021,0,126,45,5
1,1.600003,0.3066544,0.9883403,0.01528909,-0.5029368,0.03449458,-0.3083772,-0.8067021,0,126,45,5
1,1.611114,0.307274,0.9911579,0.01225941,-0.50526,0.03651067,-0.3035549,-0.8069906,0,126,45,5
1,1.622225,0.3078306,0.9940977,0.009380378,-0.5094298,0.04081781,-0.2992373,-0.8057745,0,126,45,5
1,1.633336,0.3089105,0.9972394,0.00719887,-0.5139745,0.04673301,-0.2945277,-0.8043008,0,126,45,5
1,1.644447,0.3105878,1.002753,0.00361196,-0.5194587,0.05629291,-0.285367,-0.8034673,0,126,45,5
1,1.655559,0.3105878,1.002753,0.00361196,-0.5194587,0.05629291,-0.285367,-0.8034673,0,126,45,5
1,1.66667,0.3115761,1.008164,0.0009142086,-0.5216482,0.06059286,-0.2800078,-0.8036215,0,127,45,5
1,1.677781,0.3115761,1.008164,0.0009142086,-0.5216482,0.06059286,-0.2800078,-0.8036215,0,127,45,5
1,1.688892,0.3122817,1.013021,-9.931624E-05,-0.5169187,0.06041022,-0.2824484,-0.8058342,0,127,45,5
1,1.700003,0.3122817,1.013021,-9.931624E-05,-0.5169187,0.06041022,-0.2824484,-0.8058342,0,127,45,5
1,1.711114,0.31306,1.0174,0.0008298755,-0.5112145,0.05921707,-0.2819772,-0.8097173,0,129,45,5
1,1.722225,0.3136534,1.019888,0.001477748,-0.5095755,0.05879445,-0.280576,-0.8112665,0,129,45,5
1,1.733337,0.3136534,1.019888,0.001477748,-0.5095755,0.05879445,-0.280576,-0.8112665,0,129,45,5
1,1.744448,0.3141373,1.022114,0.003098741,-0.5072945,0.05740096,-0.2798928,-0.8130298,0,129,45,5
1,1.755559,0.3145281,1.024294,0.005206726,-0.5054016,0.05586228,-0.2809,-0.8139681,0,129,45,5
1,1.76667,0.3157849,1.028544,0.009348758,-0.5000528,0.05334033,-0.286591,-0.8154556,0,130,45,5
1,1.777781,0.3157849,1.028544,0.009348758,-0.5000528,0.05334033,-0.286591,-0.8154556,0,130,45,5
1,1.788892,0.3166957,1.031845,0.01497875,-0.4899771,0.04976354,-0.2966051,-0.8182124,0,132,45,5
1,1.800003,0.3166957,1.031845,0.01497875,-0.4899771,0.04976354,-0.2966051,-0.8182124,0,132,45,5
1,1.811115,0.3171509,1.033527,0.01779562,-0.4854511,0.04791393,-0.3003826,-0.8196414,0,132,45,5
1,1.822226,0.3188258,1.037086,0.02477877,-0.4777092,0.04499555,-0.3063928,-0.822127,0,133,45,5
1,1.833337,0.3188258,1.037086,0.02477877,-0.4777092,0.04499555,-0.3063928,-0.822127,0,133,45,5
1,1.844448,0.3212071,1.040574,0.03216641,-0.4707132,0.04298997,-0.309099,-0.8252509,0,133,45,5
1,1.855559,0.3222938,1.042332,0.03590769,-0.4671464,0.04151976,-0.3111366,-0.8265861,0,134,45,5
1,1.86667,0.3222938,1.042332,0.03590769,-0.4671464,0.04151976,-0.3111366,-0.8265861,0,134,45,5
1,1.877781,0.3243443,1.04609,0.04388665,-0.4588652,0.03704961,-0.3183558,-0.8286856,0,135,45,5
1,1.888893,0.3253333,1.048242,0.04783483,-0.4532829,0.03459282,-0.3220601,-0.8304309,0,136,45,5
1,1.900004,0.3264488,1.050583,0.05172364,-0.447866,0.03272753,-0.3242779,-0.8325797,0,137,45,5
1,1.911115,0.3277116,1.05331,0.05586149,-0.4420516,0.03148891,-0.3251799,-0.8353784,0,137,45,5
1,1.922226,0.3289749,1.055615,0.0600201,-0.4369027,0.03098084,-0.3252871,-0.83806,0,138,45,5
1,1.933337,0.3305129,1.058826,0.0643893,-0.4314673,0.03131748,-0.3235027,-0.841547,0,139,45,5
1,1.944448,0.3319636,1.061973,0.06880274,-0.4262918,0.03132949,-0.3228647,-0.8444242,0,139,45,5
1,1.955559,0.3334533,1.065863,0.07371959,-0.4211572,0.03248597,-0.3213802,-0.8475175,0,141,45,5
1,1.966671,0.3348895,1.069482,0.07845232,-0.4157773,0.03307024,-0.3213643,-0.8501534,0,141,45,5
1,1.977782,0.3365914,1.073734,0.0833867,-0.4091958,0.0346418,-0.3230685,-0.8526345,0,142,45,5
1,1.988893,0.3381382,1.077806,0.08852611,-0.4017518,0.03665413,-0.3254589,-0.8551775,0,143,45,5
1,2.000004,0.3398421,1.081839,0.09346683,-0.3945363,0.03870532,-0.3260737,-0.8582069,0,144,45,5
1,2.011115,0.3414681,1.085849,0.09857641,-0.3877269,0.04078064,-0.3256436,-0.8613717,0,145,45,5
1,2.022226,0.3432408,1.090015,0.1036251,-0.3810236,0.04369955,-0.3230827,-0.8651758,0,146,45,5
1,2.033337,0.3446628,1.094229,0.108294,-0.3737706,0.04589243,-0.3226813,-0.8683699,0,147,45,5
1,2.044448,0.3460334,1.098188,0.1130743,-0.365023,0.04671475,-0.3266317,-0.8705675,0,148,45,5
1,2.055559,0.3460334,1.098188,0.1130743,-0.365023,0.04671475,-0.3266317,-0.8705675,0,148,45,5
1,2.06667,0.3479158,1.102496,0.1190993,-0.3599498,0.05251104,-0.3251415,-0.8729043,0,149,45,5
1,2.077781,0.3518533,1.110782,0.1292867,-0.3528647,0.06321841,-0.3185128,-0.877519,0,151,45,5
1,2.088892,0.3538394,1.115011,0.135276,-0.3493356,0.06808758,-0.3213572,-0.8775297,0,152,45,5
1,2.100003,0.3560503,1.119272,0.140864,-0.3458261,0.07502224,-0.3201416,-0.8787978,0,153,45,5
1,2.111114,0.3579708,1.123052,0.1467864,-0.3416376,0.08079788,-0.3190141,-0.8803326,0,154,45,5
1,2.122225,0.3599818,1.127141,0.1522644,-0.3391643,0.08744033,-0.3176326,-0.8811534,0,154,45,5
1,2.133336,0.3618225,1.13107,0.158162,-0.3374366,0.09457641,-0.3161112,-0.8816267,0,155,45,5
1,2.144447,0.3618225,1.13107,0.158162,-0.3374366,0.09457641,-0.3161112,-0.8816267,0,155,45,5
1,2.155558,0.3639438,1.135331,0.1638516,-0.3357657,0.1022601,-0.3158607,-0.8814966,0,156,45,5
1,2.166669,0.3691205,1.142834,0.1752859,-0.3311863,0.1248586,-0.3113372,-0.8819269,0,157,45,5
1,2.17778,0.3721547,1.146887,0.1810687,-0.326119,0.1403901,-0.310953,-0.8816152,0,158,45,5
1,2.188891,0.3751402,1.15091,0.1870081,-0.3215887,0.1571754,-0.3098262,-0.880843,0,159,45,5
1,2.200002,0.3751402,1.15091,0.1870081,-0.3215887,0.1571754,-0.3098262,-0.880843,0,159,45,5
1,2.211113,0.3794657,1.159559,0.1980351,-0.3127982,0.178714,-0.3078127,-0.8806078,0,160,45,5
1,2.222224,0.3794657,1.159559,0.1980351,-0.3127982,0.178714,-0.3078127,-0.8806078,0,160,45,5
1,2.233335,0.3827013,1.168205,0.208369,-0.304747,0.1909806,-0.2974786,-0.8843994,0,161,45,5
1,2.244446,0.3839407,1.173065,0.2131081,-0.3000612,0.1936221,-0.2957857,-0.8859937,0,162,45,5
1,2.255557,0.3849602,1.17809,0.2182807,-0.2952533,0.1977035,-0.2959615,-0.8866485,0,162,45,5
1,2.266668,0.3854737,1.183798,0.2230679,-0.2914257,0.1993999,-0.2993538,-0.8863962,0,163,45,5
1,2.277779,0.3860439,1.189794,0.2278521,-0.2894095,0.2016794,-0.30222,-0.885568,0,163,45,5
1,2.28889,0.3860439,1.189794,0.2278521,-0.2894095,0.2016794,-0.30222,-0.885568,0,163,45,5
1,2.300001,0.3866107,1.202106,0.237297,-0.281652,0.207323,-0.3117283,-0.8834676,0,165,45,5
1,2.311112,0.3867541,1.208226,0.2419902,-0.2760696,0.2097735,-0.3168986,-0.8828114,0,166,45,5
1,2.322223,0.3872714,1.214247,0.2463169,-0.2699458,0.2126169,-0.3202479,-0.8828163,0,166,45,5
1,2.333334,0.3875194,1.220584,0.2507251,-0.2625548,0.2174895,-0.3197229,-0.8840479,0,168,45,5
1,2.344445,0.3882296,1.226456,0.255177,-0.2562416,0.223127,-0.3187313,-0.8848531,0,168,45,5
1,2.355556,0.3882296,1.226456,0.255177,-0.2562416,0.223127,-0.3187313,-0.8848531,0,168,45,5
1,2.366668,0.3894719,1.238269,0.2637675,-0.240593,0.2386303,-0.3132142,-0.8871683,0,170,45,5
1,2.377779,0.389966,1.244347,0.2675572,-0.2317675,0.2456162,-0.3131494,-0.8876341,0,171,45,5
1,2.38889,0.3902321,1.250536,0.2713406,-0.223797,0.2514626,-0.3127113,-0.8881966,0,172,45,5
1,2.400001,0.3902788,1.256957,0.2747202,-0.2170276,0.2567479,-0.3109584,-0.8889795,0,172,45,5
1,2.411112,0.3899028,1.263395,0.2779815,-0.2111903,0.2614082,-0.3090945,-0.889677,0,174,45,5
1,2.422223,0.3899028,1.263395,0.2779815,-0.2111903,0.2614082,-0.3090945,-0.889677,0,174,45,5
1,2.433334,0.3890503,1.27617,0.2838376,-0.196426,0.270376,-0.3107289,-0.8898096,0,174,45,5
1,2.444445,0.3881406,1.282226,0.2865427,-0.1873571,0.2751208,-0.3117929,-0.889939,0,175,45,5
1,2.455556,0.3874152,1.288228,0.2893404,-0.1789423,0.2802912,-0.3113965,-0.8901959,0,176,45,5
1,2.466667,0.3865942,1.29389,0.2915981,-0.1701102,0.2863314,-0.3093343,-0.8907241,0,177,45,5
1,2.477778,0.3859867,1.299369,0.2936481,-0.161442,0.2932278,-0.3059793,-0.8912523,0,179,45,5
1,2.488889,0.3850293,1.304749,0.2956898,-0.1531877,0.3006903,-0.3021996,-0.8915124,0,179,45,5
1,2.5,0.3850293,1.304749,0.2956898,-0.1531877,0.3006903,-0.3021996,-0.8915124,0,179,45,5
1,2.511111,0.3843384,1.310252,0.2977086,-0.1452994,0.3076118,-0.2980917,-0.8918546,0,181,45,5
1,2.522222,0.3823173,1.320095,0.3010476,-0.1278889,0.321962,-0.2870466,-0.8930784,0,183,45,5
1,2.533333,0.3811379,1.324504,0.3022635,-0.1175374,0.3290648,-0.2817465,-0.8935996,0,183,45,5
1,2.544444,0.3799558,1.328908,0.3035687,-0.1080335,0.3383938,-0.2752004,-0.8933551,0,183,45,5
1,2.555555,0.3785051,1.333688,0.3046967,-0.09868951,0.3467949,-0.2695501,-0.892937,0,184,45,5
1,2.566666,0.3768805,1.337849,0.3058812,-0.08975857,0.3562657,-0.2634389,-0.8919743,0,184,45,5
1,2.577777,0.375353,1.342149,0.307022,-0.08173558,0.3665163,-0.2571954,-0.8904132,0,185,45,5
1,2.588888,0.375353,1.342149,0.307022,-0.08173558,0.3665163,-0.2571954,-0.8904132,0,185,45,5
1,2.599999,0.3735822,1.346214,0.308105,-0.07336621,0.3764564,-0.2522023,-0.8884211,0,230,45,5
