Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.2333333,0.2301871,1.470176,0.4456273,0.2877804,-0.1555859,-0.2806996,-0.9023212,0,17,45,5
1,0.2444444,0.231014,1.465438,0.4461458,0.2855078,-0.1538425,-0.282557,-0.9027621,0,18,45,5
1,0.2555556,0.2320078,1.460158,0.4462421,0.2824079,-0.1526711,-0.2856458,-0.9029639,0,19,45,5
1,0.2666667,0.2327578,1.454627,0.4465321,0.2792017,-0.1504853,-0.2884744,-0.9034286,0,20,45,5
1,0.2777778,0.2336088,1.449205,0.4466582,0.2762699,-0.1479659,-0.2899414,-0.9042761,0,20,45,5
1,0.2888889,0.2344247,1.443893,0.4464921,0.2731698,-0.1463586,-0.2914912,-0.9049809,0,21,45,5
1,0.3,0.2350208,1.438097,0.4461666,0.2698806,-0.1446357,-0.2926682,-0.9058645,0,22,45,5
1,0.3111111,0.2356675,1.43199,0.4460407,0.2673681,-0.1416505,-0.2932208,-0.9069019,0,23,45,5
1,0.3222222,0.2365195,1.425918,0.4456524,0.2649933,-0.1390542,-0.2937005,-0.9078451,0,24,45,5
1,0.3333333,0.236992,1.419541,0.4450957,0.2626512,-0.1370264,-0.2941467,-0.9086891,0,24,45,5
1,0.3444445,0.2375703,1.413209,0.4443098,0.2600826,-0.1356828,-0.2947416,-0.9094365,0,25,45,5
1,0.3555556,0.2382326,1.406768,0.4434535,0.2573625,-0.1338938,-0.2957623,-0.9101438,0,26,45,5
1,0.3666667,0.2388925,1.399996,0.4425035,0.2546238,-0.1311097,-0.2970797,-0.91089,0,27,45,5
1,0.3777778,0.2396303,1.393495,0.4415054,0.2520785,-0.1288399,-0.2987044,-0.9113904,0,27,45,5
1,0.3888889,0.2405035,1.386282,0.4396136,0.2500512,-0.1270544,-0.3004026,-0.9116414,0,28,45,5
1,0.4,0.2411732,1.37928,0.4382803,0.2476268,-0.1253917,-0.30103,-0.9123261,0,29,45,5
1,0.4111111,0.241643,1.372131,0.4367422,0.2448713,-0.1242058,-0.3008538,-0.9132897,0,30,45,5
1,0.4222222,0.2419367,1.364527,0.4349476,0.2413136,-0.1238903,-0.2994391,-0.9147433,0,31,45,5
1,0.4333333,0.2420471,1.356794,0.4333288,0.2376726,-0.1230386,-0.297864,-0.9163244,0,31,45,5
1,0.4444444,0.2423443,1.349074,0.4316637,0.2337873,-0.1216265,-0.2975449,-0.9176152,0,32,45,5
1,0.4555556,0.2429981,1.3413,0.4298136,0.2299491,-0.1193218,-0.2979811,-0.9187454,0,33,45,5
1,0.4666667,0.2437861,1.333013,0.4278424,0.2255581,-0.1163139,-0.3001406,-0.9195164,0,34,45,5
1,0.4777778,0.2446129,1.32458,0.4255922,0.2217665,-0.1149391,-0.3026964,-0.9197737,0,35,45,5
1,0.4888889,0.2451808,1.316041,0.4231353,0.2177845,-0.1153637,-0.3048461,-0.919962,0,36,45,5
1,0.5,0.2456718,1.307289,0.4209898,0.2134551,-0.1165607,-0.3066635,-0.9202218,0,36,45,5
1,0.5111111,0.2460028,1.298529,0.4186556,0.2089407,-0.1175932,-0.3079145,-0.9207087,0,37,45,5
1,0.5222223,0.2462935,1.289714,0.4164021,0.2041917,-0.1183525,-0.3096749,-0.9210864,0,38,45,5
1,0.5333334,0.246916,1.280605,0.4139115,0.1987464,-0.1181467,-0.3111767,-0.9217974,0,39,45,5
1,0.5444446,0.2480529,1.271427,0.4110943,0.1937334,-0.1157396,-0.312006,-0.9228889,0,40,45,5
1,0.5555557,0.2489677,1.262344,0.4082764,0.187708,-0.1137991,-0.3130461,-0.9240226,0,41,45,5
1,0.5666668,0.2496189,1.253148,0.4051353,0.1800246,-0.1120474,-0.3131368,-0.9257332,0,42,45,5
1,0.577778,0.2501744,1.244134,0.4022391,0.1723141,-0.1103896,-0.31221,-0.9277106,0,42,45,5
1,0.5888891,0.250476,1.234861,0.3992306,0.1643781,-0.1082867,-0.3101408,-0.9300896,0,43,45,5
1,0.6000003,0.2509524,1.225662,0.3961427,0.1559366,-0.1048849,-0.306254,-0.9332157,0,44,45,5
1,0.6111114,0.251751,1.216314,0.3920384,0.1471483,-0.09997249,-0.3029328,-0.9362611,0,45,45,5
1,0.6222225,0.252701,1.20745,0.3885753,0.1391971,-0.09632924,-0.302961,-0.9378484,0,46,45,5
1,0.6333337,0.2540758,1.198607,0.3843206,0.1309812,-0.09185433,-0.3057032,-0.9385906,0,47,45,5
1,0.6444448,0.2553553,1.189654,0.3799188,0.1228078,-0.08923953,-0.3104928,-0.9383757,0,48,45,5
1,0.655556,0.2564989,1.181012,0.37558,0.1147586,-0.08697635,-0.3138634,-0.9384857,0,48,45,5
1,0.6666671,0.2575547,1.172228,0.3704648,0.1055145,-0.08567737,-0.3165456,-0.9387891,0,49,45,5
1,0.6777782,0.2582669,1.163244,0.3655753,0.09602683,-0.08454867,-0.3166991,-0.9398575,0,50,45,5
1,0.6888894,0.2603897,1.146124,0.3557436,0.0768785,-0.08046073,-0.3168961,-0.9419091,0,52,45,5
1,0.7000005,0.2603897,1.146124,0.3557436,0.0768785,-0.08046073,-0.3168961,-0.9419091,0,52,45,5
1,0.7111117,0.2620681,1.137906,0.3500766,0.06752224,-0.07720823,-0.3172739,-0.9427709,0,53,45,5
1,0.7222228,0.265642,1.121805,0.3374366,0.04696888,-0.07135253,-0.3195103,-0.9437246,0,55,45,5
1,0.7333339,0.265642,1.121805,0.3374366,0.04696888,-0.07135253,-0.3195103,-0.9437246,0,55,45,5
1,0.7444451,0.2671814,1.113368,0.3314953,0.03701497,-0.06854632,-0.3192531,-0.9444622,0,56,45,5
1,0.7555562,0.2684978,1.105179,0.3241129,0.02530944,-0.06676643,-0.3152592,-0.9463157,0,57,45,5
1,0.7666674,0.2698492,1.096991,0.3168972,0.01315997,-0.06422197,-0.3107892,-0.9482155,0,58,45,5
1,0.7777785,0.2713432,1.088931,0.3098127,0.0008387645,-0.06104916,-0.306986,-0.9497536,0,59,45,5
1,0.7888896,0.2732742,1.081148,0.3020995,-0.01342765,-0.05564664,-0.3033898,-0.9511456,0,61,45,5
1,0.8000008,0.2752743,1.073575,0.2942825,-0.02733313,-0.05036711,-0.3005287,-0.9520497,0,62,45,5
1,0.8111119,0.276895,1.066321,0.2862703,-0.04199717,-0.04651526,-0.2986447,-0.9523045,0,64,45,5
1,0.8222231,0.2783306,1.059192,0.2781644,-0.05734874,-0.04263937,-0.295386,-0.9527016,0,65,45,5
1,0.8333342,0.2800318,1.051863,0.2703034,-0.0713883,-0.03847167,-0.2915382,-0.9531155,0,66,45,5
1,0.8444453,0.2812741,1.044978,0.2621968,-0.08596685,-0.03495914,-0.2870845,-0.9533992,0,68,45,5
1,0.8555565,0.2824029,1.038405,0.2540706,-0.09962397,-0.03311507,-0.2837847,-0.9531237,0,69,45,5
1,0.8666676,0.2833408,1.031042,0.2462258,-0.1119604,-0.03170279,-0.2791953,-0.9531579,0,71,45,5
1,0.8777788,0.2846788,1.025157,0.2384868,-0.1226034,-0.03115356,-0.2694508,-0.9546698,0,73,45,5
1,0.8888899,0.2850321,1.018627,0.2301777,-0.1339403,-0.03392359,-0.2677641,-0.953526,0,75,45,5
1,0.900001,0.2850466,1.013027,0.2225294,-0.1463405,-0.03746143,-0.2580366,-0.9542528,0,77,45,5
1,0.9111122,0.2853129,1.007892,0.2147761,-0.1599491,-0.03853043,-0.2444037,-0.9556143,0,78,45,5
1,0.9222233,0.285648,1.002965,0.2075513,-0.1730065,-0.03992673,-0.2342991,-0.9558131,0,80,45,5
1,0.9333345,0.2859575,0.9981151,0.2003784,-0.1844658,-0.04102109,-0.2272528,-0.955325,0,82,45,5
1,0.9444456,0.2864806,0.9938976,0.1937626,-0.1940479,-0.04117015,-0.2267859,-0.9535296,0,84,45,5
1,0.9555568,0.2875291,0.9866455,0.1807005,-0.2083991,-0.04090125,-0.2390956,-0.9474863,0,86,45,5
1,0.9666679,0.2875291,0.9866455,0.1807005,-0.2083991,-0.04090125,-0.2390956,-0.9474863,0,86,45,5
1,0.977779,0.2880265,0.9830959,0.1742192,-0.2161037,-0.04086881,-0.2450342,-0.944239,0,87,45,5
1,0.9888902,0.2885538,0.9805278,0.1678266,-0.2237718,-0.04030325,-0.2530599,-0.9403524,0,88,45,5
1,1.000001,0.2891336,0.977795,0.1616777,-0.2333302,-0.03963109,-0.2587009,-0.936515,0,90,45,5
1,1.011112,0.2898375,0.9769068,0.1564397,-0.2446323,-0.03622932,-0.2666023,-0.9315395,0,91,45,5
1,1.022224,0.2907804,0.9749812,0.1506158,-0.2548109,-0.03297271,-0.271627,-0.9274713,0,92,45,5
1,1.033335,0.2916628,0.9738786,0.1455757,-0.2643,-0.02818516,-0.2770537,-0.9233593,0,93,45,5
1,1.044446,0.2931572,0.9728475,0.1405135,-0.2738201,-0.02222475,-0.2775241,-0.9206025,0,94,45,5
1,1.055557,0.2945164,0.9719159,0.135511,-0.2822258,-0.01672835,-0.2843164,-0.9160966,0,95,45,5
1,1.066668,0.2957898,0.9715406,0.1255674,-0.2948513,-0.01229665,-0.3081862,-0.9043964,0,97,45,5
1,1.077779,0.2957898,0.9715406,0.1255674,-0.2948513,-0.01229665,-0.3081862,-0.9043964,0,97,45,5
1,1.08889,0.2961739,0.9730017,0.1169222,-0.3118725,-0.01375887,-0.3268363,-0.8920338,0,99,45,5
1,1.100002,0.2961739,0.9730017,0.1169222,-0.3118725,-0.01375887,-0.3268363,-0.8920338,0,99,45,5
1,1.111113,0.2965363,0.9741901,0.1131947,-0.3195906,-0.01312651,-0.3354524,-0.8860933,0,100,45,5
1,1.122224,0.297973,0.9759663,0.1058826,-0.3277447,-0.01054028,-0.3473285,-0.8785416,0,102,45,5
1,1.133335,0.297973,0.9759663,0.1058826,-0.3277447,-0.01054028,-0.3473285,-0.8785416,0,102,45,5
1,1.144446,0.2985686,0.977109,0.1024773,-0.3271225,-0.01154599,-0.3541633,-0.8760285,0,102,45,5
1,1.155557,0.2995053,0.9799678,0.09657325,-0.3255089,-0.01563269,-0.3585446,-0.8747831,0,121,45,5
1,1.166668,0.2995053,0.9799678,0.09657325,-0.3255089,-0.01563269,-0.3585446,-0.8747831,0,121,45,5
1,1.17778,0.2998703,0.9816164,0.0935159,-0.32761,-0.0163758,-0.3590438,-0.8737798,0,122,45,5
1,1.188891,0.3007298,0.9838494,0.09133759,-0.3311317,-0.01636207,-0.3578917,-0.8729248,0,123,45,5
1,1.200002,0.3014517,0.9860066,0.08940138,-0.3349849,-0.01559893,-0.3590189,-0.8710037,0,123,45,5
1,1.211113,0.30253,0.9885909,0.08811361,-0.3401783,-0.01288357,-0.3611448,-0.8681517,0,124,45,5
1,1.222224,0.3036196,0.9916075,0.08777355,-0.3458025,-0.007605934,-0.3653547,-0.8642216,0,125,45,5
1,1.233335,0.3047708,0.9940526,0.086807,-0.349727,-0.004355657,-0.3687828,-0.8612035,0,127,45,5
1,1.244446,0.3060357,0.9964168,0.08648518,-0.3528803,-6.832083E-05,-0.372621,-0.8582711,0,127,45,5
1,1.255558,0.307175,0.9987983,0.08628052,-0.3549008,0.003032792,-0.3755851,-0.8561379,0,128,45,5
1,1.266669,0.3083781,1.000852,0.08626555,-0.3565258,0.005901799,-0.3759584,-0.8552835,0,128,45,5
1,1.27778,0.3107958,1.005075,0.08672839,-0.3600418,0.01134875,-0.3754298,-0.853987,0,130,45,5
1,1.288891,0.3120572,1.007372,0.08695675,-0.361775,0.01416872,-0.374523,-0.8536104,0,130,45,5
1,1.300002,0.3120572,1.007372,0.08695675,-0.361775,0.01416872,-0.374523,-0.8536104,0,130,45,5
1,1.311113,0.3133298,1.009257,0.08780056,-0.3624099,0.01658857,-0.3721088,-0.8543531,0,131,45,5
1,1.322224,0.3158468,1.012619,0.0892033,-0.3568926,0.01899176,-0.3714343,-0.8569152,0,132,45,5
1,1.333336,0.3168159,1.014031,0.08997899,-0.3529741,0.01907696,-0.371226,-0.8586249,0,132,45,5
1,1.344447,0.3174297,1.015485,0.09080924,-0.3492521,0.0173842,-0.3718075,-0.8599303,0,133,45,5
1,1.355558,0.3178654,1.017013,0.09168388,-0.3469506,0.01484771,-0.3708096,-0.8613391,0,133,45,5
1,1.366669,0.3185981,1.018618,0.09246039,-0.3451684,0.01350093,-0.368524,-0.8630566,0,133,45,5
1,1.37778,0.319246,1.020138,0.0933705,-0.3441252,0.01207077,-0.3648191,-0.8650661,0,134,45,5
1,1.388891,0.3202172,1.021824,0.09439416,-0.3438076,0.01243756,-0.3603431,-0.8670609,0,134,45,5
1,1.400002,0.3202172,1.021824,0.09439416,-0.3438076,0.01243756,-0.3603431,-0.8670609,0,134,45,5
1,1.411114,0.3211794,1.023493,0.09538989,-0.3435751,0.01381947,-0.3564107,-0.8687558,0,134,45,5
1,1.422225,0.3226973,1.027268,0.09754655,-0.3438008,0.01703818,-0.3521902,-0.8703291,0,135,45,5
1,1.433336,0.3226973,1.027268,0.09754655,-0.3438008,0.01703818,-0.3521902,-0.8703291,0,135,45,5
1,1.444447,0.323387,1.029563,0.09871195,-0.3440943,0.01887717,-0.3523686,-0.8701031,0,136,45,5
1,1.455558,0.3240685,1.031742,0.09982184,-0.3438688,0.02107053,-0.3518136,-0.8703664,0,137,45,5
1,1.466669,0.3252899,1.036423,0.1020648,-0.3430485,0.02488322,-0.3499503,-0.87134,0,138,45,5
1,1.47778,0.3252899,1.036423,0.1020648,-0.3430485,0.02488322,-0.3499503,-0.87134,0,138,45,5
1,1.488891,0.3263997,1.041351,0.1043644,-0.3429522,0.02897483,-0.3417399,-0.8745046,0,139,45,5
1,1.500003,0.3263997,1.041351,0.1043644,-0.3429522,0.02897483,-0.3417399,-0.8745046,0,139,45,5
1,1.511114,0.3270175,1.04415,0.105642,-0.3421476,0.03207068,-0.3357517,-0.8770276,0,139,45,5
1,1.522225,0.3283161,1.050238,0.1084392,-0.3376782,0.04027149,-0.3327028,-0.8795798,0,140,45,5
1,1.533336,0.3283161,1.050238,0.1084392,-0.3376782,0.04027149,-0.3327028,-0.8795798,0,140,45,5
1,1.544447,0.3294155,1.057135,0.1116338,-0.3339728,0.04895919,-0.3324336,-0.8806549,0,142,45,5
1,1.555558,0.3294155,1.057135,0.1116338,-0.3339728,0.04895919,-0.3324336,-0.8806549,0,142,45,5
1,1.566669,0.3301604,1.064846,0.1149766,-0.3313197,0.05519718,-0.3322778,-0.8813467,0,143,45,5
1,1.577781,0.3304424,1.068901,0.1169257,-0.3296608,0.0579716,-0.3333905,-0.8813705,0,144,45,5
1,1.588892,0.3308778,1.072893,0.118698,-0.3281193,0.06146263,-0.3351783,-0.8810311,0,144,45,5
1,1.600003,0.3312484,1.077431,0.120796,-0.3269094,0.06617115,-0.3387528,-0.8797717,0,145,45,5
1,1.611114,0.3317308,1.082491,0.1231304,-0.326459,0.07196027,-0.3420258,-0.8782168,0,146,45,5
1,1.622225,0.3323162,1.087004,0.1252016,-0.3256725,0.0770573,-0.342461,-0.8779067,0,147,45,5
1,1.633336,0.3329958,1.091673,0.1275771,-0.3244823,0.08310132,-0.3401991,-0.8786752,0,148,45,5
1,1.644447,0.3337335,1.096289,0.1295813,-0.3226267,0.08805012,-0.338417,-0.8795643,0,148,45,5
1,1.655559,0.3343289,1.101083,0.1319269,-0.3205946,0.09267244,-0.3363146,-0.8806381,0,149,45,5
1,1.66667,0.3343289,1.101083,0.1319269,-0.3205946,0.09267244,-0.3363146,-0.8806381,0,149,45,5
1,1.677781,0.3349843,1.111421,0.1369192,-0.3179204,0.09884264,-0.3374139,-0.8805162,0,151,45,5
1,1.688892,0.335337,1.116689,0.1395309,-0.3153622,0.1023324,-0.3401658,-0.8799785,0,152,45,5
1,1.700003,0.3358582,1.122011,0.1420689,-0.3126312,0.1066282,-0.3422503,-0.8796345,0,153,45,5
1,1.711114,0.3362879,1.127655,0.1447953,-0.3094136,0.1107955,-0.3446867,-0.8793058,0,154,45,5
1,1.722225,0.3362879,1.127655,0.1447953,-0.3094136,0.1107955,-0.3446867,-0.8793058,0,154,45,5
1,1.733337,0.3372532,1.139168,0.1500316,-0.3027791,0.1179272,-0.3465935,-0.8799381,0,156,45,5
1,1.744448,0.3374622,1.145131,0.1526738,-0.299328,0.1206383,-0.348321,-0.8800692,0,157,45,5
1,1.755559,0.3378138,1.151454,0.1554644,-0.2953739,0.1232668,-0.3508936,-0.8800189,0,158,45,5
1,1.76667,0.3381521,1.157529,0.1580004,-0.2916485,0.1257219,-0.354704,-0.8793864,0,158,45,5
1,1.777781,0.3381521,1.157529,0.1580004,-0.2916485,0.1257219,-0.354704,-0.8793864,0,158,45,5
1,1.788892,0.3388336,1.170543,0.1635075,-0.2841003,0.1322599,-0.3566965,-0.8800921,0,160,45,5
1,1.800003,0.339407,1.176939,0.1661975,-0.2799385,0.1361478,-0.3554173,-0.8813495,0,161,45,5
1,1.811115,0.3400916,1.183983,0.168925,-0.2759152,0.1415387,-0.3486066,-0.8844835,0,162,45,5
1,1.822226,0.3404603,1.190646,0.1714472,-0.2718572,0.1460884,-0.3439653,-0.8868145,0,163,45,5
1,1.833337,0.3408342,1.19754,0.1741408,-0.2672693,0.1512545,-0.3363849,-0.890244,0,164,45,5
1,1.844448,0.3408342,1.19754,0.1741408,-0.2672693,0.1512545,-0.3363849,-0.890244,0,164,45,5
1,1.855559,0.3413057,1.211747,0.1794873,-0.2541198,0.1610104,-0.3309842,-0.8943984,0,166,45,5
1,1.86667,0.3411367,1.219269,0.1821376,-0.2472095,0.1648677,-0.332822,-0.8949502,0,167,45,5
1,1.877781,0.3411367,1.219269,0.1821376,-0.2472095,0.1648677,-0.332822,-0.8949502,0,167,45,5
1,1.888893,0.3408683,1.234058,0.1873044,-0.2344064,0.172407,-0.3337119,-0.8966415,0,169,45,5
1,1.900004,0.3406425,1.24172,0.1898805,-0.2270941,0.1770163,-0.3339125,-0.8975499,0,170,45,5
1,1.911115,0.340795,1.249527,0.1923132,-0.2202873,0.1828196,-0.3322634,-0.8986943,0,171,45,5
1,1.922226,0.3410832,1.257298,0.1948363,-0.2130729,0.1904743,-0.3298577,-0.8997297,0,172,45,5
1,1.933337,0.3413785,1.264964,0.1975696,-0.2055255,0.1983304,-0.3272136,-0.9007528,0,173,45,5
1,1.944448,0.341567,1.272359,0.2001939,-0.1964241,0.2070412,-0.3240714,-0.9019586,0,174,45,5
1,1.955559,0.3415728,1.279667,0.2026218,-0.1860482,0.2132784,-0.3225472,-0.9032507,0,174,45,5
1,1.966671,0.3413352,1.287175,0.2046384,-0.1758694,0.2172947,-0.3232603,-0.9040773,0,175,45,5
1,1.977782,0.3406764,1.29486,0.2066,-0.1674493,0.2198263,-0.3243105,-0.9046878,0,176,45,5
1,1.988893,0.340108,1.302506,0.2085697,-0.1598268,0.2221069,-0.3246588,-0.9053842,0,178,45,5
1,2.000004,0.3394209,1.310106,0.2102549,-0.1526802,0.2236449,-0.3247795,-0.9061955,0,179,45,5
1,2.011115,0.3385406,1.317705,0.2119336,-0.1442537,0.226144,-0.326721,-0.9062578,0,180,45,5
1,2.022226,0.3381419,1.325252,0.2136654,-0.1360222,0.2305706,-0.328154,-0.9058974,0,181,45,5
1,2.033337,0.3376819,1.332504,0.2156094,-0.1285102,0.2374166,-0.3290367,-0.9049052,0,182,45,5
1,2.044448,0.3376129,1.339838,0.2174154,-0.1208327,0.2450783,-0.3282841,-0.9041933,0,183,45,5
1,2.055559,0.3374197,1.34658,0.2195472,-0.1138683,0.255475,-0.3261081,-0.9030061,0,184,45,5
1,2.06667,0.3372619,1.353053,0.2213997,-0.106957,0.2654128,-0.3225123,-0.9022761,0,185,45,5
1,2.077781,0.3369065,1.359415,0.2229689,-0.09982365,0.2737337,-0.3200054,-0.9014997,0,186,45,5
1,2.088892,0.3369065,1.359415,0.2229689,-0.09982365,0.2737337,-0.3200054,-0.9014997,0,186,45,5
1,2.100003,0.3355869,1.371338,0.225995,-0.08563231,0.2897005,-0.3146355,-0.8998585,0,188,45,5
1,2.111114,0.3346505,1.376749,0.2275536,-0.08083544,0.3001707,-0.3093322,-0.8987084,0,189,45,5
1,2.122225,0.3341396,1.382415,0.2291382,-0.07594625,0.3116339,-0.3034431,-0.8972396,0,189,45,5
1,2.133336,0.3336667,1.387459,0.2309645,-0.07146589,0.3275057,-0.2981504,-0.8937219,0,191,45,5
1,2.144447,0.3333937,1.392303,0.2327569,-0.06436861,0.3453571,-0.2942078,-0.8888346,0,192,45,5
1,2.155558,0.3329693,1.396729,0.2349492,-0.05654863,0.3644461,-0.288393,-0.883635,0,232,45,5
1,2.166669,0.3324557,1.400725,0.2365432,-0.05023564,0.3828908,-0.280359,-0.8787888,0,232,45,5
1,2.17778,0.3316861,1.404362,0.2382922,-0.04398216,0.3996865,-0.2718683,-0.8743019,0,232,45,5
1,2.188891,0.3306099,1.408152,0.2398869,-0.03736864,0.4132728,-0.2655442,-0.8702272,0,232,45,5
1,2.200002,0.3295783,1.41153,0.2405605,-0.02890673,0.4217894,-0.2624595,-0.8673944,0,232,45,5
1,2.211113,0.3284034,1.41485,0.2414766,-0.02070577,0.4305844,-0.2595853,-0.8641666,0,232,45,5
1,2.222224,0.3275861,1.417942,0.2428607,-0.01339171,0.4413792,-0.2553369,-0.8601211,0,232,45,5
1,2.233335,0.326582,1.420222,0.2443401,-0.005702443,0.4539096,-0.25021,-0.8551775,0,232,45,5
1,2.244446,0.3255289,1.422614,0.2456512,0.002201559,0.4659217,-0.2455365,-0.850073,0,232,45,5
1,2.255557,0.3243088,1.424573,0.2467201,0.01209558,0.4751531,-0.2416844,-0.845974,0,232,45,5
1,2.266668,0.3230079,1.426594,0.2475595,0.01933343,0.482361,-0.236115,-0.8433291,0,232,45,5
1,2.277779,0.3215674,1.428444,0.2480329,0.02510607,0.4865818,-0.2312191,-0.8421078,0,232,45,5
1,2.28889,0.3202111,1.430477,0.2483585,0.03219519,0.4898478,-0.2290442,-0.8405662,0,232,45,5
1,2.300001,0.3188116,1.432276,0.2493502,0.04001391,0.4946651,-0.2253883,-0.8383946,0,232,45,5
1,2.311112,0.317317,1.433235,0.2499898,0.04771427,0.4993402,-0.2199995,-0.8366499,0,232,45,5
1,2.322223,0.3158703,1.433675,0.2511232,0.0553234,0.5063665,-0.2116891,-0.8340983,0,232,45,5
1,2.333334,0.3145547,1.4341,0.2521169,0.062685,0.5143628,-0.2022076,-0.8310316,0,232,45,5
1,2.344445,0.3132847,1.434438,0.2535806,0.06888595,0.524496,-0.1910221,-0.826843,0,232,45,5
1,2.355556,0.3119689,1.434485,0.2547808,0.07459128,0.5319806,-0.1825157,-0.823481,0,232,45,5
1,2.366668,0.3103075,1.434527,0.2556719,0.07961211,0.5373884,-0.1740318,-0.8213335,0,232,45,5
1,2.377779,0.3087598,1.434592,0.2565391,0.08328592,0.5406843,-0.1649257,-0.8206847,0,232,45,5
1,2.38889,0.3070597,1.434197,0.2572441,0.08577406,0.5415486,-0.1537465,-0.822028,0,232,45,5
1,2.400001,0.3053687,1.433936,0.2579404,0.08881434,0.5424963,-0.1425178,-0.823103,0,232,45,5
1,2.411112,0.3041435,1.432883,0.2587616,0.08914354,0.5425555,-0.1284553,-0.8253402,0,232,45,5
1,2.422223,0.3029563,1.431899,0.2601668,0.08808748,0.5455279,-0.1164816,-0.8252708,0,232,45,5
1,2.433334,0.3015431,1.430869,0.2620415,0.08910657,0.5491915,-0.108173,-0.8238612,0,232,45,5
1,2.444445,0.3002574,1.429865,0.2636263,0.09206692,0.5528848,-0.1010905,-0.8219628,0,232,45,5
1,2.455556,0.2988058,1.428411,0.2659615,0.09515587,0.5580261,-0.09644176,-0.8186888,0,232,45,5
1,2.466667,0.2974589,1.426923,0.2681789,0.09664438,0.5637145,-0.09005662,-0.8153378,0,232,45,5
1,2.477778,0.2959762,1.424939,0.2710068,0.09690154,0.5713058,-0.086183,-0.8104273,0,232,45,5
1,2.488889,0.2947364,1.422405,0.2743994,0.09945411,0.5791289,-0.08650929,-0.804509,0,232,45,5
1,2.5,0.2932517,1.420082,0.2774242,0.102161,0.586104,-0.084303,-0.7993362,0,233,45,5
1,2.511111,0.2917941,1.417416,0.2810084,0.1037682,0.5950819,-0.08234075,-0.7926725,0,233,45,5
1,2.522222,0.2900535,1.414128,0.2848305,0.1046093,0.6041386,-0.07837021,-0.7860864,0,234,45,5
1,2.533333,0.2881993,1.41096,0.2884796,0.1059957,0.6118536,-0.07438915,-0.7802989,0,235,45,5
1,2.544444,0.2862923,1.407203,0.2925782,0.1089603,0.6189079,-0.07261047,-0.7744731,0,236,45,5
1,2.555555,0.2843085,1.403457,0.2968122,0.1137388,0.626159,-0.07268308,-0.7679229,0,237,45,5
1,2.566666,0.2823386,1.399531,0.3012661,0.1169298,0.6355314,-0.07136139,-0.7598256,0,237,45,5
1,2.577777,0.2803838,1.39574,0.3056862,0.1189561,0.6450823,-0.06958056,-0.7515829,0,238,45,5
1,2.588888,0.2787465,1.391273,0.3110452,0.1203127,0.6574162,-0.06969407,-0.7405888,0,239,45,5
1,2.599999,0.2771922,1.387476,0.3153737,0.1218047,0.6675794,-0.07026891,-0.7311386,0,240,45,5
