Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.5222223,0.2391457,1.339022,0.4222613,0.2417898,-0.1099396,-0.2885281,-0.9198927,0,33,45,5
1,0.5333334,0.2400269,1.33116,0.4211658,0.2368523,-0.1096632,-0.2886195,-0.9211807,0,34,45,5
1,0.5444446,0.2411382,1.323278,0.4200303,0.2317875,-0.1074025,-0.2879543,-0.9229419,0,35,45,5
1,0.5555557,0.2422133,1.315495,0.4190616,0.2270805,-0.1055471,-0.287026,-0.9246137,0,36,45,5
1,0.5666668,0.2430937,1.307093,0.4178916,0.2221844,-0.1044055,-0.28451,-0.926708,0,36,45,5
1,0.577778,0.2437045,1.298488,0.4168056,0.2181558,-0.1067684,-0.2822851,-0.9280753,0,37,45,5
1,0.5888891,0.2440719,1.289759,0.4155073,0.2143122,-0.1105694,-0.2817614,-0.9286848,0,38,45,5
1,0.6000003,0.2446749,1.281199,0.413982,0.2099146,-0.1137297,-0.2833101,-0.9288363,0,39,45,5
1,0.6111114,0.2457063,1.27283,0.4125346,0.2056824,-0.1140706,-0.2844102,-0.9294049,0,40,45,5
1,0.6222225,0.2470182,1.264485,0.4107047,0.2010883,-0.1125173,-0.2865869,-0.9299309,0,40,45,5
1,0.6333337,0.2484737,1.255974,0.4089128,0.1957861,-0.1109465,-0.2878622,-0.9308567,0,41,45,5
1,0.6444448,0.2496047,1.247794,0.4060847,0.1875945,-0.1091741,-0.2891616,-0.9323492,0,42,45,5
1,0.655556,0.2503863,1.239483,0.4034345,0.1790461,-0.1102418,-0.2898503,-0.9336895,0,43,45,5
1,0.6666671,0.2512252,1.231166,0.4007857,0.1708786,-0.1110124,-0.2904334,-0.9349467,0,43,45,5
1,0.6777782,0.2520729,1.223032,0.3980751,0.1629473,-0.1113494,-0.290461,-0.936313,0,44,45,5
1,0.6888894,0.2531646,1.214824,0.3944743,0.1554941,-0.110253,-0.2896747,-0.9379523,0,45,45,5
1,0.7000005,0.2544392,1.20669,0.3913048,0.1489116,-0.1087693,-0.2897166,-0.93918,0,46,45,5
1,0.7111117,0.2560771,1.198607,0.3875544,0.142027,-0.106136,-0.2902253,-0.9403898,0,47,45,5
1,0.7222228,0.2569333,1.189915,0.3840777,0.1343116,-0.103857,-0.2912343,-0.9414653,0,48,45,5
1,0.7333339,0.2580564,1.182021,0.3800319,0.125948,-0.1034497,-0.2920413,-0.9424157,0,48,45,5
1,0.7444451,0.2586624,1.173926,0.376076,0.1170286,-0.1038258,-0.2928662,-0.9432677,0,49,45,5
1,0.7555562,0.2592317,1.16579,0.3717986,0.1080883,-0.1046799,-0.294075,-0.9438639,0,50,45,5
1,0.7666674,0.2599476,1.158176,0.3671933,0.09847668,-0.1059463,-0.2970571,-0.9438406,0,51,45,5
1,0.7777785,0.2608633,1.150327,0.3626964,0.08917915,-0.1052211,-0.300108,-0.9438808,0,52,45,5
1,0.7888896,0.2625631,1.143165,0.3574693,0.07894934,-0.1000454,-0.3033481,-0.9443188,0,53,45,5
1,0.8000008,0.2638802,1.135571,0.3525635,0.06934581,-0.0968367,-0.3048294,-0.9449301,0,53,45,5
1,0.8111119,0.2651566,1.128255,0.3473808,0.05954391,-0.09438114,-0.3052755,-0.9457028,0,54,45,5
1,0.8222231,0.2659091,1.120415,0.3422308,0.04948632,-0.0938821,-0.305507,-0.9462574,0,55,45,5
1,0.8333342,0.2661943,1.113052,0.3366991,0.03819929,-0.09601088,-0.3044765,-0.9468986,0,56,45,5
1,0.8444453,0.26667,1.105563,0.3310392,0.02689318,-0.09756436,-0.3024374,-0.9477814,0,57,45,5
1,0.8555565,0.2674519,1.098359,0.3252412,0.01558278,-0.09708343,-0.300948,-0.948558,0,58,45,5
1,0.8666676,0.2686948,1.091532,0.3194695,0.00392688,-0.09546351,-0.3011147,-0.9487893,0,59,45,5
1,0.8777788,0.2701885,1.08502,0.3134371,-0.007878802,-0.09242764,-0.3018333,-0.9488371,0,60,45,5
1,0.8888899,0.2718041,1.078672,0.3069492,-0.02028672,-0.08840508,-0.3025393,-0.9488114,0,61,45,5
1,0.900001,0.2730348,1.072237,0.3009136,-0.03274832,-0.08592692,-0.3024061,-0.9487333,0,62,45,5
1,0.9111122,0.2748783,1.059623,0.2876135,-0.05664889,-0.08462189,-0.3003258,-0.9483852,0,64,45,5
1,0.9222233,0.2748783,1.059623,0.2876135,-0.05664889,-0.08462189,-0.3003258,-0.9483852,0,64,45,5
1,0.9333345,0.2757189,1.053092,0.2810306,-0.06750172,-0.08455808,-0.298816,-0.9481574,0,65,45,5
1,0.9444456,0.2764274,1.047388,0.2741218,-0.07809124,-0.0854028,-0.2973609,-0.9477261,0,66,45,5
1,0.9555568,0.2774614,1.041386,0.2674562,-0.08911863,-0.0847621,-0.2963448,-0.9471289,0,68,45,5
1,0.9666679,0.2786364,1.03592,0.2602203,-0.09983119,-0.083237,-0.2959253,-0.9463264,0,69,45,5
1,0.977779,0.2798003,1.03092,0.2532339,-0.1110188,-0.08220515,-0.2964857,-0.9449939,0,71,45,5
1,0.9888902,0.2808128,1.025858,0.246259,-0.1223653,-0.08188683,-0.2971029,-0.9434252,0,73,45,5
1,1.000001,0.2815878,1.021187,0.2394538,-0.1328295,-0.08259651,-0.2976486,-0.9417747,0,73,45,5
1,1.011112,0.2824211,1.016687,0.2323645,-0.1420933,-0.08371933,-0.2976881,-0.9403098,0,75,45,5
1,1.022224,0.2831755,1.012369,0.225495,-0.1512556,-0.08498208,-0.2972917,-0.9388917,0,76,45,5
1,1.033335,0.2841579,1.008231,0.2184618,-0.1612198,-0.08525281,-0.2966956,-0.9373963,0,78,45,5
1,1.044446,0.2852723,1.005041,0.211338,-0.1716005,-0.08506676,-0.2962128,-0.9357216,0,80,45,5
1,1.055557,0.2862406,1.001508,0.2041943,-0.1820079,-0.0847972,-0.2954764,-0.9340109,0,81,45,5
1,1.066668,0.2872295,0.998709,0.1968829,-0.1930908,-0.08403872,-0.2940016,-0.9323179,0,83,45,5
1,1.077779,0.2882819,0.9958661,0.1901178,-0.2039432,-0.08346462,-0.2920824,-0.9306604,0,84,45,5
1,1.08889,0.2892247,0.9931399,0.1832533,-0.2141918,-0.08290634,-0.2910318,-0.9287352,0,85,45,5
1,1.100002,0.290171,0.990721,0.1764466,-0.223786,-0.08248788,-0.2912349,-0.9264437,0,86,45,5
1,1.111113,0.2920755,0.9861933,0.1633811,-0.2421508,-0.08096915,-0.2974074,-0.9199761,0,89,45,5
1,1.122224,0.2920755,0.9861933,0.1633811,-0.2421508,-0.08096915,-0.2974074,-0.9199761,0,89,45,5
1,1.133335,0.2932116,0.9846128,0.157252,-0.2515632,-0.07856692,-0.3031187,-0.9157851,0,90,45,5
1,1.144446,0.2946199,0.9834037,0.1513591,-0.2604485,-0.07477885,-0.3066633,-0.9124321,0,91,45,5
1,1.155557,0.2960342,0.9824393,0.145375,-0.2687941,-0.07113798,-0.3096549,-0.9092871,0,92,45,5
1,1.166668,0.2974056,0.9816526,0.1394089,-0.2776855,-0.06806187,-0.3125601,-0.9058502,0,93,45,5
1,1.17778,0.2982531,0.9813626,0.1342554,-0.2870149,-0.06619204,-0.3152599,-0.9021377,0,94,45,5
1,1.188891,0.299173,0.9809383,0.1287655,-0.2967648,-0.06447017,-0.3178806,-0.8981795,0,96,45,5
1,1.200002,0.3006873,0.9812225,0.1189981,-0.3156625,-0.06157821,-0.3221261,-0.8903933,0,98,45,5
1,1.211113,0.3006873,0.9812225,0.1189981,-0.3156625,-0.06157821,-0.3221261,-0.8903933,0,98,45,5
1,1.222224,0.3014133,0.9813301,0.1142269,-0.3237052,-0.05969526,-0.3242419,-0.8868589,0,99,45,5
1,1.233335,0.3020954,0.9819086,0.1100934,-0.3301649,-0.05762685,-0.3268273,-0.8836596,0,100,45,5
1,1.244446,0.3029688,0.9826478,0.106419,-0.3349548,-0.05497384,-0.3298059,-0.8809152,0,100,45,5
1,1.255558,0.3036124,0.983625,0.1030624,-0.340553,-0.0520063,-0.3336763,-0.8774846,0,102,45,5
1,1.266669,0.3044629,0.9851522,0.1001819,-0.3472086,-0.04800041,-0.3379939,-0.8734429,0,123,45,5
1,1.27778,0.3052813,0.9865254,0.09729613,-0.353994,-0.04409904,-0.3428365,-0.8690264,0,123,45,5
1,1.288891,0.3065039,0.9883174,0.09538028,-0.3600141,-0.03914955,-0.3475533,-0.864907,0,125,45,5
1,1.300002,0.3076817,0.9901342,0.09381038,-0.3638555,-0.03497269,-0.3514754,-0.8618882,0,125,45,5
1,1.311113,0.3095455,0.9939393,0.09195115,-0.3692485,-0.03083782,-0.3587127,-0.8567555,0,127,45,5
1,1.322224,0.3095455,0.9939393,0.09195115,-0.3692485,-0.03083782,-0.3587127,-0.8567555,0,127,45,5
1,1.333336,0.3104872,0.9959397,0.09108537,-0.3724348,-0.02904956,-0.3612472,-0.8543706,0,127,45,5
1,1.344447,0.3113086,0.9986724,0.09196988,-0.3756327,-0.02729036,-0.3620072,-0.8527052,0,128,45,5
1,1.355558,0.3122724,1.000959,0.09239109,-0.3794243,-0.02415815,-0.3634095,-0.8505217,0,128,45,5
1,1.366669,0.3133688,1.0034,0.09304661,-0.3823292,-0.02074275,-0.3643394,-0.8489117,0,130,45,5
1,1.37778,0.3142688,1.006002,0.09503505,-0.3824794,-0.01836771,-0.3611796,-0.850248,0,131,45,5
1,1.388891,0.3156497,1.008382,0.09632796,-0.3828425,-0.01600604,-0.3604753,-0.8504311,0,131,45,5
1,1.400002,0.3165062,1.01103,0.09815283,-0.3806482,-0.01391374,-0.3663142,-0.8489567,0,132,45,5
1,1.411114,0.317123,1.013559,0.1004164,-0.3790358,-0.0130707,-0.3696965,-0.848225,0,133,45,5
1,1.422225,0.3183738,1.016349,0.1028771,-0.3787161,-0.01082605,-0.3710037,-0.8478286,0,134,45,5
1,1.433336,0.3192814,1.018987,0.1052331,-0.3784116,-0.008047908,-0.3731197,-0.8470666,0,134,45,5
1,1.444447,0.3208498,1.021691,0.10819,-0.3765932,-0.003924687,-0.3754224,-0.8468886,0,135,45,5
1,1.455558,0.322367,1.024538,0.1112581,-0.3744414,0.0003635114,-0.3762587,-0.8474804,0,136,45,5
1,1.466669,0.3235484,1.027129,0.1141235,-0.3727358,0.00353586,-0.3769006,-0.8479396,0,137,45,5
1,1.47778,0.3245487,1.02981,0.1173409,-0.3712747,0.005515767,-0.3766481,-0.848682,0,138,45,5
1,1.488891,0.3255322,1.032424,0.1206291,-0.370346,0.007135243,-0.3746134,-0.8499752,0,138,45,5
1,1.500003,0.3277735,1.037983,0.1280852,-0.3694093,0.01367268,-0.3696446,-0.8524744,0,140,45,5
1,1.511114,0.3277735,1.037983,0.1280852,-0.3694093,0.01367268,-0.3696446,-0.8524744,0,140,45,5
1,1.522225,0.3290154,1.040676,0.1315376,-0.3683066,0.01806024,-0.3674704,-0.853809,0,141,45,5
1,1.533336,0.3302747,1.043568,0.1353505,-0.3669981,0.02300035,-0.3652573,-0.8552021,0,141,45,5
1,1.544447,0.3326764,1.04957,0.1425731,-0.3640481,0.03192037,-0.3584124,-0.859064,0,143,45,5
1,1.555558,0.3326764,1.04957,0.1425731,-0.3640481,0.03192037,-0.3584124,-0.859064,0,143,45,5
1,1.566669,0.3343352,1.056023,0.1496661,-0.360947,0.03899029,-0.3557763,-0.8611739,0,145,45,5
1,1.577781,0.3343352,1.056023,0.1496661,-0.360947,0.03899029,-0.3557763,-0.8611739,0,145,45,5
1,1.588892,0.3348801,1.059598,0.1532251,-0.3589838,0.04238131,-0.3574787,-0.8611293,0,145,45,5
1,1.600003,0.3348645,1.063423,0.1566855,-0.3567807,0.04561726,-0.3638915,-0.8591912,0,146,45,5
1,1.611114,0.3353018,1.066721,0.1600809,-0.354503,0.04935496,-0.3659247,-0.859064,0,147,45,5
1,1.622225,0.3357376,1.070223,0.163332,-0.3513607,0.05363879,-0.3657902,-0.8601548,0,147,45,5
1,1.633336,0.3362758,1.073672,0.1665322,-0.3487934,0.0579435,-0.3645429,-0.861449,0,148,45,5
1,1.644447,0.3366836,1.077341,0.1695658,-0.3460071,0.06288726,-0.3625129,-0.863081,0,149,45,5
1,1.655559,0.3370931,1.081084,0.1728249,-0.3437973,0.06773541,-0.3619765,-0.863822,0,149,45,5
1,1.66667,0.3375983,1.088519,0.1788316,-0.339276,0.07707851,-0.3622968,-0.8646918,0,151,45,5
1,1.677781,0.3376409,1.09234,0.1817631,-0.3367491,0.08067675,-0.363325,-0.8649199,0,151,45,5
1,1.688892,0.3376409,1.09234,0.1817631,-0.3367491,0.08067675,-0.363325,-0.8649199,0,151,45,5
1,1.700003,0.3373562,1.099662,0.1872759,-0.3302559,0.08481312,-0.3666051,-0.8656435,0,153,45,5
1,1.711114,0.3370302,1.103371,0.1897274,-0.3253093,0.08511793,-0.3693757,-0.8663086,0,153,45,5
1,1.722225,0.3370302,1.103371,0.1897274,-0.3253093,0.08511793,-0.3693757,-0.8663086,0,153,45,5
1,1.733337,0.3370515,1.107222,0.1923898,-0.3214498,0.08717193,-0.3716043,-0.8665919,0,154,45,5
1,1.744448,0.337169,1.115127,0.1975984,-0.3153094,0.09169948,-0.3774329,-0.8658613,0,155,45,5
1,1.755559,0.3370703,1.119509,0.2002003,-0.31394,0.09459618,-0.3810517,-0.8644609,0,156,45,5
1,1.76667,0.3370703,1.119509,0.2002003,-0.31394,0.09459618,-0.3810517,-0.8644609,0,156,45,5
1,1.777781,0.3371602,1.123597,0.2027693,-0.3117703,0.09761766,-0.3837694,-0.8637078,0,156,45,5
1,1.788892,0.3374161,1.127853,0.2053497,-0.3100821,0.1015806,-0.3855948,-0.8630453,0,157,45,5
1,1.800003,0.3380646,1.13631,0.2104469,-0.3054476,0.1102434,-0.388826,-0.8621848,0,158,45,5
1,1.811115,0.3383089,1.140715,0.2127104,-0.30189,0.1129356,-0.3904078,-0.8623745,0,159,45,5
1,1.822226,0.3386527,1.144907,0.2149703,-0.2985771,0.1157139,-0.3913679,-0.8627244,0,160,45,5
1,1.833337,0.3390854,1.149316,0.2172787,-0.2955903,0.1181266,-0.3916779,-0.8632851,0,160,45,5
1,1.844448,0.3393646,1.153745,0.2194735,-0.2928545,0.1209699,-0.3923788,-0.8635054,0,160,45,5
1,1.855559,0.339901,1.158403,0.2216714,-0.2907547,0.124774,-0.3904056,-0.8645674,0,161,45,5
1,1.86667,0.3405253,1.162963,0.2237962,-0.2883946,0.1290502,-0.3890478,-0.8653418,0,162,45,5
1,1.877781,0.3411359,1.167624,0.2258322,-0.2858058,0.1340153,-0.3857053,-0.8669409,0,162,45,5
1,1.888893,0.3411359,1.167624,0.2258322,-0.2858058,0.1340153,-0.3857053,-0.8669409,0,162,45,5
1,1.900004,0.3418606,1.172432,0.227954,-0.2828345,0.1389092,-0.3820688,-0.8687534,0,163,45,5
1,1.911115,0.3429451,1.182269,0.232188,-0.2751303,0.1472221,-0.3776396,-0.8717897,0,164,45,5
1,1.922226,0.343525,1.187316,0.233777,-0.2705696,0.1519035,-0.3736981,-0.8741095,0,165,45,5
1,1.933337,0.3440825,1.192432,0.2355546,-0.2662337,0.1567112,-0.3681985,-0.8769215,0,165,45,5
1,1.944448,0.3446352,1.197751,0.2370699,-0.2616208,0.1613423,-0.3631531,-0.8795698,0,166,45,5
1,1.955559,0.3451778,1.203055,0.2388709,-0.2568619,0.1663367,-0.358574,-0.8819177,0,166,45,5
1,1.966671,0.3457018,1.20874,0.2401672,-0.251233,0.1710363,-0.3550836,-0.88405,0,167,45,5
1,1.977782,0.3457018,1.20874,0.2401672,-0.251233,0.1710363,-0.3550836,-0.88405,0,167,45,5
1,1.988893,0.346454,1.220288,0.2428757,-0.2397345,0.1797814,-0.3495451,-0.8877074,0,169,45,5
1,2.000004,0.3468912,1.22586,0.244107,-0.2344255,0.1841596,-0.3454486,-0.8898289,0,170,45,5
1,2.011115,0.3471484,1.231682,0.2451493,-0.2285847,0.1878621,-0.3407474,-0.8923834,0,170,45,5
1,2.022226,0.3475929,1.237533,0.2458235,-0.2219226,0.190308,-0.3381059,-0.8945489,0,171,45,5
1,2.033337,0.3477154,1.243486,0.2463004,-0.2144463,0.1918959,-0.3374017,-0.8962974,0,172,45,5
1,2.044448,0.3477154,1.243486,0.2463004,-0.2144463,0.1918959,-0.3374017,-0.8962974,0,172,45,5
1,2.055559,0.3479456,1.249577,0.2468655,-0.2076074,0.1936694,-0.3359842,-0.8980568,0,172,45,5
1,2.06667,0.3481505,1.261698,0.2474355,-0.1948334,0.1967993,-0.3297038,-0.902555,0,174,45,5
1,2.077781,0.3481505,1.261698,0.2474355,-0.1948334,0.1967993,-0.3297038,-0.902555,0,174,45,5
1,2.088892,0.3484079,1.273826,0.2480832,-0.1785826,0.2014651,-0.3237214,-0.9070417,0,175,45,5
1,2.100003,0.34868,1.279683,0.2483524,-0.1700887,0.2050064,-0.3197133,-0.9092996,0,176,45,5
1,2.111114,0.3488423,1.285679,0.248967,-0.1620485,0.2088104,-0.3156233,-0.911329,0,177,45,5
1,2.122225,0.3491086,1.291598,0.2493117,-0.1535863,0.213176,-0.3122571,-0.9129419,0,177,45,5
1,2.133336,0.3492261,1.297566,0.2498582,-0.1448082,0.2179253,-0.3096775,-0.914133,0,179,45,5
1,2.144447,0.3492261,1.297566,0.2498582,-0.1448082,0.2179253,-0.3096775,-0.914133,0,179,45,5
1,2.155558,0.3495766,1.309869,0.2509879,-0.1273721,0.2277275,-0.3063279,-0.915467,0,181,45,5
1,2.166669,0.3495749,1.315806,0.2513845,-0.1182349,0.2325845,-0.304585,-0.9160529,0,181,45,5
1,2.17778,0.3494689,1.321811,0.2520107,-0.109751,0.2379237,-0.3003169,-0.917146,0,182,45,5
1,2.188891,0.3494689,1.321811,0.2520107,-0.109751,0.2379237,-0.3003169,-0.917146,0,182,45,5
1,2.200002,0.349241,1.333141,0.2536938,-0.09140781,0.2512606,-0.2882531,-0.9194688,0,183,45,5
1,2.211113,0.3490739,1.338546,0.2547649,-0.08141787,0.2592652,-0.2835373,-0.9196518,0,184,45,5
1,2.222224,0.3489164,1.344225,0.2556808,-0.07223684,0.2668547,-0.2787338,-0.9197162,0,184,45,5
1,2.233335,0.3489164,1.344225,0.2556808,-0.07223684,0.2668547,-0.2787338,-0.9197162,0,184,45,5
1,2.244446,0.3484833,1.349574,0.25679,-0.06402355,0.2751621,-0.2738483,-0.9193444,0,185,45,5
1,2.255557,0.3470218,1.360639,0.2589363,-0.05012287,0.2910698,-0.2631267,-0.9184391,0,187,45,5
1,2.266668,0.3462585,1.365708,0.2597492,-0.04310202,0.2996871,-0.2564969,-0.9178994,0,232,45,5
1,2.277779,0.3451933,1.370653,0.2606249,-0.03554305,0.3097084,-0.2495396,-0.9168138,0,236,45,5
1,2.28889,0.3446355,1.375975,0.2615473,-0.02722756,0.3203251,-0.2412982,-0.9156559,0,236,45,5
1,2.300001,0.3435301,1.380377,0.2628432,-0.01861649,0.3347843,-0.2308281,-0.9133955,0,236,45,5
1,2.311112,0.3435301,1.380377,0.2628432,-0.01861649,0.3347843,-0.2308281,-0.9133955,0,236,45,5
1,2.322223,0.3423764,1.38412,0.2643508,-0.009055218,0.3537592,-0.2191275,-0.9092609,0,236,45,5
1,2.333334,0.3414651,1.388193,0.2657911,-0.0001222332,0.3686969,-0.209916,-0.9055374,0,236,45,5
1,2.344445,0.3403418,1.391854,0.2670886,0.008585235,0.3846316,-0.201377,-0.9007953,0,236,45,5
1,2.355556,0.3371503,1.399447,0.2697022,0.02659399,0.4125977,-0.1862596,-0.8912707,0,236,45,5
1,2.366668,0.3371503,1.399447,0.2697022,0.02659399,0.4125977,-0.1862596,-0.8912707,0,236,45,5
1,2.377779,0.3354008,1.403361,0.2701875,0.03487216,0.4235881,-0.180515,-0.8870013,0,236,45,5
1,2.38889,0.3310919,1.410396,0.2716349,0.04799361,0.4472975,-0.1666636,-0.8774081,0,236,45,5
1,2.400001,0.3287725,1.413762,0.2727285,0.05571109,0.4593959,-0.1601351,-0.8718994,0,236,45,5
1,2.411112,0.3261206,1.4165,0.2736931,0.06374072,0.4719618,-0.1539487,-0.8657304,0,236,45,5
1,2.422223,0.323437,1.419201,0.274808,0.07138919,0.4855849,-0.1473448,-0.8587202,0,236,45,5
1,2.433334,0.323437,1.419201,0.274808,0.07138919,0.4855849,-0.1473448,-0.8587202,0,236,45,5
1,2.444445,0.320674,1.421504,0.2757393,0.07854442,0.4985921,-0.1405947,-0.8517452,0,236,45,5
1,2.455556,0.3151968,1.426261,0.2778887,0.09084786,0.5234526,-0.1275584,-0.8375399,0,236,45,5
1,2.466667,0.3123397,1.428183,0.2788521,0.09629878,0.5343053,-0.1232003,-0.8307022,0,236,45,5
1,2.477778,0.3094168,1.430222,0.2798033,0.1022019,0.5447055,-0.1191661,-0.8238022,0,236,45,5
1,2.488889,0.3094168,1.430222,0.2798033,0.1022019,0.5447055,-0.1191661,-0.8238022,0,236,45,5
1,2.5,0.3065276,1.431633,0.2805192,0.1057719,0.5521635,-0.1177319,-0.8185762,0,236,45,5
1,2.511111,0.3008963,1.434519,0.281667,0.1145703,0.5681486,-0.1115735,-0.8072374,0,236,45,5
1,2.522222,0.2984385,1.43514,0.2823072,0.1186816,0.5774013,-0.1064165,-0.8007483,0,236,45,5
1,2.533333,0.295602,1.435961,0.28373,0.121845,0.5877784,-0.1011736,-0.7933689,0,236,45,5
1,2.544444,0.293182,1.436115,0.2855635,0.123201,0.5988038,-0.09796903,-0.7852755,0,236,45,5
1,2.555555,0.293182,1.436115,0.2855635,0.123201,0.5988038,-0.09796903,-0.7852755,0,236,45,5
1,2.566666,0.2906509,1.436615,0.2869655,0.1260293,0.6075531,-0.09660446,-0.7782439,0,236,45,5
1,2.577777,0.2881901,1.436934,0.2886406,0.1284194,0.6147987,-0.09769955,-0.7720013,0,236,45,5
1,2.588888,0.2832208,1.436721,0.2919385,0.1312225,0.6296197,-0.09524324,-0.7597951,0,236,45,5
1,2.599999,0.2804689,1.435482,0.2942184,0.1302282,0.6365594,-0.09215124,-0.7545468,0,236,45,5
