Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3111111,-0.01977608,1.372377,0.4308441,0.1942628,0.3411924,-0.343312,-0.8532213,0,34,45,5
1,0.3222222,-0.01398885,1.378241,0.4284415,0.1994377,0.3354679,-0.3516852,-0.850884,0,34,45,5
1,0.3333333,-0.007857725,1.38395,0.425891,0.2048751,0.3298853,-0.3589312,-0.8487464,0,35,45,5
1,0.3444445,-0.0019411,1.389831,0.4235834,0.2099694,0.3258405,-0.3652155,-0.8463796,0,36,45,5
1,0.3555556,0.004680216,1.396112,0.4211866,0.2165261,0.3210506,-0.3697537,-0.8445858,0,37,45,5
1,0.3666667,0.01100773,1.402138,0.4189576,0.2219709,0.3173098,-0.3742237,-0.842615,0,38,45,5
1,0.3777778,0.01768102,1.408538,0.4165935,0.2268791,0.3138254,-0.3769428,-0.8413999,0,39,45,5
1,0.3888889,0.0247498,1.415376,0.4140533,0.230154,0.3110549,-0.3797396,-0.8402809,0,40,45,5
1,0.4,0.03160173,1.421862,0.4115255,0.2359186,0.3058415,-0.385243,-0.8380878,0,41,45,5
1,0.4111111,0.03914796,1.429068,0.4083657,0.2437817,0.2973908,-0.3933053,-0.8351289,0,42,45,5
1,0.4222222,0.04593377,1.435648,0.4054106,0.2496892,0.2922087,-0.3989414,-0.8325354,0,43,45,5
1,0.4333333,0.05366449,1.442716,0.4017572,0.2556727,0.2850143,-0.4059939,-0.8297996,0,44,45,5
1,0.4444444,0.06086758,1.449778,0.3986165,0.2606406,0.2784,-0.4130872,-0.8269939,0,45,45,5
1,0.4555556,0.06838226,1.457135,0.394366,0.2650156,0.2707284,-0.4198354,-0.8247491,0,46,45,5
1,0.4666667,0.07572411,1.464312,0.3897477,0.2701737,0.2602354,-0.4266656,-0.8229461,0,47,45,5
1,0.4777778,0.08294298,1.471102,0.3847376,0.2747568,0.2482591,-0.4336159,-0.8214947,0,48,45,5
1,0.4888889,0.09043348,1.47813,0.3798779,0.2784039,0.2384767,-0.4393027,-0.8201423,0,49,45,5
1,0.5,0.09782915,1.484856,0.3751509,0.2821065,0.230064,-0.444358,-0.8185552,0,50,45,5
1,0.5111111,0.1054722,1.491941,0.3701999,0.284856,0.2231803,-0.4493829,-0.8167636,0,52,45,5
1,0.5222223,0.1130684,1.498672,0.3649726,0.2865952,0.2180892,-0.4540404,-0.8149526,0,53,45,5
1,0.5333334,0.1210326,1.505645,0.359865,0.2873743,0.2132976,-0.4590698,-0.8131267,0,54,45,5
1,0.5444446,0.128641,1.512504,0.3543365,0.2888682,0.2058361,-0.4657419,-0.8107226,0,55,45,5
1,0.5555557,0.1362852,1.519124,0.3488667,0.2915091,0.1966564,-0.472381,-0.808211,0,56,45,5
1,0.5666668,0.1436481,1.525415,0.3425479,0.2960181,0.1831734,-0.4794756,-0.8055581,0,58,45,5
1,0.577778,0.1510253,1.531521,0.3366809,0.3000781,0.1709791,-0.4852544,-0.8032731,0,59,45,5
1,0.5888891,0.15828,1.537384,0.3305139,0.3049305,0.1580672,-0.4886192,-0.8020495,0,60,45,5
1,0.6000003,0.1656154,1.543077,0.324468,0.3089509,0.146854,-0.491168,-0.8010851,0,61,45,5
1,0.6111114,0.1730636,1.548477,0.3181763,0.3124944,0.1363791,-0.4912376,-0.8015196,0,62,45,5
1,0.6222225,0.1801255,1.55403,0.3118979,0.3139272,0.1275057,-0.4908704,-0.8026447,0,64,45,5
1,0.6333337,0.1871984,1.559514,0.3058166,0.3141872,0.1200472,-0.4903454,-0.8040128,0,65,45,5
1,0.6444448,0.1940928,1.565217,0.2998638,0.3150803,0.1118114,-0.4910839,-0.8044,0,66,45,5
1,0.655556,0.2008737,1.570382,0.2938228,0.3156699,0.1033031,-0.4920845,-0.804695,0,67,45,5
1,0.6666671,0.2074236,1.575451,0.2874835,0.3177697,0.09169389,-0.4946011,-0.8037316,0,68,45,5
1,0.6777782,0.2140114,1.580216,0.2811285,0.319936,0.07876846,-0.497836,-0.8022444,0,70,45,5
1,0.6888894,0.2202217,1.584757,0.2746381,0.3228843,0.06374998,-0.5020398,-0.7997736,0,71,45,5
1,0.7000005,0.2259942,1.589109,0.2684462,0.3248702,0.04966046,-0.5059042,-0.7975302,0,72,45,5
1,0.7111117,0.2320077,1.593646,0.2619549,0.3258054,0.03591545,-0.5095889,-0.7955377,0,74,45,5
1,0.7222228,0.2376045,1.597957,0.2560051,0.3264486,0.02336631,-0.5121079,-0.7941228,0,75,45,5
1,0.7333339,0.2432377,1.601823,0.2498723,0.3269571,0.01187267,-0.5137572,-0.7931026,0,76,45,5
1,0.7444451,0.2488162,1.605994,0.2440122,0.3276168,0.0005312404,-0.5149271,-0.7921597,0,77,45,5
1,0.7555562,0.2539878,1.609453,0.2380545,0.3281786,-0.01061047,-0.5152932,-0.7916181,0,79,45,5
1,0.7666674,0.2589863,1.612585,0.2324149,0.3290402,-0.02224882,-0.5147319,-0.791384,0,80,45,5
1,0.7777785,0.2636649,1.615282,0.2267087,0.3304356,-0.03445837,-0.5132247,-0.7913441,0,81,45,5
1,0.7888896,0.2685243,1.618098,0.2211528,0.3321732,-0.04673164,-0.5120969,-0.7907174,0,82,45,5
1,0.8000008,0.2728289,1.620165,0.2156938,0.3346529,-0.05972116,-0.5102168,-0.7900125,0,84,45,5
1,0.8111119,0.2770564,1.62216,0.2103208,0.3371885,-0.0722708,-0.5090697,-0.7886247,0,85,45,5
1,0.8222231,0.2811725,1.624181,0.2051643,0.339729,-0.08261585,-0.5083993,-0.7869493,0,86,45,5
1,0.8333342,0.2853799,1.626043,0.2000614,0.342504,-0.09194461,-0.5086264,-0.7845613,0,87,45,5
1,0.8444453,0.2896907,1.627835,0.1950973,0.3460294,-0.1022433,-0.508635,-0.7817292,0,88,45,5
1,0.8555565,0.293494,1.628838,0.190491,0.3516362,-0.1138771,-0.5082407,-0.777866,0,89,45,5
1,0.8666676,0.2975034,1.629491,0.1851843,0.3561159,-0.1263926,-0.5066198,-0.774947,0,91,45,5
1,0.8777788,0.3001977,1.630175,0.1803998,0.3575885,-0.1377079,-0.5018955,-0.7754148,0,92,45,5
1,0.8888899,0.3037744,1.630491,0.1759873,0.3614932,-0.1462354,-0.492658,-0.7779627,0,93,45,5
1,0.900001,0.3073378,1.630754,0.1709568,0.3673277,-0.1606106,-0.4931794,-0.772042,0,95,45,5
1,0.9111122,0.3086876,1.630261,0.1659147,0.370206,-0.1871335,-0.5006347,-0.7597984,0,96,45,5
1,0.9222233,0.3121677,1.631079,0.161479,0.3748305,-0.1951819,-0.4913251,-0.7615811,0,97,45,5
1,0.9333345,0.3153389,1.631155,0.1574283,0.3813879,-0.2083134,-0.4896612,-0.7558974,0,98,45,5
1,0.9444456,0.3169973,1.629971,0.1529639,0.3871666,-0.2294658,-0.4901485,-0.7464597,0,99,45,5
1,0.9555568,0.3190506,1.629336,0.1490138,0.3916063,-0.2443339,-0.4865946,-0.7417353,0,100,45,5
1,0.9666679,0.3217105,1.628818,0.1451861,0.3974766,-0.2530259,-0.4816314,-0.7389327,0,101,45,5
1,0.977779,0.3239714,1.628036,0.1413127,0.4024431,-0.2646748,-0.4784642,-0.7342063,0,102,45,5
1,0.9888902,0.3255016,1.626906,0.1380457,0.4058413,-0.2713096,-0.4729426,-0.7334912,0,103,45,5
1,1.000001,0.327526,1.626018,0.1344165,0.4091881,-0.277979,-0.4670302,-0.7329227,0,104,45,5
1,1.011112,0.3295683,1.624948,0.1310518,0.4121857,-0.2807715,-0.4594287,-0.73498,0,105,45,5
1,1.022224,0.3313619,1.623889,0.1275889,0.4154791,-0.2860915,-0.4539189,-0.7344974,0,106,45,5
1,1.033335,0.3330507,1.622321,0.1244183,0.4188953,-0.2907204,-0.4487667,-0.7339052,0,107,45,5
1,1.044446,0.334329,1.620512,0.1213444,0.4225133,-0.2983629,-0.4445995,-0.7312957,0,108,45,5
1,1.055557,0.3354538,1.618466,0.1185713,0.4260057,-0.3073263,-0.4415865,-0.7273728,0,109,45,5
1,1.066668,0.3364164,1.616572,0.1157196,0.4278251,-0.3163245,-0.440548,-0.7230645,0,110,45,5
1,1.077779,0.3373861,1.614598,0.1128667,0.4290338,-0.3236091,-0.4411172,-0.7187649,0,111,45,5
1,1.08889,0.3386808,1.612825,0.1100541,0.4301608,-0.3313257,-0.4414857,-0.7143357,0,112,45,5
1,1.100002,0.3395225,1.610414,0.107271,0.431228,-0.3389626,-0.4425808,-0.7094145,0,113,45,5
1,1.111113,0.3407542,1.607991,0.1048659,0.4339365,-0.3433432,-0.4419725,-0.7060276,0,114,45,5
1,1.122224,0.3418637,1.605345,0.1032476,0.4391744,-0.3470865,-0.4397693,-0.7023246,0,115,45,5
1,1.133335,0.3428525,1.602366,0.1012842,0.4438136,-0.3538919,-0.4370294,-0.6977072,0,117,45,5
1,1.144446,0.3433177,1.59918,0.1001238,0.448488,-0.3605033,-0.4315978,-0.694708,0,118,45,5
1,1.155557,0.343591,1.595815,0.09844026,0.4505012,-0.3674381,-0.425014,-0.6938307,0,120,45,5
1,1.166668,0.3437548,1.592605,0.0968229,0.4507518,-0.3750702,-0.4197215,-0.6928053,0,121,45,5
1,1.17778,0.3434251,1.588989,0.0954078,0.4468293,-0.3822398,-0.4140251,-0.6948522,0,123,45,5
1,1.188891,0.3437175,1.585745,0.09384023,0.4452907,-0.3873348,-0.4095341,-0.6956794,0,125,45,5
1,1.200002,0.3441145,1.582392,0.09258781,0.4446377,-0.390296,-0.4064499,-0.6962506,0,125,45,5
1,1.211113,0.3448943,1.578818,0.09143548,0.44494,-0.3942973,-0.4045212,-0.6949249,0,126,45,5
1,1.222224,0.3449945,1.575249,0.09061183,0.4446302,-0.4005643,-0.4031649,-0.6923224,0,128,45,5
1,1.233335,0.3454886,1.571539,0.08927207,0.4437433,-0.4083576,-0.4013118,-0.6894091,0,128,45,5
1,1.244446,0.345748,1.567354,0.08829838,0.4426305,-0.4176351,-0.3990262,-0.6858844,0,129,45,5
1,1.255558,0.3461743,1.563142,0.08766767,0.442636,-0.4267366,-0.396506,-0.6817274,0,129,45,5
1,1.266669,0.34659,1.559021,0.08674797,0.4425385,-0.4340785,-0.3938777,-0.6786723,0,130,45,5
1,1.27778,0.3472638,1.554651,0.08597946,0.4416115,-0.4416596,-0.3923265,-0.6752748,0,131,45,5
1,1.288891,0.3480619,1.550333,0.0848162,0.4392071,-0.4488338,-0.3922502,-0.6721497,0,131,45,5
1,1.300002,0.3488801,1.546109,0.0838168,0.4365003,-0.4556354,-0.3920828,-0.6694288,0,132,45,5
1,1.311113,0.3494111,1.541089,0.08338463,0.4326107,-0.4637591,-0.390961,-0.667027,0,133,45,5
1,1.322224,0.3504342,1.536259,0.08287548,0.4316188,-0.47008,-0.387639,-0.6651812,0,134,45,5
1,1.333336,0.3513461,1.530814,0.08291785,0.4314927,-0.4767885,-0.3814128,-0.6640867,0,135,45,5
1,1.344447,0.352314,1.524855,0.0832224,0.4316329,-0.48376,-0.374096,-0.663115,0,135,45,5
1,1.355558,0.3534491,1.518771,0.08334918,0.4310904,-0.4911416,-0.3671264,-0.661936,0,136,45,5
1,1.366669,0.3543846,1.512539,0.0832922,0.429551,-0.4981601,-0.3608742,-0.6611297,0,137,45,5
1,1.37778,0.3554942,1.506435,0.08335984,0.4283052,-0.5050327,-0.3550565,-0.6598724,0,138,45,5
1,1.388891,0.3567227,1.50003,0.08368961,0.4257331,-0.5142205,-0.3492346,-0.6575438,0,139,45,5
1,1.400002,0.3575943,1.493348,0.08384498,0.4221434,-0.5232126,-0.3436404,-0.6557094,0,140,45,5
1,1.411114,0.3584475,1.485767,0.08412226,0.4203362,-0.5287848,-0.3355275,-0.6566014,0,140,45,5
1,1.422225,0.3595017,1.479066,0.08436222,0.4196554,-0.5346375,-0.3279836,-0.656109,0,141,45,5
1,1.433336,0.3607011,1.470973,0.08509184,0.4239601,-0.5369379,-0.3163947,-0.6571529,0,143,45,5
1,1.444447,0.3618428,1.462299,0.08589778,0.4280685,-0.5415093,-0.304967,-0.6561404,0,144,45,5
1,1.455558,0.3624942,1.453878,0.08676036,0.4292509,-0.5491158,-0.2961797,-0.6530644,0,144,45,5
1,1.466669,0.3629405,1.445724,0.08677168,0.4249023,-0.5582555,-0.2923035,-0.6498981,0,145,45,5
1,1.47778,0.3637046,1.438059,0.08644956,0.4197697,-0.5652197,-0.2901593,-0.6481727,0,146,45,5
1,1.488891,0.364462,1.430121,0.08567329,0.4117863,-0.5714027,-0.2920152,-0.6470381,0,146,45,5
1,1.500003,0.3654911,1.421813,0.08509177,0.4064504,-0.5753892,-0.2912612,-0.6472189,0,147,45,5
1,1.511114,0.3665009,1.412773,0.08494762,0.4044994,-0.5774064,-0.2869523,-0.648568,0,148,45,5
1,1.522225,0.367278,1.403748,0.08505598,0.4029305,-0.5814927,-0.2808022,-0.6485857,0,149,45,5
1,1.533336,0.3676623,1.393881,0.08602423,0.4024009,-0.5878233,-0.271118,-0.6473271,0,150,45,5
1,1.544447,0.3680396,1.383862,0.08728836,0.4009711,-0.5954694,-0.2609765,-0.645391,0,151,45,5
1,1.555558,0.368194,1.374551,0.08856112,0.3971652,-0.6030161,-0.2524005,-0.6441471,0,152,45,5
1,1.566669,0.3684465,1.365137,0.0893923,0.3877479,-0.6078471,-0.247094,-0.6473933,0,152,45,5
1,1.577781,0.3689161,1.355913,0.09020796,0.3788602,-0.6084407,-0.2432833,-0.6535123,0,153,45,5
1,1.588892,0.3693464,1.346291,0.09120187,0.3706932,-0.6092611,-0.2390092,-0.6589856,0,154,45,5
1,1.600003,0.3697438,1.336347,0.09253447,0.362544,-0.6084303,-0.2332848,-0.6662978,0,155,45,5
1,1.611114,0.3696847,1.326385,0.09467442,0.3551446,-0.6109356,-0.2260873,-0.6704584,0,155,45,5
1,1.622225,0.3692712,1.315898,0.09777369,0.348418,-0.6159307,-0.2164587,-0.672592,0,156,45,5
1,1.633336,0.3692752,1.305142,0.1010256,-0.3440457,0.6201938,0.2056205,0.6743237,0,157,45,5
1,1.644447,0.3686461,1.294412,0.1047342,-0.3392896,0.6238807,0.1950202,0.6764781,0,158,45,5
1,1.655559,0.3679588,1.283641,0.1080513,-0.3324061,0.6248445,0.1861715,0.6814806,0,159,45,5
1,1.66667,0.3673709,1.272981,0.1111274,-0.3232555,0.6254658,0.1792498,0.6871448,0,160,45,5
1,1.677781,0.3660741,1.262069,0.1143411,0.3128735,-0.6236234,-0.1717718,-0.6954843,0,160,45,5
1,1.688892,0.3650091,1.251065,0.117698,0.3040453,-0.6214419,-0.1621908,-0.7036055,0,161,45,5
1,1.700003,0.3628748,1.240138,0.12174,0.2930747,-0.6230361,-0.1542633,-0.7086155,0,162,45,5
1,1.711114,0.3609041,1.229302,0.1257229,0.2826872,-0.6250321,-0.1468348,-0.7126448,0,163,45,5
1,1.722225,0.358578,1.218167,0.130029,0.2739788,-0.6262874,-0.1400729,-0.7162955,0,164,45,5
1,1.733337,0.3565899,1.206992,0.1346666,0.2674397,-0.6263354,-0.1337782,-0.7199191,0,165,45,5
1,1.744448,0.3546064,1.195412,0.1390255,0.2609105,-0.6259202,-0.1301544,-0.7233323,0,166,45,5
1,1.755559,0.3522845,1.18427,0.143417,0.2514891,-0.62576,-0.1283616,-0.7271184,0,167,45,5
1,1.76667,0.3509832,1.172951,0.1475215,0.2412225,-0.6243733,-0.1246792,-0.7324104,0,167,45,5
1,1.777781,0.348355,1.162215,0.1515697,0.2293414,-0.6208354,-0.1217776,-0.7396865,0,168,45,5
1,1.788892,0.3449805,1.151958,0.1554617,0.2105053,-0.6196832,-0.1216674,-0.7462422,0,169,45,5
1,1.800003,0.3419153,1.141433,0.15985,0.1968298,-0.61774,-0.1184988,-0.7520726,0,170,45,5
1,1.811115,0.3392065,1.131096,0.1637091,0.1839204,-0.6140727,-0.1142075,-0.7589762,0,171,45,5
1,1.822226,0.3357024,1.121159,0.1672098,0.1683075,-0.608016,-0.1106675,-0.7679465,0,172,45,5
1,1.833337,0.3327872,1.111308,0.1707137,0.1529703,-0.6038553,-0.1085295,-0.774713,0,172,45,5
1,1.844448,0.3296489,1.101764,0.1745416,0.1376056,-0.5988809,-0.1061217,-0.7817574,0,173,45,5
1,1.855559,0.3261847,1.092623,0.1778425,0.1240477,-0.5931002,-0.1008517,-0.7890966,0,174,45,5
1,1.86667,0.3223928,1.083743,0.1812409,0.1096966,-0.5880485,-0.09508722,-0.795691,0,175,45,5
1,1.877781,0.3186066,1.075094,0.1849304,0.09375203,-0.5839611,-0.09017815,-0.8012914,0,176,45,5
1,1.888893,0.3145325,1.067179,0.1878482,0.07736746,-0.5785472,-0.08380706,-0.8076347,0,176,45,5
1,1.900004,0.311294,1.059098,0.1906596,0.06341098,-0.5699058,-0.07669837,-0.8156616,0,177,45,5
1,1.911115,0.3078237,1.051315,0.1932051,0.04889207,-0.5634428,-0.0734386,-0.8214309,0,178,45,5
1,1.922226,0.3045598,1.043262,0.1965987,0.03382289,-0.5585801,-0.0725299,-0.8255809,0,179,45,5
1,1.933337,0.3010245,1.035836,0.1991053,0.01838801,-0.5541946,-0.07506742,-0.8287914,0,180,45,5
1,1.944448,0.297692,1.028688,0.2015095,0.002229208,-0.5483642,-0.07720931,-0.8326648,0,181,45,5
1,1.955559,0.2944786,1.021932,0.2038478,-0.01257242,-0.5401763,-0.07788381,-0.8378459,0,181,45,5
1,1.966671,0.2910168,1.015386,0.2058355,-0.02619357,-0.5315428,-0.07835979,-0.8429922,0,182,45,5
1,1.977782,0.2877935,1.009197,0.2078055,-0.04134195,-0.5225512,-0.07952563,-0.8478837,0,183,45,5
1,1.988893,0.2845151,1.003243,0.2097048,-0.05618551,-0.5136906,-0.08111531,-0.8522826,0,183,45,5
1,2.000004,0.2812342,0.9977495,0.2119753,-0.07078678,-0.5040784,-0.08176606,-0.8568597,0,184,45,5
1,2.011115,0.2780244,0.9920269,0.2138621,-0.08399302,-0.4940959,-0.08095655,-0.8615455,0,185,45,5
1,2.022226,0.2749206,0.9875315,0.2158152,-0.09936842,-0.4848891,-0.08140308,-0.8650908,0,186,45,5
1,2.033337,0.2718469,0.9829541,0.2182402,-0.1179301,-0.4759454,-0.08324117,-0.8675479,0,186,45,5
1,2.044448,0.2687043,0.9792361,0.2204145,-0.137072,-0.4662568,-0.0853968,-0.8697835,0,187,45,5
1,2.055559,0.2656827,0.9750865,0.2224957,-0.1526597,-0.4551849,-0.0843538,-0.8731473,0,188,45,5
1,2.06667,0.2629233,0.971085,0.2245958,-0.1632823,-0.4435236,-0.07971574,-0.877651,0,188,45,5
1,2.077781,0.2597102,0.9676065,0.2266389,-0.171678,-0.435239,-0.0784048,-0.8803105,0,189,45,5
1,2.088892,0.2565131,0.9637373,0.2289715,-0.1820532,-0.4274027,-0.07889071,-0.8820204,0,190,45,5
1,2.100003,0.2533876,0.9604848,0.231184,-0.1910825,-0.4191397,-0.08043353,-0.8839343,0,191,45,5
1,2.111114,0.250722,0.9572269,0.2334731,-0.2031281,-0.408813,-0.08374277,-0.8857754,0,191,45,5
1,2.122225,0.248398,0.9553268,0.2359839,-0.2185212,-0.3949305,-0.09299763,-0.8874851,0,192,45,5
1,2.133336,0.2462187,0.952688,0.2384051,-0.2315943,-0.3802926,-0.09541134,-0.8903024,0,193,45,5
1,2.144447,0.2442217,0.9504344,0.2407965,-0.2424121,-0.3653974,-0.09408364,-0.893795,0,193,45,5
1,2.155558,0.2415818,0.9483947,0.2432593,-0.2516948,-0.3551864,-0.09198507,-0.8955619,0,194,45,5
1,2.166669,0.2381957,0.9458744,0.2457146,-0.2568392,-0.3519901,-0.08943427,-0.8956217,0,195,45,5
1,2.17778,0.2349486,0.9437451,0.2483191,-0.2638083,-0.3488228,-0.09075382,-0.894702,0,195,45,5
1,2.188891,0.2316822,0.9423242,0.2508704,-0.2725366,-0.3474049,-0.09825581,-0.8918405,0,196,45,5
1,2.200002,0.2295645,0.9412577,0.2534153,-0.281953,-0.3386433,-0.106388,-0.89135,0,197,45,5
1,2.211113,0.2284329,0.9405839,0.255956,-0.2944653,-0.3234055,-0.116671,-0.8916765,0,197,45,5
1,2.222224,0.2272605,0.940038,0.2587362,-0.3080227,-0.3065006,-0.1257548,-0.8918325,0,197,45,5
1,2.233335,0.2266645,0.9399226,0.2613061,-0.32038,-0.2850579,-0.1305357,-0.8939011,0,197,45,5
1,2.244446,0.2252313,0.9387605,0.2638561,-0.3255607,-0.2723989,-0.1290872,-0.8961839,0,198,45,5
1,2.255557,0.2225556,0.937984,0.2658617,-0.3231789,-0.2728418,-0.1244663,-0.8975639,0,200,45,5
1,2.266668,0.2198481,0.9378546,0.2684273,-0.3279298,-0.2736271,-0.1321805,-0.8944935,0,218,45,5
1,2.277779,0.217668,0.9378768,0.271159,-0.3344239,-0.269547,-0.1415085,-0.8918971,0,220,45,5
1,2.28889,0.2167292,0.9384147,0.2733211,-0.3407384,-0.2612747,-0.1539911,-0.8898987,0,220,45,5
1,2.300001,0.2164618,0.9392282,0.2761019,-0.3493717,-0.2455221,-0.166369,-0.888808,0,222,45,5
1,2.311112,0.2162137,0.9401422,0.27869,-0.3592343,-0.2285811,-0.176689,-0.8874021,0,224,45,5
1,2.322223,0.2161397,0.9412526,0.2818677,-0.3697588,-0.2100684,-0.1801246,-0.8869638,0,224,45,5
1,2.333334,0.2152556,0.9422449,0.2847583,-0.3769583,-0.200035,-0.1751273,-0.8872536,0,225,45,5
1,2.344445,0.214084,0.943136,0.2870846,-0.3829074,-0.1970462,-0.1666256,-0.8870123,0,225,45,5
1,2.355556,0.2124926,0.9439504,0.2898307,-0.387755,-0.1945672,-0.1624804,-0.8862222,0,226,45,5
1,2.366668,0.2111982,0.9455009,0.2929747,-0.3919197,-0.1957594,-0.1662321,-0.8834275,0,227,45,5
1,2.377779,0.2106689,0.9467415,0.2960001,-0.3969373,-0.1892123,-0.1739975,-0.8811154,0,227,45,5
1,2.38889,0.2106996,0.9482878,0.2989687,-0.4006279,-0.1786057,-0.1882204,-0.8787323,0,228,45,5
1,2.400001,0.2111304,0.949556,0.3020927,-0.4038501,-0.1647599,-0.1997689,-0.8774119,0,229,45,5
1,2.411112,0.2111441,0.9509697,0.3051967,-0.4071941,-0.1532573,-0.2074924,-0.8761576,0,229,45,5
1,2.422223,0.2111249,0.952584,0.3088365,-0.4114319,-0.1430594,-0.2130556,-0.8745657,0,230,45,5
1,2.433334,0.2106354,0.9541599,0.3125522,-0.4138911,-0.1384334,-0.2062254,-0.8757863,0,231,45,5
1,2.444445,0.2098348,0.9557983,0.3162015,-0.4149701,-0.1374276,-0.1993538,-0.8770244,0,232,45,5
1,2.455556,0.2092713,0.9577387,0.3199082,-0.4167358,-0.1358132,-0.2007863,-0.8761113,0,233,45,5
1,2.466667,0.2087037,0.9598378,0.3237572,-0.4189197,-0.131892,-0.2075481,-0.8740907,0,234,45,5
1,2.477778,0.2084715,0.9623509,0.3281064,-0.4203917,-0.1252481,-0.2200451,-0.8713002,0,235,45,5
1,2.488889,0.2085704,0.9650319,0.3325091,-0.421483,-0.1157163,-0.232217,-0.8689288,0,235,45,5
1,2.5,0.2083819,0.9677218,0.3371408,-0.4234568,-0.106349,-0.2404479,-0.8669251,0,236,45,5
1,2.511111,0.2081152,0.9707683,0.3422014,-0.4244299,-0.0959711,-0.2448989,-0.8664141,0,237,45,5
1,2.522222,0.2077352,0.973757,0.3473817,-0.4249282,-0.0875237,-0.2430118,-0.867595,0,239,45,5
1,2.533333,0.2069377,0.9769804,0.3525209,-0.4253767,-0.08199874,-0.2414795,-0.8683425,0,240,45,5
1,2.544444,0.2058101,0.9803684,0.3580127,-0.4248011,-0.07747106,-0.2444699,-0.8682032,0,241,45,5
1,2.555555,0.2047732,0.9837407,0.3632798,-0.4226075,-0.0718828,-0.2511622,-0.8678442,0,242,45,5
1,2.566666,0.2036856,0.9875524,0.3687274,-0.4176074,-0.06570067,-0.264115,-0.8669088,0,243,45,5
1,2.577777,0.2023364,0.991722,0.3745246,-0.4117282,-0.05866713,-0.2790272,-0.865553,0,244,45,5
1,2.588888,0.201085,0.9962805,0.3803892,-0.4064894,-0.05076129,-0.293119,-0.8638698,0,245,45,5
1,2.599999,0.1996383,1.001132,0.3865478,-0.4020257,-0.04317775,-0.3050119,-0.8622522,0,246,45,5
