Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.7888896,0.1985303,1.564801,0.2744084,0.3254388,0.03157322,-0.6018083,-0.7286423,0,68,45,5
1,0.8000008,0.2042306,1.56887,0.2685313,0.3215722,0.02207889,-0.6066088,-0.7267253,0,69,45,5
1,0.8111119,0.2098141,1.572954,0.2627408,0.3179604,0.01194481,-0.6107066,-0.725118,0,70,45,5
1,0.8222231,0.2152224,1.576852,0.256777,0.3131006,0.0005573894,-0.6134794,-0.7249902,0,72,45,5
1,0.8333342,0.2206177,1.580354,0.2509587,0.3099082,-0.0111801,-0.6160032,-0.7241355,0,73,45,5
1,0.8444453,0.2257246,1.583861,0.2454194,0.3076921,-0.02208629,-0.6189888,-0.7222816,0,74,45,5
1,0.8555565,0.2307777,1.587234,0.2400106,0.3060844,-0.03267447,-0.6220627,-0.7199185,0,75,45,5
1,0.8666676,0.2355779,1.590157,0.234507,0.3054985,-0.04389939,-0.6245766,-0.7173894,0,76,45,5
1,0.8777788,0.2404917,1.593267,0.2287555,0.3040956,-0.05331513,-0.626524,-0.7156475,0,78,45,5
1,0.8888899,0.2452361,1.596364,0.2230824,0.3021674,-0.06166135,-0.6289243,-0.7136856,0,79,45,5
1,0.900001,0.2498043,1.599634,0.2174,0.2996904,-0.07042912,-0.6316054,-0.7115477,0,80,45,5
1,0.9111122,0.2539923,1.602792,0.2115321,0.2965047,-0.0794573,-0.634616,-0.709249,0,81,45,5
1,0.9222233,0.2581543,1.60565,0.2055344,0.2937793,-0.08921231,-0.6377364,-0.7064187,0,83,45,5
1,0.9333345,0.2625735,1.60846,0.1993697,0.2921585,-0.0992651,-0.6406099,-0.7031422,0,84,45,5
1,0.9444456,0.2664332,1.610479,0.1928816,0.2917139,-0.1098102,-0.6426579,-0.6998826,0,86,45,5
1,0.9555568,0.2701175,1.613036,0.1870253,0.2902285,-0.119209,-0.6440301,-0.6976976,0,87,45,5
1,0.9666679,0.273445,1.615018,0.1810061,0.2897407,-0.1278609,-0.6438967,-0.6964906,0,88,45,5
1,0.977779,0.2771015,1.61628,0.1749616,0.2907107,-0.1359833,-0.6425146,-0.6958239,0,90,45,5
1,0.9888902,0.2809292,1.618385,0.1691296,0.2906625,-0.1397216,-0.6367987,-0.7003433,0,92,45,5
1,1.000001,0.2841276,1.620184,0.1632373,0.2887454,-0.1402491,-0.6304104,-0.7067809,0,93,45,5
1,1.011112,0.286774,1.622375,0.1566174,0.2870679,-0.1467949,-0.6299159,-0.7065759,0,94,45,5
1,1.022224,0.28958,1.623385,0.1507197,0.2882315,-0.1569646,-0.6307046,-0.7032045,0,96,45,5
1,1.033335,0.2922626,1.625113,0.1442012,0.2882191,-0.1629302,-0.6294703,-0.7029586,0,98,45,5
1,1.044446,0.2941298,1.626404,0.1380355,0.2876272,-0.1703498,-0.6275768,-0.7031352,0,99,45,5
1,1.055557,0.2963748,1.627707,0.132091,0.2879094,-0.178622,-0.6265405,-0.7018899,0,100,45,5
1,1.066668,0.2963748,1.627707,0.132091,0.2879094,-0.178622,-0.6265405,-0.7018899,0,100,45,5
1,1.077779,0.3007128,1.630289,0.1198133,0.2892706,-0.1927691,-0.6225154,-0.7011685,0,104,45,5
1,1.08889,0.3021405,1.630881,0.1146252,0.2916955,-0.1998181,-0.6195725,-0.700797,0,105,45,5
1,1.100002,0.3039055,1.631998,0.1089692,0.2927557,-0.2062992,-0.6166686,-0.7010382,0,106,45,5
1,1.111113,0.3052531,1.632603,0.1040656,0.2944542,-0.2122473,-0.6126368,-0.7020856,0,107,45,5
1,1.122224,0.3069609,1.632741,0.09885623,0.2972535,-0.2177873,-0.6076306,-0.7035583,0,108,45,5
1,1.133335,0.3088052,1.632991,0.09387415,0.3014036,-0.2225041,-0.6018218,-0.7053074,0,109,45,5
1,1.144446,0.3103732,1.632978,0.0894625,0.306713,-0.2273302,-0.595345,-0.7069741,0,111,45,5
1,1.155557,0.3118413,1.633109,0.08469424,0.3108893,-0.2321611,-0.5896065,-0.7083879,0,111,45,5
1,1.166668,0.3131588,1.633093,0.08048549,0.3152631,-0.2360282,-0.5834981,-0.7102324,0,113,45,5
1,1.17778,0.3145064,1.633149,0.07609218,0.3182948,-0.2394156,-0.5786372,-0.7117217,0,114,45,5
1,1.188891,0.3157623,1.633331,0.07185762,0.3212355,-0.242976,-0.5742751,-0.7127261,0,114,45,5
1,1.200002,0.3167035,1.633345,0.06782892,0.323825,-0.2469474,-0.5715696,-0.7123642,0,115,45,5
1,1.211113,0.3176366,1.633283,0.06390011,0.3267183,-0.2509137,-0.5696735,-0.7111748,0,116,45,5
1,1.222224,0.3185315,1.633097,0.06029816,0.3301543,-0.2536602,-0.5668147,-0.7108979,0,117,45,5
1,1.233335,0.3191253,1.63299,0.05679475,0.3332299,-0.2562546,-0.5629297,-0.711619,0,117,45,5
1,1.244446,0.3198629,1.632668,0.05358747,0.3367341,-0.2577358,-0.5584775,-0.7129413,0,118,45,5
1,1.255558,0.3206273,1.632411,0.0503533,0.3401847,-0.2589257,-0.5538465,-0.7144829,0,118,45,5
1,1.266669,0.3212405,1.63199,0.04744131,0.3434851,-0.2602619,-0.5496526,-0.7156561,0,119,45,5
1,1.27778,0.3221572,1.631506,0.04445039,0.3470206,-0.2618808,-0.5453449,-0.716655,0,119,45,5
1,1.288891,0.3228965,1.630881,0.04198487,0.3515092,-0.2631056,-0.540837,-0.7174343,0,119,45,5
1,1.300002,0.3235056,1.630165,0.03951868,0.3557875,-0.2649062,-0.5367079,-0.7177638,0,119,45,5
1,1.311113,0.3240593,1.62926,0.03706498,0.3596117,-0.2670121,-0.5318435,-0.7186978,0,120,45,5
1,1.322224,0.3246951,1.628143,0.0349016,0.3640377,-0.268835,-0.5256051,-0.7203774,0,121,45,5
1,1.333336,0.3254004,1.626959,0.0329002,0.3694385,-0.2707282,-0.5188825,-0.7217911,0,121,45,5
1,1.344447,0.3263882,1.625158,0.03131302,0.3768784,-0.27265,-0.5106899,-0.7230633,0,121,45,5
1,1.355558,0.3273798,1.62341,0.03016094,0.3850988,-0.2739514,-0.5023318,-0.7240943,0,122,45,5
1,1.366669,0.328382,1.621746,0.02898864,0.3928123,-0.2738576,-0.4941027,-0.7256467,0,122,45,5
1,1.37778,0.3296045,1.619857,0.02806089,0.4002816,-0.2722846,-0.4861841,-0.7275032,0,122,45,5
1,1.388891,0.3309187,1.618227,0.02686565,0.4073518,-0.2714223,-0.478833,-0.7287753,0,123,45,5
1,1.400002,0.3325543,1.616231,0.0262164,0.4154642,-0.271355,-0.4716469,-0.728907,0,123,45,5
1,1.411114,0.3341422,1.614052,0.02565367,0.4237019,-0.2713375,-0.4634104,-0.7294543,0,123,45,5
1,1.422225,0.3359253,1.611617,0.0255255,0.4326143,-0.2698191,-0.4531774,-0.7312133,0,124,45,5
1,1.433336,0.3376567,1.609235,0.02544555,0.4411335,-0.2684381,-0.4430755,-0.7328209,0,124,45,5
1,1.444447,0.3394277,1.606398,0.02563687,0.4491818,-0.2675615,-0.4323116,-0.7346791,0,124,45,5
1,1.455558,0.341591,1.603318,0.02576283,0.4559765,-0.2681199,-0.4227257,-0.735867,0,125,45,5
1,1.466669,0.3434658,1.60025,0.02630885,0.4613659,-0.2689945,-0.4140352,-0.7371286,0,126,45,5
1,1.47778,0.3455063,1.597067,0.02694987,0.4659124,-0.2695595,-0.4061839,-0.7384294,0,126,45,5
1,1.488891,0.3477612,1.593906,0.02747256,0.4704824,-0.2701718,-0.3991088,-0.7391656,0,126,45,5
1,1.500003,0.3500801,1.590206,0.02846708,0.4739414,-0.2724507,-0.3949263,-0.7383654,0,127,45,5
1,1.511114,0.3523418,1.586532,0.02992212,0.4798136,-0.2752219,-0.3894133,-0.7364707,0,127,45,5
1,1.522225,0.3546851,1.582207,0.0313681,0.4854987,-0.2812239,-0.3858249,-0.7323547,0,128,45,5
1,1.533336,0.3565783,1.578056,0.03289253,0.4883458,-0.2873941,-0.3812506,-0.7304595,0,129,45,5
1,1.544447,0.3584617,1.573336,0.03451616,0.4860249,-0.2953185,-0.3763389,-0.7313932,0,130,45,5
1,1.555558,0.3602739,1.569063,0.03595375,0.4849737,-0.300084,-0.3705852,-0.7330871,0,130,45,5
1,1.566669,0.362455,1.564371,0.03754739,0.4816853,-0.3032853,-0.3645688,-0.7369443,0,131,45,5
1,1.577781,0.3644845,1.55951,0.03918082,0.4802193,-0.3061651,-0.3584459,-0.7397087,0,132,45,5
1,1.588892,0.3668187,1.553735,0.04149543,0.477645,-0.3074038,-0.3501965,-0.7447958,0,132,45,5
1,1.600003,0.3690115,1.547955,0.04400988,0.4763009,-0.3096532,-0.3409052,-0.7490235,0,133,45,5
1,1.611114,0.3710842,1.542196,0.04647182,0.475046,-0.3124627,-0.3321688,-0.7525706,0,134,45,5
1,1.622225,0.3729787,1.535809,0.04932294,0.4725869,-0.3154541,-0.3225975,-0.7570214,0,135,45,5
1,1.633336,0.3749888,1.529555,0.05201454,0.4701131,-0.3183185,-0.3143097,-0.7608393,0,135,45,5
1,1.644447,0.376962,1.522918,0.0546877,0.4656457,-0.3197299,-0.3072357,-0.7658677,0,136,45,5
1,1.655559,0.3789873,1.516077,0.05723402,0.4600684,-0.320293,-0.3014355,-0.7712888,0,137,45,5
1,1.66667,0.3809575,1.509174,0.0597156,0.4532784,-0.3208255,-0.2967937,-0.7768676,0,138,45,5
1,1.677781,0.3827777,1.502238,0.0622179,0.4474842,-0.3218483,-0.2916312,-0.7817435,0,139,45,5
1,1.688892,0.3843882,1.494667,0.06488247,0.4417318,-0.3259288,-0.2879901,-0.7846689,0,140,45,5
1,1.700003,0.3858254,1.48716,0.06779954,0.4377984,-0.3311602,-0.2826995,-0.7866045,0,141,45,5
1,1.711114,0.3868111,1.47961,0.07112563,0.434697,-0.3376658,-0.2778404,-0.7872897,0,142,45,5
1,1.722225,0.3878392,1.471104,0.07429014,0.4335102,-0.3430138,-0.2744663,-0.7868156,0,143,45,5
1,1.733337,0.3891765,1.463445,0.07691806,0.4302109,-0.3451038,-0.2710203,-0.7889044,0,143,45,5
1,1.744448,0.390169,1.455192,0.07918432,0.4248892,-0.3461952,-0.2696793,-0.7917646,0,144,45,5
1,1.755559,0.3906262,1.447103,0.08140196,0.4173554,-0.349845,-0.2692129,-0.7943221,0,145,45,5
1,1.76667,0.3906846,1.439191,0.08367498,0.4105397,-0.3545513,-0.2676836,-0.7963015,0,146,45,5
1,1.777781,0.3904783,1.430826,0.08607259,0.4045106,-0.3584753,-0.2638903,-0.7988921,0,147,45,5
1,1.788892,0.3903418,1.422848,0.08836621,0.3989335,-0.3620281,-0.2594478,-0.8015452,0,147,45,5
1,1.800003,0.3896616,1.414296,0.09094628,0.3941593,-0.3654701,-0.253702,-0.80418,0,148,45,5
1,1.811115,0.3890834,1.405566,0.0932227,0.3914542,-0.3672104,-0.2470728,-0.8067684,0,149,45,5
1,1.822226,0.3884614,1.396761,0.09558971,0.3888178,-0.3675952,-0.2391074,-0.8102605,0,150,45,5
1,1.833337,0.3875209,1.387869,0.09779494,0.3846704,-0.3680294,-0.2311636,-0.814338,0,151,45,5
1,1.844448,0.3866103,1.379337,0.1000163,0.3788583,-0.3700539,-0.2247913,-0.8179214,0,151,45,5
1,1.855559,0.3851971,1.370882,0.1019518,0.3694158,-0.37418,-0.2220848,-0.8210967,0,152,45,5
1,1.86667,0.3837212,1.362845,0.1040355,0.3588487,-0.3789581,-0.2221086,-0.8235813,0,153,45,5
1,1.877781,0.3826722,1.354592,0.1063183,0.3504955,-0.3823911,-0.22129,-0.8258092,0,154,45,5
1,1.888893,0.3816755,1.345903,0.1092418,0.344893,-0.3837154,-0.2195395,-0.828018,0,154,45,5
1,1.900004,0.3805693,1.336888,0.1120847,0.3409739,-0.3854248,-0.2144336,-0.8301824,0,155,45,5
1,1.911115,0.3789654,1.327613,0.1153955,0.3370027,-0.3880082,-0.2074301,-0.8323771,0,156,45,5
1,1.922226,0.3775352,1.318609,0.1186122,0.331936,-0.3890405,-0.2000656,-0.8357272,0,156,45,5
1,1.933337,0.3761964,1.309689,0.1216095,0.3245656,-0.3900967,-0.1948144,-0.8393623,0,157,45,5
1,1.944448,0.3749636,1.301334,0.124615,0.3155125,-0.3936041,-0.192955,-0.8416033,0,158,45,5
1,1.955559,0.3736558,1.29266,0.1275069,0.3068687,-0.3973258,-0.1913866,-0.8434069,0,159,45,5
1,1.966671,0.3720896,1.283927,0.1306868,0.2988485,-0.4004673,-0.1896197,-0.8451983,0,159,45,5
1,1.977782,0.3709869,1.274935,0.1340271,0.2940353,-0.4012578,-0.1842134,-0.8477033,0,160,45,5
1,1.988893,0.3693645,1.26552,0.1378253,0.2930772,-0.402763,-0.1757372,-0.8491197,0,161,45,5
1,2.000004,0.3674523,1.255933,0.1415838,0.2910378,-0.4072602,-0.1679666,-0.8492488,0,161,45,5
1,2.011115,0.3652698,1.246852,0.1450378,0.2863457,-0.4115148,-0.1618108,-0.8499877,0,162,45,5
1,2.022226,0.363687,1.238084,0.1480883,0.2792928,-0.4141091,-0.1571031,-0.8519554,0,163,45,5
1,2.033337,0.3617369,1.229625,0.1515411,0.2716322,-0.4160351,-0.1545074,-0.8539663,0,163,45,5
1,2.044448,0.3600273,1.221016,0.154815,0.2648101,-0.4166988,-0.1522093,-0.8561952,0,164,45,5
1,2.055559,0.3584445,1.211834,0.1585365,0.2589715,-0.4160715,-0.1522994,-0.8582675,0,165,45,5
1,2.06667,0.3564202,1.202937,0.1620349,0.2537061,-0.4199927,-0.154024,-0.8576223,0,166,45,5
1,2.077781,0.354013,1.193885,0.1658832,0.2488816,-0.4264796,-0.1536363,-0.8559024,0,167,45,5
1,2.088892,0.3510276,1.184655,0.169955,0.2461643,-0.4355719,-0.1516987,-0.8524482,0,167,45,5
1,2.100003,0.34843,1.175809,0.1734764,0.2425647,-0.4420295,-0.1465653,-0.8510529,0,168,45,5
1,2.111114,0.345782,1.167064,0.176984,0.2375349,-0.4447563,-0.1410077,-0.8519893,0,169,45,5
1,2.122225,0.3435797,1.158447,0.1802438,0.2317842,-0.4446522,-0.1367485,-0.8543187,0,169,45,5
1,2.133336,0.3414739,1.149922,0.1838477,0.2252271,-0.4450426,-0.1339352,-0.8563126,0,170,45,5
1,2.144447,0.3391529,1.141773,0.1866237,0.2159628,-0.4452022,-0.1320793,-0.8589006,0,171,45,5
1,2.155558,0.336513,1.133597,0.1896437,0.2063744,-0.4475041,-0.1294891,-0.8604547,0,171,45,5
1,2.166669,0.333652,1.125503,0.1927267,0.1983437,-0.4508599,-0.1242128,-0.861369,0,172,45,5
1,2.17778,0.3302188,1.117054,0.1959414,0.1928396,-0.4555398,-0.1155086,-0.8613676,0,173,45,5
1,2.188891,0.3269801,1.108479,0.1993394,0.1877224,-0.4597903,-0.1074888,-0.8612778,0,173,45,5
1,2.200002,0.323359,1.100194,0.2020899,0.1818062,-0.4641631,-0.09873393,-0.8612496,0,174,45,5
1,2.211113,0.3199949,1.09266,0.2044803,0.1718524,-0.4658301,-0.09247312,-0.8630863,0,175,45,5
1,2.222224,0.3172856,1.085571,0.2064553,0.1598067,-0.4634545,-0.08736712,-0.8672017,0,175,45,5
1,2.233335,0.3146336,1.07833,0.2085219,0.1481786,-0.4614961,-0.08330178,-0.8707039,0,176,45,5
1,2.244446,0.312028,1.071682,0.2102363,0.1352544,-0.4568878,-0.08131304,-0.8754131,0,177,45,5
1,2.255557,0.3094011,1.064762,0.2120238,0.1242779,-0.4528666,-0.07838736,-0.8793874,0,177,45,5
1,2.266668,0.3061539,1.057932,0.2137336,0.112991,-0.4530913,-0.07699975,-0.8809156,0,178,45,5
1,2.277779,0.302583,1.051284,0.2153676,0.1016413,-0.453639,-0.07535091,-0.8821582,0,179,45,5
1,2.28889,0.2993632,1.044572,0.2171268,0.09144529,-0.4529976,-0.07248079,-0.8838425,0,180,45,5
1,2.300001,0.2960136,1.038193,0.2185826,0.08180698,-0.4507634,-0.06938099,-0.8861751,0,180,45,5
1,2.311112,0.2932068,1.03216,0.219794,0.07132333,-0.4458802,-0.06658654,-0.8897585,0,181,45,5
1,2.322223,0.2904584,1.026098,0.2211061,0.06041114,-0.4406824,-0.06437784,-0.8933113,0,181,45,5
1,2.333334,0.2878397,1.020478,0.2219163,0.04875101,-0.4333423,-0.064071,-0.8976262,0,182,45,5
1,2.344445,0.2852893,1.014998,0.2226132,0.03754363,-0.4272566,-0.06537778,-0.9009817,0,183,45,5
1,2.355556,0.2825874,1.009755,0.2231698,0.02724521,-0.4217665,-0.06702133,-0.9038135,0,183,45,5
1,2.366668,0.2798681,1.004735,0.223584,0.01617377,-0.4179765,-0.06999867,-0.9056126,0,184,45,5
1,2.377779,0.2768722,0.9998083,0.2243744,0.005680808,-0.4159723,-0.07454155,-0.9062993,0,184,45,5
1,2.38889,0.2740414,0.9952763,0.2248333,-0.003312439,-0.4122192,-0.07650805,-0.9078606,0,185,45,5
1,2.400001,0.2715697,0.9903629,0.2252692,-0.01101574,-0.406209,-0.07568721,-0.9105737,0,186,45,5
1,2.411112,0.2693198,0.9861135,0.225378,-0.01819091,-0.3984315,-0.07444235,-0.9139912,0,186,45,5
1,2.422223,0.266905,0.9820818,0.2254871,-0.02813425,-0.3920127,-0.07532406,-0.9164392,0,187,45,5
1,2.433334,0.2645194,0.9789689,0.2254552,-0.04073473,-0.3849306,-0.07789556,-0.91875,0,188,45,5
1,2.444445,0.2620735,0.9759542,0.2255394,-0.05330056,-0.377415,-0.07855113,-0.921166,0,188,45,5
1,2.455556,0.2596478,0.9729078,0.225771,-0.06318251,-0.3707135,-0.07775827,-0.9233272,0,188,45,5
1,2.466667,0.2570955,0.9699567,0.2261695,-0.07218717,-0.3662881,-0.07914221,-0.9243152,0,189,45,5
1,2.477778,0.2546443,0.9668107,0.2266479,-0.08148087,-0.3617845,-0.08134825,-0.9251245,0,190,45,5
1,2.488889,0.252575,0.9645258,0.2269754,-0.09007331,-0.3553152,-0.08349074,-0.926643,0,190,45,5
1,2.5,0.2505415,0.9620505,0.2272747,-0.09952872,-0.3477033,-0.08481003,-0.9284416,0,191,45,5
1,2.511111,0.2490847,0.9602449,0.2275555,-0.1085643,-0.3374509,-0.084442,-0.9312413,0,191,45,5
1,2.522222,0.247511,0.9582844,0.2278554,-0.1149377,-0.3289472,-0.0848977,-0.933475,0,191,45,5
1,2.533333,0.2454846,0.9563497,0.2285349,-0.1221379,-0.3231924,-0.08799931,-0.9342833,0,192,45,5
1,2.544444,0.2435996,0.95471,0.229006,-0.127019,-0.3191302,-0.09256326,-0.9345877,0,193,45,5
1,2.555555,0.2416927,0.9530661,0.2296919,-0.1309123,-0.3163865,-0.09601787,-0.9346348,0,193,45,5
1,2.566666,0.2397449,0.9515787,0.2302821,-0.1368553,-0.3131943,-0.1003695,-0.9344014,0,193,45,5
1,2.577777,0.2382359,0.950908,0.2311568,-0.1445576,-0.3084569,-0.1035851,-0.9344665,0,193,45,5
1,2.588888,0.2368324,0.9498249,0.2321521,-0.1527294,-0.301519,-0.105599,-0.9352053,0,194,45,5
1,2.599999,0.2356137,0.9493293,0.2332147,-0.1636764,-0.2925498,-0.1078355,-0.9359467,0,194,45,5
1,2.61111,0.2345936,0.9486939,0.2342866,-0.1725322,-0.281897,-0.1046523,-0.9379844,0,195,45,5
