Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.3333333,-0.06481276,1.342213,0.4379418,0.2016313,0.3038927,-0.3434246,-0.8654788,0,28,45,5
1,0.3444445,-0.06105366,1.346536,0.4365337,0.2066053,0.3015302,-0.3474098,-0.8635395,0,28,45,5
1,0.3555556,-0.05738524,1.351003,0.4349871,0.2120287,0.2989193,-0.3519098,-0.8613076,0,29,45,5
1,0.3666667,-0.05337986,1.355295,0.4334772,0.2169142,0.2966579,-0.3559239,-0.859221,0,30,45,5
1,0.3777778,-0.04963195,1.359923,0.4319229,0.2229214,0.2931457,-0.3607311,-0.8568808,0,30,45,5
1,0.3888889,-0.04579869,1.364657,0.4301182,0.2281901,0.2900991,-0.3647424,-0.8548303,0,31,45,5
1,0.4,-0.04191263,1.369529,0.4285194,0.233287,0.2871264,-0.3670599,-0.8534651,0,32,45,5
1,0.4111111,-0.03794611,1.374635,0.4267196,0.2379339,0.2838141,-0.370531,-0.8517886,0,33,45,5
1,0.4222222,-0.03385016,1.379812,0.4250376,0.2425087,0.2807681,-0.3748185,-0.8496293,0,33,45,5
1,0.4333333,-0.02956776,1.385454,0.4232961,0.2468548,0.2792596,-0.3795981,-0.846748,0,34,45,5
1,0.4444444,-0.02515174,1.39106,0.421832,0.2515294,0.2790096,-0.3850026,-0.8430064,0,35,45,5
1,0.4555556,-0.02062768,1.396569,0.420207,0.2568894,0.2776565,-0.3902686,-0.8394077,0,35,45,5
1,0.4666667,-0.01599777,1.402227,0.4185224,0.2623545,0.275936,-0.3958364,-0.8356692,0,36,45,5
1,0.4777778,-0.01085091,1.408317,0.4163618,0.2668976,0.2738147,-0.4012414,-0.832344,0,37,45,5
1,0.4888889,-0.00591439,1.414282,0.4139596,0.2696249,0.2712449,-0.4064524,-0.8297742,0,38,45,5
1,0.5,-0.001208723,1.42022,0.4115721,0.2709637,0.2685781,-0.4110693,-0.827929,0,38,45,5
1,0.5111111,0.003524467,1.425932,0.4094927,0.2740081,0.2654355,-0.4148571,-0.8260492,0,39,45,5
1,0.5222223,0.008125767,1.431681,0.4066707,0.2777686,0.2593544,-0.4185825,-0.8248446,0,40,45,5
1,0.5333334,0.01274389,1.436949,0.403847,0.281792,0.2529738,-0.4221267,-0.8236545,0,41,45,5
1,0.5444446,0.01748744,1.442475,0.4013312,0.2854343,0.2477905,-0.4265821,-0.8216781,0,41,45,5
1,0.5555557,0.02236155,1.448415,0.3981154,0.2882123,0.2422653,-0.4341186,-0.8184023,0,42,45,5
1,0.5666668,0.02747765,1.454488,0.3955746,0.2910241,0.2384334,-0.4414761,-0.8145879,0,43,45,5
1,0.577778,0.0326988,1.460402,0.3928084,0.294197,0.2344869,-0.450533,-0.8096198,0,44,45,5
1,0.5888891,0.03774558,1.46556,0.389783,0.2976844,0.2303851,-0.4579729,-0.8053369,0,44,45,5
1,0.6000003,0.04286872,1.470619,0.386621,0.3022959,0.2221792,-0.4646886,-0.8020713,0,45,45,5
1,0.6111114,0.04804017,1.475459,0.3830494,0.3060992,0.2139188,-0.4700349,-0.7997558,0,46,45,5
1,0.6222225,0.05301295,1.480161,0.3795095,0.3092686,0.2037005,-0.4735069,-0.799156,0,47,45,5
1,0.6333337,0.05820033,1.484893,0.3756713,0.3124541,0.1937082,-0.4759522,-0.7989488,0,47,45,5
1,0.6444448,0.0632685,1.489666,0.3722611,0.3155344,0.184746,-0.4790875,-0.7979864,0,48,45,5
1,0.655556,0.06848587,1.49452,0.3690569,0.3189213,0.1766547,-0.482964,-0.7961333,0,49,45,5
1,0.6666671,0.07359937,1.499433,0.3658798,0.3222939,0.1694255,-0.4873474,-0.7936714,0,50,45,5
1,0.6777782,0.07889971,1.504411,0.3627483,0.3247537,0.1623426,-0.4924671,-0.7909843,0,51,45,5
1,0.6888894,0.08416843,1.509464,0.359308,0.3272058,0.1543425,-0.4977206,-0.7882824,0,51,45,5
1,0.7000005,0.0949432,1.518938,0.3518175,0.3313231,0.1352577,-0.5078147,-0.7836164,0,53,45,5
1,0.7111117,0.1003534,1.523273,0.3479984,0.3336598,0.1245551,-0.5107551,-0.7824874,0,54,45,5
1,0.7222228,0.1003534,1.523273,0.3479984,0.3336598,0.1245551,-0.5107551,-0.7824874,0,54,45,5
1,0.7333339,0.1119049,1.532111,0.3399391,0.3360597,0.1053761,-0.5149341,-0.7815388,0,56,45,5
1,0.7444451,0.1177947,1.536551,0.3358703,0.3384988,0.09619401,-0.5165682,-0.7805913,0,57,45,5
1,0.7555562,0.1177947,1.536551,0.3358703,0.3384988,0.09619401,-0.5165682,-0.7805913,0,57,45,5
1,0.7666674,0.1297288,1.545169,0.3279899,0.3430895,0.07968023,-0.5197293,-0.7783458,0,58,45,5
1,0.7777785,0.1358103,1.549453,0.3235897,0.3439152,0.07162262,-0.52063,-0.7781627,0,59,45,5
1,0.7888896,0.1358103,1.549453,0.3235897,0.3439152,0.07162262,-0.52063,-0.7781627,0,59,45,5
1,0.8000008,0.1417562,1.553451,0.3193411,0.3448309,0.06414875,-0.5203886,-0.7785708,0,60,45,5
1,0.8111119,0.1473794,1.557494,0.3150211,0.3460008,0.05568562,-0.5205436,-0.7785994,0,61,45,5
1,0.8222231,0.1586947,1.564963,0.3061163,0.3481583,0.03697634,-0.520429,-0.7788275,0,63,45,5
1,0.8333342,0.1586947,1.564963,0.3061163,0.3481583,0.03697634,-0.520429,-0.7788275,0,63,45,5
1,0.8444453,0.1641324,1.568552,0.3012482,0.3485329,0.02597229,-0.5209742,-0.7787402,0,64,45,5
1,0.8555565,0.1697429,1.572044,0.2967386,0.3494012,0.01637323,-0.5218905,-0.7779981,0,65,45,5
1,0.8666676,0.1807042,1.578723,0.2874487,0.3526381,-0.003267251,-0.5252064,-0.7744637,0,67,45,5
1,0.8777788,0.1807042,1.578723,0.2874487,0.3526381,-0.003267251,-0.5252064,-0.7744637,0,67,45,5
1,0.8888899,0.1913066,1.585162,0.2781656,0.3541407,-0.02273348,-0.5290263,-0.770843,0,69,45,5
1,0.900001,0.1966289,1.588499,0.2732629,0.3541929,-0.03243697,-0.5312381,-0.7689483,0,70,45,5
1,0.9111122,0.2017857,1.591261,0.2686305,0.3532314,-0.04069627,-0.5329039,-0.7678443,0,70,45,5
1,0.9222233,0.2017857,1.591261,0.2686305,0.3532314,-0.04069627,-0.5329039,-0.7678443,0,70,45,5
1,0.9333345,0.21167,1.596374,0.2597855,0.3532555,-0.05776404,-0.5325294,-0.7669982,0,72,45,5
1,0.9444456,0.216458,1.598833,0.2554868,0.3531785,-0.06675684,-0.5316635,-0.7669044,0,73,45,5
1,0.9555568,0.216458,1.598833,0.2554868,0.3531785,-0.06675684,-0.5316635,-0.7669044,0,73,45,5
1,0.9666679,0.2257144,1.603289,0.2470318,0.3551582,-0.08576838,-0.5315263,-0.76419,0,75,45,5
1,0.977779,0.2306063,1.605556,0.2424907,0.3559327,-0.09476289,-0.5319652,-0.76246,0,76,45,5
1,0.9888902,0.2351549,1.607582,0.2383193,0.3564972,-0.1033107,-0.5330004,-0.76036,0,77,45,5
1,1.000001,0.2396577,1.609524,0.2339559,0.3567412,-0.1108463,-0.5337371,-0.7586657,0,78,45,5
1,1.011112,0.2441885,1.611536,0.2298145,0.3569384,-0.1178218,-0.5338643,-0.7574312,0,79,45,5
1,1.022224,0.2483945,1.613149,0.2257735,0.3570938,-0.1242661,-0.5334936,-0.7565888,0,80,45,5
1,1.033335,0.2525084,1.614784,0.2215518,0.3563733,-0.1313164,-0.5334612,-0.7557601,0,81,45,5
1,1.044446,0.2525084,1.614784,0.2215518,0.3563733,-0.1313164,-0.5334612,-0.7557601,0,81,45,5
1,1.055557,0.2606473,1.617598,0.2127094,0.3543612,-0.1475367,-0.5355092,-0.7522572,0,83,45,5
1,1.066668,0.2644438,1.6189,0.2084919,0.3534795,-0.1561133,-0.5366583,-0.7501193,0,84,45,5
1,1.077779,0.2644438,1.6189,0.2084919,0.3534795,-0.1561133,-0.5366583,-0.7501193,0,84,45,5
1,1.08889,0.2682173,1.619849,0.2041377,0.3526249,-0.1642665,-0.5372853,-0.7483293,0,85,45,5
1,1.100002,0.2752415,1.621511,0.1959754,0.3503955,-0.1779164,-0.537199,-0.7463149,0,87,45,5
1,1.111113,0.2752415,1.621511,0.1959754,0.3503955,-0.1779164,-0.537199,-0.7463149,0,87,45,5
1,1.122224,0.2815036,1.621872,0.1884761,0.3514553,-0.190447,-0.5329506,-0.74577,0,88,45,5
1,1.133335,0.2815036,1.621872,0.1884761,0.3514553,-0.190447,-0.5329506,-0.74577,0,88,45,5
1,1.144446,0.2877383,1.621826,0.181369,0.3538107,-0.1978125,-0.5263509,-0.7474244,0,90,45,5
1,1.155557,0.2877383,1.621826,0.181369,0.3538107,-0.1978125,-0.5263509,-0.7474244,0,90,45,5
1,1.166668,0.2906804,1.621567,0.1779791,0.3551872,-0.2002782,-0.5227842,-0.748617,0,91,45,5
1,1.17778,0.295957,1.620759,0.1711753,0.3591684,-0.2077763,-0.5188417,-0.7474159,0,93,45,5
1,1.188891,0.2985182,1.620229,0.1677857,0.3617741,-0.2124493,-0.5173142,-0.7459028,0,94,45,5
1,1.200002,0.2985182,1.620229,0.1677857,0.3617741,-0.2124493,-0.5173142,-0.7459028,0,94,45,5
1,1.211113,0.3025062,1.618773,0.1609815,0.3665066,-0.2238347,-0.512083,-0.7438697,0,95,45,5
1,1.222224,0.3038743,1.617821,0.1576396,0.3686298,-0.2306094,-0.5091106,-0.7427906,0,96,45,5
1,1.233335,0.305749,1.617331,0.1541346,0.370518,-0.2352324,-0.5066696,-0.7420702,0,97,45,5
1,1.244446,0.3076043,1.616985,0.1504699,0.3726445,-0.2382382,-0.5056158,-0.7407641,0,98,45,5
1,1.255558,0.3094842,1.616946,0.1467036,0.3743515,-0.2409385,-0.5063614,-0.7385173,0,99,45,5
1,1.266669,0.311206,1.617108,0.1427236,0.3751322,-0.2440708,-0.5087242,-0.7354625,0,100,45,5
1,1.27778,0.3142516,1.617412,0.1371798,0.3757847,-0.2479231,-0.5100986,-0.7328844,0,102,45,5
1,1.288891,0.3142516,1.617412,0.1371798,0.3757847,-0.2479231,-0.5100986,-0.7328844,0,102,45,5
1,1.300002,0.316939,1.617619,0.1285064,0.3740258,-0.2570376,-0.5148754,-0.7272825,0,104,45,5
1,1.311113,0.316939,1.617619,0.1285064,0.3740258,-0.2570376,-0.5148754,-0.7272825,0,104,45,5
1,1.322224,0.3190103,1.617569,0.1201356,0.3727743,-0.2703827,-0.517112,-0.7214761,0,106,45,5
1,1.333336,0.3190103,1.617569,0.1201356,0.3727743,-0.2703827,-0.517112,-0.7214761,0,106,45,5
1,1.344447,0.32069,1.617514,0.1123647,0.3739249,-0.28386,-0.5194359,-0.7139959,0,108,45,5
1,1.355558,0.3213942,1.617766,0.1082405,0.3731838,-0.2902195,-0.5218007,-0.710092,0,109,45,5
1,1.366669,0.3220353,1.618065,0.104108,0.3720365,-0.2962403,-0.5249662,-0.705862,0,110,45,5
1,1.37778,0.3229078,1.618437,0.09980189,0.3710571,-0.3021392,-0.5281117,-0.7015175,0,111,45,5
1,1.388891,0.3229078,1.618437,0.09980189,0.3710571,-0.3021392,-0.5281117,-0.7015175,0,111,45,5
1,1.400002,0.3237685,1.619348,0.09177643,0.367194,-0.3122757,-0.5363316,-0.692821,0,113,45,5
1,1.411114,0.3241428,1.619731,0.08775149,0.3646936,-0.317786,-0.5405882,-0.6883132,0,114,45,5
1,1.422225,0.3243608,1.619874,0.08398174,0.3629124,-0.3247952,-0.5442053,-0.683113,0,115,45,5
1,1.433336,0.3245024,1.61984,0.08011977,0.3612752,-0.3325828,-0.547299,-0.6777409,0,115,45,5
1,1.444447,0.3245915,1.619706,0.07668538,0.3597448,-0.3398579,-0.5497789,-0.6729216,0,117,45,5
1,1.455558,0.3245915,1.619706,0.07668538,0.3597448,-0.3398579,-0.5497789,-0.6729216,0,117,45,5
1,1.466669,0.3248541,1.619006,0.06995627,-0.3564499,0.3523064,0.5538625,0.664876,0,118,45,5
1,1.47778,0.3250379,1.61857,0.06656745,-0.3542328,0.3577266,0.5565511,0.6609099,0,118,45,5
1,1.488891,0.3250379,1.61857,0.06656745,-0.3542328,0.3577266,0.5565511,0.6609099,0,118,45,5
1,1.500003,0.3252358,1.61748,0.06033978,-0.347021,0.3667212,0.563115,0.6542122,0,119,45,5
1,1.511114,0.3252706,1.616576,0.05733794,-0.3413125,0.3719259,0.567305,0.6506475,0,120,45,5
1,1.522225,0.3251876,1.615588,0.05452585,-0.3348733,0.3780083,0.5717471,0.6465871,0,120,45,5
1,1.533336,0.3252361,1.614364,0.0521692,-0.3294179,0.383999,0.575806,0.6422431,0,121,45,5
1,1.544447,0.325637,1.612758,0.04985084,-0.3254897,0.3920801,0.5794154,0.6360877,0,121,45,5
1,1.555558,0.3258554,1.610965,0.04778996,-0.3223736,0.4011372,0.5826724,0.6290129,0,122,45,5
1,1.566669,0.3258554,1.610965,0.04778996,-0.3223736,0.4011372,0.5826724,0.6290129,0,122,45,5
1,1.577781,0.3258526,1.605592,0.04522637,-0.3172155,0.4260324,0.5883586,0.6096761,0,123,45,5
1,1.588892,0.3263335,1.602728,0.04428038,-0.3147822,0.4354377,0.5902535,0.6024176,0,123,45,5
1,1.600003,0.3270896,1.6001,0.04325497,-0.3120562,0.4411602,0.591811,0.598129,0,124,45,5
1,1.611114,0.3280705,1.597301,0.04211561,-0.3085355,0.4446645,0.5925254,0.5966515,0,124,45,5
1,1.622225,0.3293467,1.594628,0.04116875,-0.3045466,0.4467296,0.5920638,0.5976157,0,125,45,5
1,1.633336,0.3305035,1.591744,0.04016581,-0.3007862,0.4507915,0.5910172,0.5975059,0,125,45,5
1,1.644447,0.3318187,1.588286,0.03973411,-0.2970361,0.4540443,0.5870808,0.6007907,0,126,45,5
1,1.655559,0.3333058,1.58441,0.03944959,-0.2945445,0.4580318,0.5817418,0.6041748,0,127,45,5
1,1.66667,0.3333058,1.58441,0.03944959,-0.2945445,0.4580318,0.5817418,0.6041748,0,127,45,5
1,1.677781,0.3365685,1.576029,0.03990827,-0.2944092,0.4666222,0.5683245,0.610405,0,128,45,5
1,1.688892,0.3385453,1.571491,0.04058503,-0.2961758,0.4705714,0.5606116,0.6136426,0,129,45,5
1,1.700003,0.3406015,1.567279,0.04104705,-0.2969077,0.4738685,0.554414,0.6163763,0,130,45,5
1,1.711114,0.342616,1.563337,0.04124586,-0.2964427,0.4773188,0.549718,0.6181414,0,130,45,5
1,1.722225,0.3446411,1.559316,0.0414247,-0.2953564,0.4819771,0.5465046,0.617896,0,131,45,5
1,1.733337,0.3465694,1.554842,0.04178603,-0.29457,0.489158,0.5430986,0.6156273,0,131,45,5
1,1.744448,0.3483637,1.550295,0.04227254,-0.2940609,0.4969602,0.5387992,0.6133957,0,132,45,5
1,1.755559,0.3500451,1.545091,0.04322065,-0.2937755,0.5075241,0.5328914,0.6100345,0,133,45,5
1,1.76667,0.3517467,1.540309,0.04405157,-0.2929862,0.5176799,0.5269732,0.6070139,0,133,45,5
1,1.777781,0.3533466,1.535788,0.04445082,-0.2916235,0.5259175,0.5225965,0.604367,0,134,45,5
1,1.788892,0.3549936,1.531564,0.04470152,-0.2900817,0.5323141,0.5190156,0.6025919,0,135,45,5
1,1.800003,0.3568566,1.527078,0.0446573,-0.2899531,0.536421,0.5145907,0.602807,0,135,45,5
1,1.811115,0.3586704,1.522654,0.04497798,-0.2906578,0.5403147,0.5093006,0.6034825,0,136,45,5
1,1.822226,0.3586704,1.522654,0.04497798,-0.2906578,0.5403147,0.5093006,0.6034825,0,136,45,5
1,1.833337,0.3627357,1.512752,0.04582616,-0.2965967,0.5454435,0.4939835,0.6086888,0,137,45,5
1,1.844448,0.3643119,1.507397,0.04688022,-0.2997056,0.5488814,0.4847354,0.6115043,0,138,45,5
1,1.855559,0.3656072,1.501897,0.04813068,-0.3013346,0.5526723,0.4750987,0.6148432,0,138,45,5
1,1.86667,0.3669031,1.496614,0.04921984,-0.302006,0.5556935,0.4664206,0.6184247,0,139,45,5
1,1.877781,0.368325,1.491132,0.05045092,-0.3024355,0.5565842,0.4575897,0.623986,0,140,45,5
1,1.888893,0.3698976,1.485292,0.05222103,-0.3050103,0.556191,0.4486157,0.6295748,0,140,45,5
1,1.900004,0.3717172,1.47895,0.05434797,-0.3112022,0.5553015,0.438548,0.6344045,0,141,45,5
1,1.911115,0.3735952,1.472268,0.05673544,-0.3186105,0.5546565,0.4271233,0.639069,0,142,45,5
1,1.922226,0.3752924,1.465749,0.05907976,0.3252445,-0.5537887,-0.4159686,-0.6438201,0,143,45,5
1,1.933337,0.377251,1.458972,0.06159575,0.3330545,-0.5513752,-0.4037366,-0.649659,0,143,45,5
1,1.944448,0.3789279,1.45226,0.06446734,0.3390221,-0.549076,-0.3928742,-0.6551561,0,144,45,5
1,1.955559,0.3806766,1.445659,0.06714849,0.3441721,-0.5475972,-0.3828662,-0.6596184,0,145,45,5
1,1.966671,0.3823157,1.438618,0.07051678,0.3499536,-0.5456899,-0.3733135,-0.6636205,0,145,45,5
1,1.977782,0.3839108,1.431572,0.0734742,0.3542906,-0.5428968,-0.3636911,-0.668932,0,146,45,5
1,1.988893,0.3839108,1.431572,0.0734742,0.3542906,-0.5428968,-0.3636911,-0.668932,0,146,45,5
1,2.000004,0.386662,1.417495,0.0794021,0.3594049,-0.534682,-0.3445976,-0.6827853,0,148,45,5
1,2.011115,0.3877126,1.410301,0.08285007,0.3634132,-0.5317481,-0.3338767,-0.6882596,0,148,45,5
1,2.022226,0.3884331,1.402966,0.08680418,0.3711189,-0.5318,-0.3225261,-0.689519,0,149,45,5
1,2.033337,0.3891665,1.395804,0.09052465,0.3756644,-0.5329322,-0.3128881,-0.6906233,0,150,45,5
1,2.044448,0.3896551,1.388833,0.09387067,0.3784433,-0.5332494,-0.3052599,-0.6922733,0,150,45,5
1,2.055559,0.3904832,1.381699,0.09702223,0.3809453,-0.5297539,-0.2985361,-0.6965039,0,151,45,5
1,2.06667,0.3913821,1.374643,0.1000224,0.3842141,-0.5251675,-0.2907009,-0.7014782,0,152,45,5
1,2.077781,0.3921101,1.367226,0.102901,0.3864408,-0.5205736,-0.2832561,-0.7067055,0,152,45,5
1,2.088892,0.392325,1.359754,0.1061017,0.3886612,-0.5189077,-0.2753146,-0.7098445,0,153,45,5
1,2.100003,0.3927148,1.352009,0.1094852,0.3914579,-0.5196875,-0.2680012,-0.7105358,0,154,45,5
1,2.111114,0.3925297,1.344497,0.11308,0.3929996,-0.5220471,-0.2607934,-0.710637,0,154,45,5
1,2.122225,0.3925305,1.336525,0.1167232,0.3945557,-0.5227344,-0.2534305,-0.7119323,0,155,45,5
1,2.133336,0.3928611,1.328878,0.1198004,0.3981773,-0.5176073,-0.2440736,-0.7169141,0,156,45,5
1,2.144447,0.3930185,1.321121,0.1231974,0.4007215,-0.5119706,-0.2337718,-0.7229517,0,156,45,5
1,2.155558,0.3931334,1.313344,0.1264866,0.4025031,-0.5078238,-0.2242478,-0.7278867,0,157,45,5
1,2.166669,0.3928376,1.305591,0.1299709,0.4028527,-0.5046766,-0.2158804,-0.732398,0,158,45,5
1,2.17778,0.3926193,1.297862,0.1334145,0.400213,-0.5054958,-0.2108247,-0.7347493,0,158,45,5
1,2.188891,0.3916165,1.290442,0.1368878,0.3948489,-0.5122427,-0.2086892,-0.7335874,0,159,45,5
1,2.200002,0.3907685,1.282719,0.1405431,0.3902691,-0.5185202,-0.2062507,-0.7323166,0,160,45,5
1,2.211113,0.3903005,1.274983,0.1440094,0.3883949,-0.5192235,-0.2007499,-0.7343404,0,160,45,5
1,2.222224,0.3902018,1.267111,0.1471927,0.3878076,-0.5163381,-0.1921424,-0.7389734,0,161,45,5
1,2.233335,0.3897255,1.259395,0.1507425,0.3860941,-0.5155923,-0.1850601,-0.7421919,0,161,45,5
1,2.244446,0.3885956,1.25142,0.1544955,0.3829152,-0.5109762,-0.1735329,-0.7497771,0,162,45,5
1,2.255557,0.3875811,1.243488,0.1579211,0.3776271,-0.507036,-0.1641782,-0.7572039,0,162,45,5
1,2.266668,0.3865621,1.23563,0.1613398,0.3706659,-0.5043039,-0.1579371,-0.7637672,0,163,45,5
1,2.277779,0.3855172,1.227648,0.1648433,0.3639848,-0.503832,-0.1537791,-0.7681279,0,164,45,5
1,2.28889,0.3844427,1.219596,0.1677467,0.3542963,-0.5080584,-0.1547703,-0.7696733,0,164,45,5
1,2.300001,0.3830872,1.211416,0.1712839,0.3458894,-0.5119535,-0.1551549,-0.770838,0,165,45,5
1,2.311112,0.3815427,1.202761,0.1746889,0.3391993,-0.513069,-0.1554026,-0.7730163,0,166,45,5
1,2.322223,0.3803113,1.193957,0.1783883,0.3363777,-0.5108799,-0.1516801,-0.776431,0,166,45,5
1,2.333334,0.3787654,1.185094,0.181891,0.3333032,-0.5090003,-0.1474743,-0.7797943,0,167,45,5
1,2.344445,0.3767083,1.176629,0.1852376,0.3261186,-0.5081937,-0.1449964,-0.7838125,0,168,45,5
1,2.355556,0.3749798,1.168236,0.1883579,0.3180973,-0.507014,-0.142869,-0.7882508,0,168,45,5
1,2.366668,0.372856,1.159812,0.1913557,0.3097169,-0.5036624,-0.1406918,-0.7941067,0,169,45,5
1,2.377779,0.3705948,1.151213,0.1940992,0.30051,-0.5006718,-0.138712,-0.7998629,0,170,45,5
1,2.38889,0.3675748,1.142926,0.1969413,0.288187,-0.502352,-0.1392009,-0.8032521,0,170,45,5
1,2.400001,0.3643345,1.134567,0.1997176,0.2768804,-0.5039325,-0.1388907,-0.8062871,0,171,45,5
1,2.411112,0.3616928,1.12566,0.2029896,0.2690566,-0.5030864,-0.1367708,-0.8098188,0,172,45,5
1,2.422223,0.3587509,1.116668,0.205641,0.264136,-0.5025334,-0.1361178,-0.8118894,0,172,45,5
1,2.433334,0.3557745,1.10804,0.2085671,0.2566231,-0.5019587,-0.1350451,-0.8148282,0,173,45,5
1,2.444445,0.3524641,1.099633,0.2108087,0.248475,-0.4993931,-0.1315763,-0.8194843,0,174,45,5
1,2.455556,0.3492685,1.091411,0.213195,0.2394107,-0.4965758,-0.1266834,-0.8246493,0,174,45,5
1,2.466667,0.3451901,1.083572,0.2153942,0.227333,-0.4939883,-0.1194162,-0.8306836,0,175,45,5
1,2.477778,0.340676,1.075906,0.217681,0.2131121,-0.4924039,-0.1110362,-0.8365362,0,176,45,5
1,2.488889,0.3359655,1.068498,0.2200436,0.1990699,-0.4893858,-0.1005462,-0.8430677,0,176,45,5
1,2.5,0.3308125,1.061011,0.2225182,0.1866201,-0.4867753,-0.08958416,-0.8486446,0,177,45,5
1,2.511111,0.326117,1.053263,0.2251463,0.176071,-0.4844819,-0.08067305,-0.8530934,0,178,45,5
1,2.522222,0.3209095,1.045658,0.2274649,0.1664106,-0.4820612,-0.07268665,-0.8571121,0,179,45,5
1,2.533333,0.3162377,1.03829,0.2298608,0.1555863,-0.4805337,-0.06728404,-0.8604378,0,179,45,5
1,2.544444,0.3112114,1.031532,0.2315959,0.1449717,-0.476719,-0.06439199,-0.8646247,0,180,45,5
1,2.555555,0.3070807,1.024745,0.2333105,0.1337517,-0.4717741,-0.05981742,-0.8694605,0,181,45,5
1,2.566666,0.3025678,1.018465,0.2348649,0.1209659,-0.4673739,-0.05828463,-0.8738031,0,182,45,5
1,2.577777,0.2976265,1.01231,0.2365466,0.1097274,-0.4633893,-0.05685402,-0.8774953,0,183,45,5
1,2.588888,0.2925829,1.006217,0.2381947,0.1002065,-0.4598081,-0.05293728,-0.880757,0,183,45,5
1,2.599999,0.2869177,1.00045,0.2400755,0.0906479,-0.4572221,-0.04718539,-0.8834617,0,184,45,5
1,2.61111,0.2815607,0.994509,0.2418896,0.08074373,-0.4539647,-0.04089857,-0.8864107,0,185,45,5
1,2.622221,0.2762552,0.9891343,0.2434883,0.07092266,-0.4497527,-0.03447497,-0.8896652,0,186,45,5
1,2.633332,0.2713053,0.9840584,0.2449567,0.06032088,-0.4440509,-0.02981668,-0.8934714,0,187,45,5
