Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.5222223,0.03533058,1.449972,0.3798733,0.321029,0.1408269,-0.5032858,-0.7898175,0,43,45,5
1,0.5333334,0.03992763,1.455761,0.3769801,0.3228162,0.1368331,-0.5058904,-0.7881253,0,44,45,5
1,0.5444446,0.04459554,1.461849,0.3741128,0.3245366,0.1334905,-0.5095905,-0.7856041,0,45,45,5
1,0.5555557,0.04459554,1.461849,0.3741128,0.3245366,0.1334905,-0.5095905,-0.7856041,0,45,45,5
1,0.5666668,0.05458824,1.474009,0.3678638,0.3284141,0.1271616,-0.5197514,-0.7783526,0,47,45,5
1,0.577778,0.05944565,1.479902,0.3639061,0.3311365,0.1186309,-0.5271967,-0.7735238,0,48,45,5
1,0.5888891,0.06383751,1.485641,0.3597049,0.3329062,0.1072026,-0.5358515,-0.7684689,0,49,45,5
1,0.6000003,0.0692182,1.491229,0.3559655,0.3348953,0.09988824,-0.5402185,-0.765527,0,49,45,5
1,0.6111114,0.0692182,1.491229,0.3559655,0.3348953,0.09988824,-0.5402185,-0.765527,0,49,45,5
1,0.6222225,0.07423477,1.496722,0.3516976,0.3374389,0.091015,-0.5463023,-0.7611868,0,50,45,5
1,0.6333337,0.08482268,1.507243,0.3438929,0.3413715,0.07892538,-0.5528089,-0.7560679,0,52,45,5
1,0.6444448,0.09021826,1.512348,0.340055,0.3426445,0.07583366,-0.5538642,-0.7550355,0,53,45,5
1,0.655556,0.09571955,1.517099,0.3360494,0.3436029,0.07138591,-0.5541223,-0.7548441,0,54,45,5
1,0.6666671,0.1010591,1.521988,0.3320058,0.3445891,0.06558299,-0.5551267,-0.7541828,0,55,45,5
1,0.6777782,0.1066621,1.526369,0.3278483,0.3454572,0.05927922,-0.55457,-0.7547169,0,55,45,5
1,0.6888894,0.1066621,1.526369,0.3278483,0.3454572,0.05927922,-0.55457,-0.7547169,0,55,45,5
1,0.7000005,0.1179746,1.534946,0.3193412,0.3490498,0.04284236,-0.5560769,-0.7530653,0,58,45,5
1,0.7111117,0.1236217,1.539224,0.3151712,0.3502262,0.03523721,-0.5573688,-0.7519575,0,58,45,5
1,0.7222228,0.1293158,1.543324,0.3110111,0.3510968,0.02668933,-0.5594903,-0.7503262,0,59,45,5
1,0.7333339,0.1349738,1.54732,0.3070357,0.3519135,0.01834717,-0.5623415,-0.7480592,0,60,45,5
1,0.7444451,0.1408761,1.55129,0.302982,0.3521872,0.01081492,-0.5654227,-0.745751,0,61,45,5
1,0.7555562,0.1408761,1.55129,0.302982,0.3521872,0.01081492,-0.5654227,-0.745751,0,61,45,5
1,0.7666674,0.152998,1.558736,0.2944273,0.3517887,-0.006354158,-0.572644,-0.7404616,0,63,45,5
1,0.7777785,0.1589444,1.562225,0.2904779,0.351288,-0.015004,-0.5749869,-0.7387569,0,64,45,5
1,0.7888896,0.1648007,1.565724,0.2863147,0.3515441,-0.02442447,-0.5773234,-0.7365581,0,65,45,5
1,0.8000008,0.1706306,1.568772,0.2824501,0.3518395,-0.03444686,-0.5789242,-0.7347579,0,66,45,5
1,0.8111119,0.176744,1.571585,0.278335,0.3533709,-0.04511206,-0.5811772,-0.7316605,0,67,45,5
1,0.8222231,0.176744,1.571585,0.278335,0.3533709,-0.04511206,-0.5811772,-0.7316605,0,67,45,5
1,0.8333342,0.1884399,1.576571,0.2703103,0.3571773,-0.06687162,-0.5852969,-0.7248312,0,68,45,5
1,0.8444453,0.1944548,1.579089,0.2660065,0.3576945,-0.07608926,-0.5864729,-0.7227134,0,69,45,5
1,0.8555565,0.2001779,1.581482,0.2615238,0.3567244,-0.08533489,-0.5875463,-0.7212871,0,70,45,5
1,0.8666676,0.2061347,1.583758,0.2566081,0.3551319,-0.09457435,-0.5885,-0.7201422,0,71,45,5
1,0.8777788,0.2117711,1.586005,0.2518706,0.3538086,-0.104025,-0.5892112,-0.7189078,0,72,45,5
1,0.8888899,0.2117711,1.586005,0.2518706,0.3538086,-0.104025,-0.5892112,-0.7189078,0,72,45,5
1,0.900001,0.2228745,1.589944,0.242545,0.3529677,-0.1255387,-0.5919683,-0.7136018,0,74,45,5
1,0.9111122,0.2282585,1.591649,0.2378851,0.3532705,-0.1359687,-0.5930568,-0.7106308,0,75,45,5
1,0.9222233,0.2337382,1.593299,0.2332162,0.3537723,-0.1454472,-0.5938558,-0.7078316,0,76,45,5
1,0.9333345,0.2390749,1.594772,0.228554,0.3543138,-0.1541818,-0.5939516,-0.7056282,0,78,45,5
1,0.9444456,0.2390749,1.594772,0.228554,0.3543138,-0.1541818,-0.5939516,-0.7056282,0,78,45,5
1,0.9555568,0.2492641,1.597235,0.2189114,0.3530766,-0.1726572,-0.5931577,-0.7026311,0,80,45,5
1,0.9666679,0.2492641,1.597235,0.2189114,0.3530766,-0.1726572,-0.5931577,-0.7026311,0,80,45,5
1,0.977779,0.2539614,1.598426,0.213974,0.3518907,-0.1831208,-0.5935232,-0.7002643,0,81,45,5
1,0.9888902,0.2588441,1.599776,0.2089082,0.3509449,-0.1930814,-0.5944224,-0.6972942,0,82,45,5
1,1.000001,0.2635502,1.600906,0.2039874,0.3499964,-0.2029336,-0.5962866,-0.6933706,0,83,45,5
1,1.011112,0.2676362,1.602093,0.1991398,0.3490894,-0.2129327,-0.5985974,-0.6888233,0,84,45,5
1,1.022224,0.2720724,1.603163,0.1942275,0.3483686,-0.2235645,-0.6003966,-0.6842384,0,85,45,5
1,1.033335,0.2760716,1.603851,0.1887542,0.346997,-0.2358166,-0.6028886,-0.6786082,0,87,45,5
1,1.044446,0.280329,1.604874,0.1835136,0.3454506,-0.2460199,-0.6043554,-0.6744574,0,88,45,5
1,1.055557,0.2841727,1.605691,0.1782857,-0.3434482,0.2555769,0.605161,0.6711959,0,90,45,5
1,1.066668,0.2878922,1.606247,0.1729165,-0.3414619,0.2654523,0.6055238,0.6680418,0,91,45,5
1,1.077779,0.2915877,1.606748,0.1677853,-0.3397532,0.2753806,0.6054726,0.6649333,0,92,45,5
1,1.08889,0.2949621,1.60717,0.1626752,-0.3380135,0.2843054,0.6044412,0.6629994,0,94,45,5
1,1.100002,0.2982582,1.607359,0.1575795,-0.3370727,0.2921265,0.6022415,0.6620795,0,95,45,5
1,1.111113,0.3013881,1.607634,0.1526653,-0.3362691,0.2993205,0.599317,0.6619286,0,96,45,5
1,1.122224,0.3041881,1.607859,0.14763,-0.3355033,0.3066775,0.5959294,0.662008,0,98,45,5
1,1.133335,0.3070335,1.60795,0.1426326,-0.3350411,0.3141738,0.5928637,0.6614794,0,100,45,5
1,1.144446,0.3096664,1.608288,0.1376518,-0.334585,0.3225459,0.5906344,0.6596728,0,101,45,5
1,1.155557,0.3119355,1.608353,0.1329451,-0.3348481,0.3319222,0.5886076,0.6566929,0,102,45,5
1,1.166668,0.3141361,1.60846,0.1279378,-0.3347015,0.3406477,0.5873523,0.6534153,0,104,45,5
1,1.17778,0.3162944,1.608545,0.1231461,-0.3340997,0.3491513,0.5860627,0.6503856,0,106,45,5
1,1.188891,0.3183656,1.608894,0.1182486,-0.3330873,0.3564239,0.5854751,0.6474828,0,106,45,5
1,1.200002,0.3202582,1.609073,0.1134064,-0.3322286,0.3634002,0.5856314,0.6438947,0,108,45,5
1,1.211113,0.3219894,1.609349,0.10883,-0.3318515,0.3700797,0.5861775,0.6397747,0,109,45,5
1,1.222224,0.32377,1.609698,0.1041865,-0.3312636,0.3767222,0.5862671,0.6361099,0,111,45,5
1,1.233335,0.3251631,1.61018,0.0993796,-0.3299011,0.3827998,0.5867682,0.6327186,0,112,45,5
1,1.244446,0.3273715,1.610638,0.08990516,-0.3249403,0.3946421,0.5879763,0.6268615,0,115,45,5
1,1.255558,0.3273715,1.610638,0.08990516,-0.3249403,0.3946421,0.5879763,0.6268615,0,115,45,5
1,1.266669,0.3283812,1.611096,0.08531798,-0.322513,0.3993335,0.588738,0.6244244,0,117,45,5
1,1.27778,0.3303025,1.611843,0.07639597,-0.3183405,0.4077224,0.5900565,0.6198831,0,118,45,5
1,1.288891,0.3303025,1.611843,0.07639597,-0.3183405,0.4077224,0.5900565,0.6198831,0,118,45,5
1,1.300002,0.3311836,1.612237,0.07196173,-0.3163851,0.4105651,0.5916,0.6175326,0,119,45,5
1,1.311113,0.3320531,1.612816,0.06776127,-0.3157838,0.4137963,0.5935579,0.6137933,0,120,45,5
1,1.322224,0.3327096,1.613095,0.06357688,-0.3155835,0.418332,0.5951381,0.609275,0,120,45,5
1,1.333336,0.3338435,1.613506,0.05567621,-0.3172051,0.4261582,0.597885,0.600253,0,121,45,5
1,1.344447,0.3338435,1.613506,0.05567621,-0.3172051,0.4261582,0.597885,0.600253,0,121,45,5
1,1.355558,0.3342119,1.613712,0.05178843,-0.316645,0.4300431,0.5990993,0.5965559,0,122,45,5
1,1.366669,0.3345995,1.614069,0.04772788,-0.3158285,0.4340481,0.6003019,0.5928679,0,122,45,5
1,1.37778,0.3347643,1.61424,0.04381044,-0.3150994,0.4381595,0.6015365,0.5889673,0,122,45,5
1,1.388891,0.3348263,1.614543,0.03970542,-0.3138118,0.4421983,0.602968,0.5851601,0,123,45,5
1,1.400002,0.3342369,1.614767,0.03651527,-0.3126112,0.4452814,0.6040931,0.5822975,0,123,45,5
1,1.411114,0.3343995,1.614922,0.03268531,-0.312238,0.4486548,0.6046857,0.5792854,0,123,45,5
1,1.422225,0.334553,1.61494,0.02902649,-0.3128288,0.4512413,0.6038669,0.5778098,0,123,45,5
1,1.433336,0.3349645,1.614581,0.02514969,-0.3143534,0.4535167,0.6017032,0.5774581,0,123,45,5
1,1.444447,0.3352388,1.614435,0.02152898,-0.3169385,0.4553954,0.5988559,0.5775263,0,124,45,5
1,1.455558,0.3356656,1.613762,0.01820716,-0.3208202,0.4565543,0.5950499,0.5784014,0,124,45,5
1,1.466669,0.3361475,1.612957,0.01498848,-0.3252771,0.4569461,0.5898353,0.5809383,0,124,45,5
1,1.47778,0.3365786,1.611796,0.01218148,-0.3302349,0.4574416,0.5829039,0.5847351,0,124,45,5
1,1.488891,0.3369882,1.610888,0.009160906,-0.3344643,0.4581168,0.5767637,0.5878829,0,124,45,5
1,1.500003,0.3376448,1.60947,0.00639499,-0.3391115,0.4573669,0.5691832,0.593169,0,125,45,5
1,1.511114,0.3390035,1.606476,0.00105188,-0.3472896,0.4549299,0.5564392,0.6023322,0,125,45,5
1,1.522225,0.3390035,1.606476,0.00105188,-0.3472896,0.4549299,0.5564392,0.6023322,0,125,45,5
1,1.533336,0.3399863,1.605044,-0.0013953,-0.3513877,0.4514853,0.5505158,0.6079639,0,126,45,5
1,1.544447,0.3409843,1.60321,-0.003654256,-0.3562284,0.4478775,0.5451345,0.6126463,0,126,45,5
1,1.555558,0.341878,1.601301,-0.005391933,-0.3609809,0.4450072,0.5395299,0.6169027,0,126,45,5
1,1.566669,0.3432381,1.598802,-0.006631687,-0.3656012,0.4416915,0.5346943,0.6207629,0,127,45,5
1,1.577781,0.3444651,1.596577,-0.008060656,-0.3696747,0.439302,0.529429,0.6245474,0,127,45,5
1,1.588892,0.3456673,1.593774,-0.008985855,-0.3732169,0.4384444,0.5238562,0.6277344,0,127,45,5
1,1.600003,0.3466357,1.590501,-0.009236973,0.3772959,-0.4385295,-0.5172915,-0.6306736,0,127,45,5
1,1.611114,0.3482752,1.587166,-0.009487871,0.3820574,-0.4379109,-0.5095596,-0.6345198,0,128,45,5
1,1.622225,0.3498752,1.584023,-0.009788975,0.3866007,-0.436008,-0.501812,-0.6392353,0,128,45,5
1,1.633336,0.3539082,1.576355,-0.008475259,0.3995057,-0.4274257,-0.481513,-0.6525702,0,130,45,5
1,1.644447,0.3539082,1.576355,-0.008475259,0.3995057,-0.4274257,-0.481513,-0.6525702,0,130,45,5
1,1.655559,0.3560653,1.572445,-0.007688519,0.4061943,-0.4222719,-0.4702983,-0.6599336,0,131,45,5
1,1.66667,0.3581091,1.56832,-0.006073773,0.4128593,-0.4167212,-0.457496,-0.6682726,0,131,45,5
1,1.677781,0.360126,1.563946,-0.00411427,0.4187821,-0.4132048,-0.4449803,-0.6751859,0,131,45,5
1,1.688892,0.3619346,1.559588,-0.002014399,0.4235624,-0.4112737,-0.4334262,-0.680875,0,132,45,5
1,1.700003,0.3638031,1.554931,0.0004293583,0.4281137,-0.4106946,-0.4226152,-0.6851605,0,132,45,5
1,1.711114,0.3655118,1.550278,0.002776124,0.4330121,-0.40897,-0.4106003,-0.6903995,0,133,45,5
1,1.722225,0.3671421,1.545473,0.006536499,0.4386361,-0.4050315,-0.3961678,-0.6975665,0,133,45,5
1,1.733337,0.3700911,1.536168,0.01345865,0.4480192,-0.3976673,-0.3683794,-0.7109404,0,134,45,5
1,1.744448,0.371409,1.531587,0.01673194,0.4504904,-0.3950122,-0.3553172,-0.7174772,0,135,45,5
1,1.755559,0.3720637,1.526952,0.02036812,0.4505172,-0.3946579,-0.344006,-0.7231454,0,135,45,5
1,1.76667,0.37279,1.522179,0.02388145,0.4501643,-0.3958905,-0.3332528,-0.7277125,0,136,45,5
1,1.777781,0.3726382,1.517216,0.02760196,0.4456029,-0.4005319,-0.3257105,-0.7313857,0,137,45,5
1,1.788892,0.3726382,1.517216,0.02760196,0.4456029,-0.4005319,-0.3257105,-0.7313857,0,137,45,5
1,1.800003,0.3732212,1.512233,0.03136131,0.4444621,-0.4003814,-0.3165829,-0.7361546,0,137,45,5
1,1.811115,0.37374,1.507143,0.03540155,0.4431148,-0.4007336,-0.3094872,-0.7397835,0,138,45,5
1,1.822226,0.3747922,1.496603,0.04382489,0.4430399,-0.4000986,-0.2956079,-0.7458235,0,139,45,5
1,1.833337,0.375188,1.490936,0.048313,0.4425753,-0.4000324,-0.2885468,-0.7488939,0,140,45,5
1,1.844448,0.3757886,1.485214,0.05231263,0.4412529,-0.4010433,-0.2812526,-0.7519024,0,140,45,5
1,1.855559,0.3757114,1.478974,0.05669495,0.4384437,-0.403152,-0.2750105,-0.7547218,0,141,45,5
1,1.86667,0.3757114,1.478974,0.05669495,0.4384437,-0.403152,-0.2750105,-0.7547218,0,141,45,5
1,1.877781,0.3749234,1.465531,0.06570618,0.4330384,-0.4101845,-0.2626908,-0.7584326,0,143,45,5
1,1.888893,0.3743868,1.458418,0.07036177,0.432054,-0.4118748,-0.2539457,-0.7610521,0,144,45,5
1,1.900004,0.3739634,1.451531,0.07509413,0.4312777,-0.4116989,-0.2441034,-0.7647988,0,144,45,5
1,1.911115,0.3733202,1.444299,0.07958642,0.4293932,-0.4080018,-0.2334698,-0.7711343,0,145,45,5
1,1.922226,0.3727424,1.43743,0.08384202,0.425414,-0.4080791,-0.2262633,-0.775435,0,146,45,5
1,1.933337,0.3727424,1.43743,0.08384202,0.425414,-0.4080791,-0.2262633,-0.775435,0,146,45,5
1,1.944448,0.3715275,1.423235,0.09151328,0.4170823,-0.4106208,-0.2174999,-0.7811061,0,147,45,5
1,1.955559,0.3711748,1.416011,0.0955688,0.4152824,-0.4110535,-0.2124711,-0.7832187,0,148,45,5
1,1.966671,0.3700355,1.407894,0.09961567,0.4137334,-0.4176883,-0.2099973,-0.781193,0,149,45,5
1,1.977782,0.3685309,1.400312,0.1038596,0.4106105,-0.4243034,-0.2056905,-0.7804211,0,150,45,5
1,1.988893,0.3685309,1.400312,0.1038596,0.4106105,-0.4243034,-0.2056905,-0.7804211,0,150,45,5
1,2.000004,0.3654426,1.384938,0.112348,0.4074423,-0.4283199,-0.1925052,-0.7832462,0,151,45,5
1,2.011115,0.3641831,1.377432,0.1158345,0.4055384,-0.4251789,-0.185011,-0.7877389,0,152,45,5
1,2.022226,0.362761,1.369771,0.1193407,0.401452,-0.4256497,-0.1808613,-0.7905365,0,153,45,5
1,2.033337,0.362761,1.369771,0.1193407,0.401452,-0.4256497,-0.1808613,-0.7905365,0,153,45,5
1,2.044448,0.3610437,1.362146,0.1227838,0.3959635,-0.4305534,-0.1792323,-0.79102,0,154,45,5
1,2.055559,0.3589993,1.354582,0.1259216,0.3896342,-0.4388242,-0.1791216,-0.7896417,0,154,45,5
1,2.06667,0.3569395,1.346699,0.1294451,0.3843461,-0.4471459,-0.1779203,-0.7878344,0,155,45,5
1,2.077781,0.3539156,1.338752,0.1330868,0.377606,-0.4623674,-0.179627,-0.781898,0,156,45,5
1,2.088892,0.3517758,1.331065,0.136647,0.3725577,-0.4704711,-0.1789589,-0.7796355,0,156,45,5
1,2.100003,0.3503303,1.323401,0.1399342,0.3680134,-0.4734417,-0.1790349,-0.779978,0,157,45,5
1,2.111114,0.3483186,1.307927,0.1456626,0.3575601,-0.4724796,-0.1823936,-0.7846313,0,158,45,5
1,2.122225,0.3483186,1.307927,0.1456626,0.3575601,-0.4724796,-0.1823936,-0.7846313,0,158,45,5
1,2.133336,0.3467658,1.299938,0.1481482,0.3485407,-0.4758618,-0.1874999,-0.7854418,0,159,45,5
1,2.144447,0.3428698,1.283656,0.1541484,0.3320569,-0.4903981,-0.1953385,-0.781723,0,160,45,5
1,2.155558,0.3410802,1.275766,0.1573166,0.3248259,-0.4971254,-0.1977384,-0.7799065,0,161,45,5
1,2.166669,0.3410802,1.275766,0.1573166,0.3248259,-0.4971254,-0.1977384,-0.7799065,0,161,45,5
1,2.17778,0.3384613,1.259487,0.1633767,0.311372,-0.5049408,-0.205217,-0.7784397,0,162,45,5
1,2.188891,0.3382816,1.251052,0.1657115,0.3078253,-0.5026107,-0.2058101,-0.7811967,0,163,45,5
1,2.200002,0.3370277,1.242372,0.168709,0.3014243,-0.5016278,-0.2058972,-0.7842955,0,163,45,5
1,2.211113,0.3370277,1.242372,0.168709,0.3014243,-0.5016278,-0.2058972,-0.7842955,0,163,45,5
1,2.222224,0.3331712,1.225675,0.1747681,0.2814802,-0.508567,-0.2061643,-0.7871626,0,165,45,5
1,2.233335,0.3311106,1.217369,0.1780103,0.2720012,-0.5120008,-0.2053319,-0.7884856,0,165,45,5
1,2.244446,0.3291481,1.209179,0.181631,0.2635555,-0.5142869,-0.2058441,-0.7897314,0,167,45,5
1,2.255557,0.3275079,1.200943,0.184802,0.2559406,-0.5160379,-0.2070965,-0.7907658,0,167,45,5
1,2.266668,0.3275079,1.200943,0.184802,0.2559406,-0.5160379,-0.2070965,-0.7907658,0,167,45,5
1,2.277779,0.3249695,1.185247,0.1901696,0.2419185,-0.5125088,-0.2069773,-0.7974777,0,168,45,5
1,2.28889,0.3231064,1.177762,0.1925111,0.2329434,-0.5106054,-0.2018115,-0.8026779,0,169,45,5
1,2.300001,0.3211068,1.170204,0.1951258,0.2244852,-0.5100977,-0.1959027,-0.8068637,0,169,45,5
1,2.311112,0.3188491,1.162832,0.1976917,0.2140329,-0.5117304,-0.1864498,-0.8108998,0,170,45,5
1,2.322223,0.3188491,1.162832,0.1976917,0.2140329,-0.5117304,-0.1864498,-0.8108998,0,170,45,5
1,2.333334,0.3145113,1.148502,0.2021298,0.1924821,-0.5157405,-0.1805856,-0.8150775,0,171,45,5
1,2.344445,0.3127432,1.141274,0.2040832,0.1850701,-0.5157943,-0.1777639,-0.8173772,0,172,45,5
1,2.355556,0.3109306,1.134064,0.2062586,0.1772058,-0.5152475,-0.1754024,-0.8199708,0,172,45,5
1,2.366668,0.3085481,1.127128,0.2079317,0.1690035,-0.514595,-0.1741827,-0.8223687,0,173,45,5
1,2.377779,0.3085481,1.127128,0.2079317,0.1690035,-0.514595,-0.1741827,-0.8223687,0,173,45,5
1,2.38889,0.3031622,1.113672,0.2119828,0.1527783,-0.5136597,-0.1681381,-0.8273706,0,174,45,5
1,2.400001,0.3007891,1.10676,0.2140967,0.1447453,-0.5124759,-0.165767,-0.8300232,0,175,45,5
1,2.411112,0.2983044,1.10028,0.2160989,0.1367045,-0.5098886,-0.1656557,-0.8329968,0,175,45,5
1,2.422223,0.2960467,1.093714,0.2179452,0.1291652,-0.507621,-0.1679213,-0.8351287,0,176,45,5
1,2.433334,0.2960467,1.093714,0.2179452,0.1291652,-0.507621,-0.1679213,-0.8351287,0,176,45,5
1,2.444445,0.2911007,1.080322,0.221754,0.1191696,-0.5027692,-0.165685,-0.8399823,0,177,45,5
1,2.455556,0.2885247,1.073711,0.2237053,0.1145415,-0.5010138,-0.1633075,-0.8421379,0,178,45,5
1,2.466667,0.2853002,1.067379,0.2256361,0.1073168,-0.5010206,-0.1626882,-0.8432047,0,179,45,5
1,2.477778,0.2823014,1.061158,0.2274951,0.0998844,-0.4997706,-0.1605112,-0.8452743,0,179,45,5
1,2.488889,0.2823014,1.061158,0.2274951,0.0998844,-0.4997706,-0.1605112,-0.8452743,0,179,45,5
1,2.5,0.2759755,1.049045,0.230908,0.08704439,-0.4970033,-0.1551467,-0.8493177,0,181,45,5
1,2.511111,0.272881,1.042928,0.2324569,0.08224676,-0.4964829,-0.1538844,-0.8503292,0,181,45,5
1,2.522222,0.2698323,1.037025,0.233935,0.07746122,-0.4964336,-0.152432,-0.8510687,0,182,45,5
1,2.533333,0.2665436,1.031544,0.2354789,0.07178024,-0.4968123,-0.1500521,-0.8517686,0,183,45,5
1,2.544444,0.2631581,1.026093,0.2367237,0.06586516,-0.4960585,-0.1465968,-0.8532861,0,183,45,5
1,2.555555,0.2631581,1.026093,0.2367237,0.06586516,-0.4960585,-0.1465968,-0.8532861,0,183,45,5
1,2.566666,0.2560405,1.015593,0.2391981,0.05050179,-0.4948734,-0.1403677,-0.8560647,0,185,45,5
1,2.577777,0.2522559,1.01099,0.2401562,0.04182313,-0.4914847,-0.1343091,-0.8594503,0,186,45,5
1,2.588888,0.2485878,1.006032,0.241346,0.03404311,-0.4886402,-0.1295072,-0.8621483,0,186,45,5
1,2.599999,0.2448661,1.001214,0.2424524,0.0250287,-0.4857822,-0.1264714,-0.8645197,0,187,45,5
1,2.61111,0.2411516,0.9966124,0.2435361,0.01574543,-0.4825862,-0.1246115,-0.8667956,0,188,45,5
1,2.622221,0.2411516,0.9966124,0.2435361,0.01574543,-0.4825862,-0.1246115,-0.8667956,0,188,45,5
1,2.633332,0.233584,0.9874552,0.2455708,-0.002809815,-0.474563,-0.1216075,-0.8717762,0,189,45,5
